timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 26 Sep 2024 07:00:00 GMT",The Rings Of Power Season 2 Episode 7 Review – The Big Battle Begins With A Whimper - LRMonline,https://news.google.com/rss/articles/CBMirgFBVV95cUxOMWJ0VHhLb09jbkdjemdZN3JmVGZDOWFyWmxyMHI1N1QzbW90QTVDMEV1bTU1MEMySG9GVnJiNGZKTW4xNHVQcmhjUE8zRmpJbFpreV81eERDWlM0SDdXeGdRUUlVWnFBX2d0YXdKa1VoVmxIaHNfSTFOc1Q3R3JRQnp0N25KZ2gwTkQwRVlYc1gwXzZwRUoyLTFLbHRETHdTR0RKMk1KU0VSaFpjUGfSAbMBQVVfeXFMTUMxbWpmZmEtcHl0dkpaVGV0R05HVVRHSXFLdU83Vm9pcTVIaVdQbVNzNWVLZzM2YVBYNms0RFprSFJCb0NrSTVodlNETzA0cUJURXdpT3plQzllVU9KUnpDeHFwYUJXU3Jnajk2UGZwNUhkRHFWaGx2cWprbzJrZnVHYzg1ZFNOWC1GRWVPTHE5YW5QMXpfV1dTcGtYeHpOT3RjQnJlUjYyZmVydlo4ZnlmVnc?oc=5,-0.3818,0
"Thu, 18 Aug 2022 07:00:00 GMT",How Old Is Elrond In The Rings Of Power? - Screen Rant,https://news.google.com/rss/articles/CBMickFVX3lxTFAwM0xRZ29sZGwtd1hUNVdsRHBLTFhwSElfeWJJc0FDUnROYXpsUThoVlA1UEdPbTJJZlVPLU9BSEx6RTRDR0piQnllbjlxZXJrb2RJd3ZmVVM0dWJBTFVaRlROTmdUTlhGX2VLeGJwbE5Udw?oc=5,-0.34,0
"Sat, 28 Sep 2024 07:00:00 GMT",'The Rings of Power's Most Surprising Kiss Has a Much Deeper Meaning - Collider,https://news.google.com/rss/articles/CBMigAFBVV95cUxQTmpFSDdBU28xMnpFUW5LbkRsbVFOWnJLSENycGVPS1FLYXZfeTRYYjFraHhDY3lNXzFyejJ6TXdLeHZlR3duc0dpR1kxaU9saEtQclVCQTBXSTdXQjlEWWpUUzk0bnpBOVk2SHFqV3pYc2pTTFkwbWQyWVRZUFNjZw?oc=5,0.6674,0
"Fri, 30 Aug 2024 07:00:00 GMT",Elrond Just Made Up For His Biggest Lord Of The Rings Mistake - Screen Rant,https://news.google.com/rss/articles/CBMihgFBVV95cUxQaGpmZnlzNFJNQWw1Sy1xbWJNbjlQTGRBb243cWhrdTcxRXFyM1Vvc215LURtclRIeWpJLS1uMFlmQXk5ejRwZ2dnWlBVNVRvQU0zdVFWRm5aUjVtYlhHNWdYTm5lV0ZqdFZCaW1iVWlXRVY1bF9tdFBFUXB0WFBLRUc0RnVJdw?oc=5,-0.5859,0
"Thu, 29 Aug 2024 07:00:00 GMT",Rings of Power Makes Elrond's Most Tragic LOTR Scene Even More Heartbreaking - Comic Book Resources,https://news.google.com/rss/articles/CBMibEFVX3lxTE1BTFdJNmNlSG5TOFJXOHVzLTdMYXhIVHlfaE5PSEJDQklzT0U2UlNZZ2IweEx5Wm8xMW9ZVmF5S1JpVkVvQUt6bE5qMEVVYUo2YVR5eHVyVGFUbVlVMWpqSmFtaVBiUy13Q1dhZw?oc=5,-0.764,0
"Tue, 14 Mar 2023 07:00:00 GMT",The Lord Of The Rings Movies Made Elrond A Jerk (Unlike The Books) - Screen Rant,https://news.google.com/rss/articles/CBMiekFVX3lxTFA4d1JCYjYyZEFoRmNZMXh0dWNpOHJyUEdmQnYtQzlyQjJYYjZKcmNBSkZUZVoxOXFFVWJOaVZxLUdDVGZBdE9yazlJcXFJRWV0dHoxbEVxMXRXTVRZZE1EaTJxbEVBcVlvemFtNXBiWVNzdmlWU25Fc0JB?oc=5,-0.5859,0
"Thu, 08 Sep 2022 07:00:00 GMT",'The Lord of the Rings: The Rings of Power': What Is Galadriel's Relationship to Elrond? - Collider,https://news.google.com/rss/articles/CBMiekFVX3lxTE94UW01X2JfUHhMVG1qcmFUbU8yVXpmWng0bVdlbXdTUDJIdmIxTi1NQmJxNnVGOGF6Y0c3SVh4b2xTTG54NkJhWndjRjVIYkFWekdLd1N2RTdSZW9BUUlPLWxPZVBQS05leVZwYmZfeElZTjQ4SVUxcThR?oc=5,0.0,0
"Thu, 03 Oct 2024 07:00:00 GMT",Why Elrond Made That Massive Decision in the 'Rings of Power' Season 2 Finale - Collider,https://news.google.com/rss/articles/CBMickFVX3lxTFBxdV8zMExuWlpiNC13X1BFV2RDOWwtUl96Smx5ZDRiZFFhVS01dlpZSlVWSHBydkxMVVVZVWk4bmNsTmhHbV85RUJqWFBsQzVMd0R5ZFIxQld1ZGZRRmZHYkdNcmdRMGV5dmxWZXRwZko2UQ?oc=5,0.0,0
"Fri, 27 Sep 2024 07:00:00 GMT",Why Elrond Kisses Galadriel In Rings Of Power Season 2 Episode 7 Detailed By LOTR Star - Screen Rant,https://news.google.com/rss/articles/CBMioAFBVV95cUxOelpxYzBGczl6SVBWUm1reXQzX1ZjalJnbVpLaTNUaHEwdy1GaUNZUHZaQXdjNWgxN0IwdEJ1aWxXcXdibC1fam5TRkFoMERjdi1Cc0xaaG5rWXVfLWt1ZmdyUGlaSi1LUlFMajdoQnBjaEJlR2JCV3N5c1BPNmRSN25ycVFHXzNuZXpmRENOaDJRM3RKOFFRSk04R0FITWti?oc=5,0.2263,0
"Sat, 31 Aug 2024 07:00:00 GMT",Why Elrond Is So Fixated on Destroying the 'Rings of Power' in Season 2 - Collider,https://news.google.com/rss/articles/CBMiakFVX3lxTE1GMFNLNmJyRGhjY0FENDhESzhPUlVUUmt2aVYyUWFoRm5LTnV4OUpkdzZ6ZnNmQW5jM1hhUnlHNk56Z3BSZER3M0I2UE1CWi1sNTNBU0htbk53RFljcGxpTVlYMEpnNWtEcmc?oc=5,-0.5945,0
"Sat, 28 Sep 2024 07:00:00 GMT",That Big ‘Rings of Power’ Reunion Means More Than You Think - Collider,https://news.google.com/rss/articles/CBMidEFVX3lxTFBnaTFsWmV5NEZKWHRpMXhuOWxOanQzUUxHZ0lnemhlczJwNjhWY2tJelpsdWYtd1RPSy0tRWQ2dnRrVWx5Q200ZzN3NkxlYXJnY0hpeTVkd3MwYi1JOVN1N092RVNLMWQ1TWphNGJDZ3pPVy1B?oc=5,0.0,0
"Tue, 14 Nov 2023 08:00:00 GMT",Elrond Vs. Galadriel: Which Lord Of The Rings Elf Would Win - Screen Rant,https://news.google.com/rss/articles/CBMiggFBVV95cUxOVzZvWVJPZzNHZVNrNGZFZXN2NzFDaHZoNlEyYi11UU8wMkhwcXhPU1pEc2ZNbEQ1anc0ZTZwWXRoTkZiRHlkY0hYOXR0ZGUxOHQzOWl3VC1XdFh6SEo5NWU1RzZkVFVTckdFOTY0cmxmRkg2RlNMbXlmQ1M3dTdQM3FB?oc=5,0.34,0
"Mon, 19 Sep 2022 07:00:00 GMT",Rings Of Power Star Explains How Elrond Is Different From LOTR - Screen Rant,https://news.google.com/rss/articles/CBMiiwFBVV95cUxORWxLNUJ1RFRLZEZGYkMzVmVKclRxT2ZGb1ZVa3QwamdlOUhlSElrd08zWk8yemhWYTRmck1zcjNMVFliMkVscnFHVlVoeHpvREhueGxMR0s4YW1kUXQxQndYanN0aWFlb2ZOQ01WcGk0QnNRUGUzZG5LcEJYd19MalY0aWIwR25TcExN?oc=5,-0.34,0
"Fri, 30 Aug 2024 07:00:00 GMT",The Rings of Power Season 2: Did Elrond Get a Ring? - Yahoo,https://news.google.com/rss/articles/CBMigAFBVV95cUxNZ0U3bzZnSUJOSXFfNzEtb09INlBNVmtjemNoa1JlQ3gxM18zZ0l6dkdORmdGa1p5c1FKdXdWM2tZdHdBSC1JVE52UTdWc0x4SHh4Q3hwdTNfY2oxdkpnR0VNRnFvTTR5SkJYSGJHdjMwNDRpTTRjMXpPOVZrbm9YVw?oc=5,0.0,0
"Fri, 27 Nov 2015 08:00:00 GMT",Drew Goddard: “We debated cutting The Martian’s Project Elrond scene” - SciFiNow,https://news.google.com/rss/articles/CBMinwFBVV95cUxOU3M2T0NSNTNiUXJoZDRzSEg4OFdMZm5SaExsTmFOaHpWemt0clRqR1RRbWpDMk1ILXZVNlhIdVVzOEN2ZnBOWkctWngyS2tOMldMRFNaOUJFY3BjaEVERVFJcFgyQ21mNnhnVWlEX1MtNHp6eFNlSG5VN0N0MllrOG0yNXNGZmViN3hMNmpzZktnbEFSdG1HaVFvRFVEMHc?oc=5,-0.128,0
"Tue, 27 Sep 2022 07:00:00 GMT","A Tolkien Nerd’s Rings of Power Recap Ep. 4: Leaping Galadriel, Snooping Elrond - comicsbeat.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE9oY3dzR2k2UHFQV2ZOS2tfWXdNOFctTzFhZGFUX0RjU0FGM1M3eGVpLXdjTm55WmxVNlVTNnIxdzk0VGVzVzhrQmRkbHZQbnlfYV8wTDdrWU43RUUzRWFqMzUwQWZMcWZtOTA2U09Wd3RkU3dJ?oc=5,0.0,0
"Thu, 08 Sep 2022 07:00:00 GMT",Why Elrond Is Different From the Other Elves on The Rings of Power - Comic Book Resources,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVHFNQzFPcnl4NUNKRkhsUERiZzN1YmZrV0dybk15cllnN1Vzb2loRDZqZjhmbGtBU2wzWlRaTERNYnRSWTBLbVVOSnFOc1lTSTA1bXplSUZrMFhtRlltQWdYY214RVMxWXVISUNZYzVVejlVS2lLaEhkWVE2YjRfTXIxXzBnaVk?oc=5,0.0,0
"Thu, 29 Aug 2024 07:00:00 GMT",Everything you’re too afraid to ask about the rings of power in Rings of Power - Polygon,https://news.google.com/rss/articles/CBMijwFBVV95cUxOUE1SOFJ3ZGEzLW4xUXpKSTFLYURqLXFEUk5mV3NVLXd6R2UzdVZJOThnUm5IYXBoeE1UV3B5OTctYmU2cVBROUJwLWliMkJ6Y1VPdmktLVRLNEp4NHBPb0Vxa01SaHByR0NzMnAtQ1NibC1Ta09QbWIzZzdyNUF6Wk5TNnFWUTgtdllhX3ZHNA?oc=5,0.0,0
"Thu, 26 Sep 2024 07:00:00 GMT","How Elrond Is Related To The Maiar, The Beings That Created Lord Of The Rings' World - Screen Rant",https://news.google.com/rss/articles/CBMihgFBVV95cUxNaWNxb0lnVVN6Wkczbllabnhnc3FwNGJ4OVcyZXA0b29VLWdOdjk1eFBkRy0zX0VtSmJ3ajdKLUpSd0FreXBUeU1BVVZVWU1xLWdkYjNFenJQU3VNQ2xFTnRuUVJ1S2lfbTFPaEt0XzZoMG40SjEyTEtFbWFUOVJKRFlWYlRDQQ?oc=5,-0.1027,0
"Sun, 06 Oct 2024 07:00:00 GMT","Elrond Loves Galadriel, And One The Rings Of Power Season 2 Moment Proves It - Screen Rant",https://news.google.com/rss/articles/CBMiggFBVV95cUxQOXdmaFhwcllFWXZBSGFGTmRaZ2syS2YyVDlyZXdhTFdiemVkVUE3RDBGNUtJUVpTS2hab243aTVWOTRuOGI3OXpzVEZ5U25mV0hvOVlkQVduZ3V4QzBqcmRFbXNhc20xdGRjRjFjRXJ4T0tfSFlJdzU3b3BKS0pTODdR?oc=5,0.3182,0
"Thu, 26 Sep 2024 07:00:00 GMT",WHO Kissed on THE RINGS OF POWER? (And Why LOTR Lore Indicates This Kiss Is NOT Romantic) - Nerdist,https://news.google.com/rss/articles/CBMirAFBVV95cUxNc1M4THJjWllJMGZweFI0Z2VTVVFBNS1zV2tuRi1LOHQzTmh2YlgwVEpZLW9TQVNvR3FrOHBISlpPMEc4U2F6TzZMYms2UjhwbFd2MmpFT18xWkh0aGE3NGtBX3E0TjhYT1JNSi1YWEhJUDJVN2NUekY1aGhobkxGbHhhRDNLTWluZmFfenBwbDdBUmh5a21sZU1KMUY2TWdqWFFVZlZFbVUzd3ZE?oc=5,0.5562,0
"Thu, 11 Aug 2022 07:00:00 GMT",Is Rings Of Power’s Gil-Galad More Powerful Than Galadriel & Elrond? - Screen Rant,https://news.google.com/rss/articles/CBMihgFBVV95cUxQdkh0UmVuN0V6OUhDcm45emNzV3R3QjNyVk5XVXRuN1Z6dXZzUl9rRjdYLVA1X1l2Z0FBZTIybjcwcGRlaUw4LWx2dnFycUpMSGp1UmVmY0pLcmNDTnM4aVFhRVJYS3lVZG0tSkdHaUZQeDJfTXJ5VHRqcGJoUGRjX3FJdGlOUQ?oc=5,0.1761,0
"Wed, 21 Sep 2022 07:00:00 GMT",The Rings of Power Star Breaks Down Why Elrond Is Different To His LOTR Appearance - MovieWeb,https://news.google.com/rss/articles/CBMipwFBVV95cUxPZk1iaWNwVGVTeDVSaWtCWi1ZMk9KR3R2MHZIY3EyclBuSldHdHlLY1lJTUhWRk8wUmpwNFZPb2lzXzV1Y0lwaHpGVHVnZkpzNXV5TjFkU2FGVU1EelVac1RjZHVoV1FZcW11YUtFcTVkaTk0SXlfTVhjVUFLdDJOQWJrMi1vd1RFNmc2YXBFeDJuNFBrZDktZzI0U3FtUmQxenE2Nl9BUQ?oc=5,0.0,0
"Fri, 23 Sep 2022 07:00:00 GMT",The Rings of Power Just Answered A Decades Old The Lord of the Rings Question - IGN,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQQXlFdjBkdXhYMHRKYkJvTDBpb0VvSTI0dkd3Zzd4QUR2VG1FbE5VejdSdXRkWHlfTktpN3lkSHg5R05XQUVKTmJlenh3M3hMLVVvaW9Qbmp3ZHdXNWZ0NENwdkhSYzVscVBBclF5c3E0UDl2a2c5RGg5UEJHeDA4djVod182QlVCQXhvMzV6aHJhVVV4VXI2Nm9EN1NuWTdqaHhNUVp2Y2VVdw?oc=5,0.0,0
"Sun, 08 Nov 2020 16:18:10 GMT","How Old Elrond Is In The Hobbit, Lord of the Rings, & The Rings of Power - Screen Rant",https://news.google.com/rss/articles/CBMidkFVX3lxTE0zQ2dHNldjcVIyV0tSdnI5LXB1YTRYTzJHTlZhSS02SlhKOVdORkJ6eHM4ZjhVcnRHUV9LblNrY05aenkyREVXY0hyNlZTaU1GSnNCUVRERlZKUWtXVGFJNFBqcFlHTVNqbE1yb2lUYl9SSGZsd3c?oc=5,-0.34,0
"Fri, 06 Jan 2017 08:00:00 GMT",Grandma accidentally prays to Elrond from Lord of the Rings - BBC,https://news.google.com/rss/articles/CBMiV0FVX3lxTFAycmw1YU9jenRZU3ltMlB3VnVSVURtX01fUUp0VFNNSWJmQVNCZFhSTFRBN1Z5QXY2dVQyS2x0bVlZcDZNbE1zQ0FMbmJ6ZEdsMTZJOG1DZ9IBXEFVX3lxTE1aRGoxa0pLMlhmU2hWT0NrcTllTnctdWg2cHotandBbU5QOG9VenVNMzZZYVJLUnl3MHFqQWg3YnU4SlBQOHV2MGRMLUdRVGV1WWNHWXJ6cEQzVHRJ?oc=5,0.0,0
"Thu, 26 Sep 2024 07:00:00 GMT",Why Lord of the Rings fans are confused by the kiss between [SPOILER] and [SPOILER] - winteriscoming.net,https://news.google.com/rss/articles/CBMiygFBVV95cUxQQll2UGh0MlBwa3lzRElLVlF1RHpsSHU1MVJsWWlnRFo1QkVha0JlRFQ1V3hVa2hIZF9aME1KSFAwT3NWNUwzaV9uejZqQWw2OXFnUkhrVnNDOC1VWTRGYlY2SnpadTFnVDk1cFptU3RLNXFkM3Y0ZGNCWjBMRld1anR3YlJ3b3RHdld3SVE1Qjd1Nkp0M1ppTmI1QlNhc09haGw0LVFpR0xtM0JVbVppOFZDQ2phLTlIdEJKYzJISDhZZWlGV25EdGR3?oc=5,0.128,0
"Thu, 26 Sep 2024 07:00:00 GMT",Elrond & Galadriel's Kiss Explained: Do They Love Each Other In The Rings Of Power? - Screen Rant,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPTHFHS1FtMUFPSGx2bGJTbmNBblRoUHhBTks2MnY5TmNMakFYaWpjMnpXVk5saVpoN1QtSmgwNzktd1ZJYmNNaE5wU1oyMk90QTFrYzBfRmxRZXdGSENYV3A1UHhFanU1VGNQamVmQ0Q5RXd3SXM1cmJ5WTNEM3dRd3RseDRCNGhJ?oc=5,0.6808,0
"Sun, 04 Sep 2022 07:00:00 GMT",'The Rings of Power': Elrond and Durin's Friendship Explained - Collider,https://news.google.com/rss/articles/CBMiekFVX3lxTFA3R0l3aU9qLXlUdkJnU1ZBWHZmRzhYT3ROU2wzejlxOTlMNXFhTk1HMjBEdGlTb1FUZmowdTlnd3dmTFktMURzVGVJREVQSmtOaVVYdnJTdGZxWXhoQ3VwZ0VIblVZb2cyODNVNGNScjNtQzd6ZjlQTHZn?oc=5,0.4404,0
"Mon, 10 Oct 2022 07:00:00 GMT",How LOTR: Rings of Power's Elrond Banishment Sours Elf-Dwarf Relations - Screen Rant,https://news.google.com/rss/articles/CBMihAFBVV95cUxPSFNjOUt5bFFFVzZnaGRmS1JSbVBKa0dJcjhwY3pTWThmYkNYejlsM1lTSnNZMFp3NFZQc3I0ei00VTlsYzFoVXFOeHU5a1JNZFVKSEJILXlVbkZTdHY5UUtXaHFRaVBpNVR0eTZIOGpYR0JPSXMxblViNThzQ3JCSFJORy0?oc=5,-0.34,0
"Fri, 30 Aug 2024 07:00:00 GMT",Hugo Weaving says he spent too long on Middle-earth. But he’s not the first actor to detest a classic - The Guardian,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPakFVNmQ0UE1nM3JQWGl2Wm9aWndJYmxEVkNnU3o3ZFdqOS1NTzdqSzlnRTRHVVVER05yLS1GamdiQVIzYWtrcTNtWGpSRlpuUkxGd3FUZzE1aWNBTDhTU3BBdUh0TmVGejNWTzZYVkVOQkpZNEdvdW1lekFaU0FQSUdNM0dnNkxZOHdDUjJXVGltZTR4cGNvMHFkOFRZT1BZWnJsNUZpRmFxWnZ1LVVBYjAzVXZmRHB5?oc=5,0.0,0
"Fri, 23 Sep 2022 07:00:00 GMT",Who is Elrond’s father in The Lord of the Rings? Eärendil explained - Radio Times,https://news.google.com/rss/articles/CBMikgFBVV95cUxNam5PVTdPV3pwYVBnUF8tX2NVSjFlb29FMG50VGFzbmNrOEhHZ2VOUmxrZ0NfZEpUYUcxb2lISXZWQ0tKdWdEclBlTGhVOTlTd054amhydHpBQmlxRFhOd2t6WWtvTkpkSHUwZGtoNEJrWUJWTGdFX2xWSV9GM1VmWDVRRUNNTVhuOGVDam5vRHlpUQ?oc=5,0.0,0
"Wed, 31 Jul 2024 07:00:00 GMT",Lord Of The Rings Just Turned Elrond Into A Massive Hypocrite - Screen Rant,https://news.google.com/rss/articles/CBMid0FVX3lxTE5jMFRnZTl5YUdKSHhVTjlEd1pZcFh1ZFZ4cDlxaU1MaXJ2UjEweDBfOGpGTDV6NGNHOUt3dWhwYkVlR0RrandLWm5vb3BVZV9iOElVSlkwS09ISlJLY0hueEZmQ3BZYW5JanBSbHR3dFhPem9hNVZr?oc=5,-0.34,0
"Fri, 02 Sep 2022 07:00:00 GMT",Who is Elrond actor Robert Aramayo in The Rings of Power? - Radio Times,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVkZocW9DOWEyc3RoSXFJUjNKNG1JVEFHdVV0NHRUaFpZNERId1ozMFN2N0lWdWJpZkpvNXlmSXNWXzRPeEp2aWNwOG9HYkdkZFBoeEkwUXpqX0VZMlg0eENvcGM0c1FvVHlhQWRCeFNJWWVtMktXbUpyNXRGTWcyZw?oc=5,0.0,0
"Tue, 01 Oct 2024 07:00:00 GMT",Were Elrond & Galadriel Ever A Couple In Lord Of The Rings? - Screen Rant,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWjRiREVGMzVyX3FSSkE0SkFzeXZjZDN4UjBpOV80Q1F6N3ljZktzLVluT20zLUZHeWVZUjk3MzJncGVkdVJWdVNETjYtNWpVc0N5Nm5HbUY5c01vZlVyX19nRmFqOEpRVVNBbFI3ZURMa0RvMkt5b0EyQmNaYW1PdDZ2YjROcXhu?oc=5,-0.34,0
"Fri, 23 Sep 2022 07:00:00 GMT",The Rings of Power makes weird choices and missteps in “Partings” - winteriscoming.net,https://news.google.com/rss/articles/CBMipwFBVV95cUxQZDhYbG5USTMwSGY2eml4ek4yMG80WlpyMnlGdzBIRjFJM3VFdFBMem96STRfWkx2cHVJTEFxM1BRZFZ5dkZmaXkwUHZWZ1g3dG92V3lLbnRZRlRJeTZ5ZklEdnV3cFFXVzctUVFaZWtwVF83N255MlV1RGJEbm0zUDROR2R5WVhkQ2FsS3ZJVE0yQTlhcHJoUE9ta01nc3pMamc3NlNJcw?oc=5,-0.1779,0
"Thu, 03 Oct 2024 07:00:00 GMT",Elrond's Rings Of Power Season 3 Future After Eregion Explained By LOTR Star - Screen Rant,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOclhsSTFLbFFCc2VNa1kwR0ZVa3FKLWdyTzR2WXFPWktjclo1dlgzbHNHVTNjbVNfWE5MUEhVYjIwbUVlbjhPOWdfVXVUV3NNQ1R2Ui1aVTNTY0R2bUJXVnk3aDR5ZDMya25XWEdaNlR2OFVRNG05QWFfalpGcVlaRVNFYkRqOV9f?oc=5,-0.34,0
"Fri, 02 Sep 2022 07:00:00 GMT",What are Celebrimbor and Elrond making in Lord of the Rings: The Rings of Power? - GamesRadar+,https://news.google.com/rss/articles/CBMihgFBVV95cUxQZ3AyRm1Pb0tpS2pkMXFIaXJuV2F5Qk5rb2hOYVlZa3JNMW9YR1o4YTN6cVNhTEVhTm9fQjA1ZGhkT2d4czFHdTRlR2JWMFJLcVR2NGRacnMtYklIeWFSalZkV1ZuYzZSNUZEemdGNkM5QTd3cVNmcnJQSG5iWEtSOE55VkFLdw?oc=5,0.0,0
"Sun, 29 Sep 2024 07:00:00 GMT",Elrond Actor Robert Aramayo Was Against That Bizarre ‘Rings Of Power’ Kiss - Forbes,https://news.google.com/rss/articles/CBMivwFBVV95cUxPMjIyZEdyNi1hSkxyQ1FwaGhUWmVfRWtROVc4V09BU3NfYVdUMWpfY0R1UzZXZUR3VmQ1RFRBb01rZTAwWnZ6dE5aNm50SExha1d0SGFSeVlGY2xheDVGZTRfNVJyV2ZIV0VjbU9LYUtCb0gwU09HWTd5b2E2T3MxUE1qeDgweldpQWtrS2ZKYllqNlhaZGwzdTN0cGFzWlhuUHNPdXVCR05pMHIzTThSZWJJWnJBNFNFeEYwRHZQTQ?oc=5,0.128,0
"Wed, 11 Jan 2017 08:00:00 GMT",Did a Brazilian Woman Pray to a Toy of Elrond instead of to God? A Response to Benjamin L. Corey - Patheos,https://news.google.com/rss/articles/CBMixAFBVV95cUxPOFZlMXpIVFc3cTdpR2tkWnc3T0NSQ3JraWFhaGFER21JN055YzI2ZGtjdktVanJkX0w0VXhSbmh2bzJqckc3bVNKamdibnljeGpxWUtJQU1LN3A0RktCakY1YTdQOGV2VzdwV3lseGxJbGpSSFhQQ3pUS0JoUWhqaUNyckJ2QlN6MEZIeTdKRFJlM1RUQ0Z1U2ZrRjNtS1dqekxDR1hoTGVyNC1yemNuUTI1Q1ZyclhpUk51Mk5YYkNUWjY1?oc=5,0.5267,0
"Fri, 27 Sep 2024 07:00:00 GMT",Even the Actors Were Shocked By That 'Rings of Power' Kiss - Collider,https://news.google.com/rss/articles/CBMidkFVX3lxTFBFMU1YUGN5SHZCb3RjUDlvOG1JZk5qZ1RZczhZOFlENl9KclZwUWN1d1NhU21LSm5NY2VWcVYyRDNVMW1jR1R5Q0FhZUJFdzN5NnZtbi1DbXA5amdpTXFQajRmdnQ1SkRrQ2xwbmN3TGNUQVQ4bGc?oc=5,0.128,0
"Thu, 12 Sep 2024 07:00:00 GMT",The Rings Of Power Season 2 Episode 5 Review – It Feels Rushed - LRMonline,https://news.google.com/rss/articles/CBMikgFBVV95cUxQTUNOeUo5LW4ycHNLOEFjeFZsYnRuU1ZoZDYwUi1TbW5hTnV1RldkNW0yZVZ3WUw3UUNKRS1sbDVteHRqZVp5SjlRbjhQam5WQ2xOSElhN0kzQldtQWxXWjJ0V0JqWUNfN3Baajd2MTJTdF9lR3lJZGhpdDJPSlRZTjlsNjJ5SXJhbk5sVnU2dTlnd9IBlwFBVV95cUxPOVlzLU9EcW9MRXZXelZhUEgxbHpVakVKam93OHZqM0l2T09TMnZpNlBzeVpNcWNGR1ZTRDB5OXVuMGJEZlhKZ0piNmtyVlBFODk4Nk5jdHJ3UzZnME1lN3RQQURUNzJQeHBudVNUcHhTYVRQTy03b0M4RDJTR0dqckhZajc4cHA0cTlqd3luTXI1NDI2blZJ?oc=5,0.0,0
"Tue, 17 Jan 2023 12:48:52 GMT","MultiversX price today, EGLD to USD live price, marketcap and chart - CoinMarketCap",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBWN3ZJWjh0S3AwV2ZrS0lrWHpJR3Y4ZGNXLVZvRkpnLU9ndDhNWGhLTUpCNmV1QWZoSm91X3ZuRVFQWl9qdHBQQ21mU2ZaT2w2U1NTSmM4c0pwSDRMdlhUbHZ5QQ?oc=5,0.0,0
"Fri, 27 Sep 2024 07:00:00 GMT","Robert Aramayo Talks THAT Elrond Kiss, Celebrían on THE RINGS OF POWER, and the Culture of Elven Kissing - Nerdist",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQclhkN0pYRnVrUEloTFFyX2hPcFlVZ2Q0d1JJY0xLWGVTM3dHcWJEbWI4TTZuVDBZZkthSEc0MEJIWUFYaFdSTlg2SWNlVUo4MllYVHNHNlN0S1k4MTJURzcxTXphSEFZTWlITjVCZ2x3Ulo1OFNHQUgyRWlQMWwxSnhPY3A3TFFlMlhxZ1g4QWtheTltMmZDQ1drVXlxcjVvbXEyWmZIOHR1NVU?oc=5,0.7579,0
"Fri, 16 Sep 2022 07:00:00 GMT",Who Elrond's Father Is & What Exactly Happened To Him - Screen Rant,https://news.google.com/rss/articles/CBMidkFVX3lxTFBkM3VnN3kwTWJuWjluSUZfaFZURW5fOEpNQVJWZ3RPZmc3amMzZWlBa2lqNFUwYU8zQUlHbGh3UlFVdFlyVm00UjkxTFhQa1Rod19wcUR1azNBcDRMSVdxaXpnekJmTkNBQzBsTDU3OXBtaWU5VXc?oc=5,-0.34,0
"Wed, 09 Oct 2024 07:00:00 GMT",Will We See Elrond in Andy Serkis’ New ‘Lord of the Rings’ Movie? - Collider,https://news.google.com/rss/articles/CBMijwFBVV95cUxOclV1aFRrSnBndG9sUlhJZEVoOElMWHM1NENxUHBqeG9YbVhoUFZjUGxLV1VQRlFaVGo1bnhzZGVxWWNfVnh2bzJIMEpPTkw1YTd2YU5fc05zaXlSMC05d0JJZm1vMnBUa0tKM1luam1pNUkyZmFjWFc5TFl3TE9jRzFzWXJPY2ltazBWN1ZjNA?oc=5,0.0,0
"Sun, 15 Sep 2024 07:00:00 GMT",'Rings of Power' Season 2 Shows How Long Elrond Has Been a Hater - Collider,https://news.google.com/rss/articles/CBMif0FVX3lxTE53enAyMjFKbzhBWTZpZTlhVHJUTDNCLXlEU3EtekNWYTl3Sy12NEJCM3ZIVHpHdkpzTnZRNnVYUldGcHpjVFpJckxQd2otV0cySGItYTBabmh0dkE0VWFQX09rN29lZFZMRDdpelhWa2FYODZXemtlcVZhM3JnNFU?oc=5,-0.4215,0
"Thu, 26 Sep 2024 07:00:00 GMT",The Rings Of Power: Does That Shocking Kiss Happen In The Lord Of The Rings Books? - SlashFilm,https://news.google.com/rss/articles/CBMimwFBVV95cUxOWGpDLVhCZEtJRHJoZFZZNllxRTF5VHVyejNBRENveGFUdkhWR3VnYmM4eWRrc2kwWlU0SnlsSzAtQVBsajdHNFgxWXBDZGJxZmRWTy15b2s5amh5eTJLRDk4cks5bkt5d21oVU9yN1NrbTBuNmUtREEyeV9Fd2tLOTF1bzZXN3VWVnN3Z0JRVmZ0c2ZyMVFYbElsNA?oc=5,0.0258,0
