timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 15:00:00 GMT","Eastwall Achieves Fifth Microsoft Advanced Specialization in ""Azure VMware Solution"" - PR Newswire",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRE80ankwOEFKMDZET080S1ZtLXkwTV9xejMzWjVkMkYtbkFCalpuYnR3WE5KSURlN2FXazI3NHN2cXRSN2JTN08tYzNuTVNzWW8wUlV3TXI2US1ZdWIwUjZiUnRlRW9qXzJ4NTRlVFM0U1RFdENBNUdWblhLUUg1VjVidzhXRjhROEpoNXd6eVVrRmxOZC1TOGc2emhnZWEtRV9WZ0tybU1TODBfcWZRTDVVQzF0WXBhbjdrTFJhMk53MWFqOWpJblg5clZRVmFRTFZsLQ?oc=5,0.5106,0
"Thu, 23 Oct 2025 14:59:00 GMT",Microsoft suggests temporary registry hack for stricken smart card users - theregister.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE9GSG5UWWZsMFVlV29OWlhPckJSdjZCTjlCdk9ybTFfTEVJVk5FX2J1bUs4NlpyXzFNV3dDYmloTmVUZmFPeVhtYTd4cXVrb0RELVdGc2x5bEtGY0MtZ3QtQzZ5MUI4V3FYT2xkWGZ3bkRiQTY4UC1IQw?oc=5,-0.1531,0
"Thu, 23 Oct 2025 16:42:00 GMT",Microsoft gives Copilot a 'real talk' upgrade - and an (optional) cartoon face - ZDNET,https://news.google.com/rss/articles/CBMivgFBVV95cUxPTzlBN2VQdDJjYVdScDZKaEdhOWpVeXFRQ1FsY3B0NEx3U0tubUNZYVVwQTBWeFBDU2hCdW5yc1BZWTVpRlFBNUMzZUlhdjE5MGVaSkVYOG01RnV2ZFVuU0hsdEdESTJLY1NBOFRyQk5ia0xhTlNjdWFULVFhQXk2bzExcGpwZGlCSWFGNS1MSHJ4dGlUYmhLcXM1MnVnZUtZVHJtRUJkOHhRME81OEE1d1Z4dzczYUkyd05zU09n?oc=5,0.0,0
"Thu, 23 Oct 2025 10:19:00 GMT",Microsoft threatens to ram Copilot into Exchange Server on-prem - theregister.com,https://news.google.com/rss/articles/CBMicEFVX3lxTE4xOThkVVMxYU9BVkpEaTRwQmRlMHFBWC1HbWgzS1FuUldFb0U0UVFKSWtKY0hjTVgyNkdFY3lGcGxvX3pkb0tQaHJfbW5yT2g0LVphUksxbWlpSnVCXzhKVWdwcG9aZWNxdWd4WHV0YWs?oc=5,-0.3818,0
"Thu, 23 Oct 2025 12:00:00 GMT",Never pay for Microsoft Office apps again with a $50 lifetime license (MSRP $219.99) - WUSA9,https://news.google.com/rss/articles/CBMilwJBVV95cUxOQmk3UHZ1T2R1aTl4NkdMdm1FWnpjS2lvR2QyTVo2SG1qTFY1eE5qUEpJdjZUWlhXSlkzczFUUlNMTHl5S2hMbjV4aV91RnByZ05pUFp5UU16UWJ3MVNKbHNUMFpFSUd6cGNrOVExNS14Nm5KS3pVbWR3czN0RkFRc3MwWWM5ZTRtdktHbERfNFdyRWVPQmNYNmhyTS1lVHNRRE5vSWc3UklqOTNSbmtocEZSc09pdm1iSnd3ZklIQmVJWV95aDZoRmFhdkVoYjJMVGxMbmdVM3FZc2FwRkdYZXladE5JZVRsVkxySm5TbGF5NFhmT3ZmUlU5SWg2azRMQUNTZ3VTS2hCUjBZb1NMUXNiTUJLSDQ?oc=5,0.0762,0
"Thu, 23 Oct 2025 16:27:23 GMT","Microsoft's new Copilot has a secret: It can turn into Clippy, if you know how - Windows Central",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPNmFYZk44RmJqUUpHaUlJUnd4RnhVVEZocFB1a1Vqc0wtQ1BBcTQzWVowRlJpZmlaWGJvaTFUZ0F6RlRoc1hSSG1PWmRFUzJMZ2FZNF8ta2IwM3Y1SW1ReFQ1NlNzSXRrdE5CZk50UHd2RkFGNUdfYkxfRjdHSDFiMUpVb1YxTkxqd1MybEl0Zlc2ZVd1bG9UdmZiNklqbjMza0FISDhaSzFTS3BMX3FxNjRzMUkyUGUwc0pUVzdRTUdXb2h6Z3JNSDlhUkRTUlNpMHp5cGFrVU1Gc3dnQXZqYUNB?oc=5,0.0,0
"Thu, 23 Oct 2025 15:03:00 GMT",Prediction: The Next Microsoft-Level Stock Could Come From an Unexpected AI Niche - The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxPYWVwX3ZXT3BfSm1rQ3FIeG9QalZPUF95ay1NVGJ2cHZRWFhDRmtKR25zRm5PcllhUlZzX2dmTlJ0dm9OUTl4WHBpNXI4LUpxYTQ4TUxfbG01QTJidU05NHprMEpCTzRfdDhwWUFUWXo0RURCckxvaERValB6QUNMX2IyUGlFbVdJc25INA?oc=5,-0.4404,0
"Thu, 23 Oct 2025 19:28:31 GMT",Microsoft Copilot introduces a group chat feature that lets up to 32 people collaborate in real time - the-decoder.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNTGgtek1xMXRYalBCQjhzWkhoaVN1cXJ2MjlJZWVRQWJDYzh1T214d3l4ZjRyQ09vTnE5YUdQaTVGSDladmRVUllJakphNEI5U2QzcWt4amZ1M3kzaHYzVUVNMW4tVWJZNXZuRk8xcTN1VHc1TElTOExOcW9SU1AxY3JSbE5TWE1wUmRVeHB2WGdqZEhyeVRRT0ZEQ1FBekpzVER0OWVJU3M4Z1ZoQ2VUbExydGJHYVhWUzFGdjFBUkhqeUE?oc=5,0.0,0
"Thu, 23 Oct 2025 16:13:00 GMT","Microsoft Copilot update includes care navigation, Harvard Health sourcing %%sep%% %%sitename%% - Newsweek",https://news.google.com/rss/articles/CBMiswFBVV95cUxNS1dWaldJWlJCaU00U2tjV2VfV2tiUC1MT3l4Zy1rZ3c2S2FLQXptSk53TkplVWxZNnRNcVJ1UnBMODN1NjdDcEg1a3lKTkd0OUhTR1pIV004YThPS1F4cUNXUE5OeHlIYkw1V2tQRWU2dWd4TjRQUzR5WEg1dWxUeVM1dk1tZWd4c1ZtWjU3T04yVG1xZjdxMnhqbms3Q29lLUZ5azlsUGpWR201RXZ0Y3hNSQ?oc=5,0.4939,0
"Wed, 22 Oct 2025 12:56:00 GMT",Chinese Threat Actors Exploit ToolShell SharePoint Flaw Weeks After Microsoft's July Patch - The Hacker News,https://news.google.com/rss/articles/CBMihAFBVV95cUxOOFl0aEdwRkVTSUJyNXZFVDd2cnA2ekxqUk4ycldzMDIwb1NHR2pDZGYwdFVrOHh2V24tb3FEZUFYT3VyWkdCamlxanAzVjZwNkVPRkFYLTd6aU1QSzU0WnRmREVQYUc5bmt0VkZRMVZXZFVuQUdza1o4MjltNjlERllKMDM?oc=5,-0.5859,0
"Thu, 23 Oct 2025 15:05:00 GMT",Microsoft’s stock could come alive again if this big growth forecast pans out - MarketWatch,https://news.google.com/rss/articles/CBMiwANBVV95cUxPX1VkSlZKMFAtV0p0a1AzaVZTUDBpLXQ5M2pLMlJpSGZ5YzJ6QU1hdTVXVTBQa3NrSzM5NjFjSW1zMlVYdW01LXRJbFViTjNuS0RNa3BvYS1SZ0syekQ4S3NFaWFFbXVsdEpoa2htUno3WUNuUjFibGRFTXBKcWtQMUJDd255RlBTYjEzM1BMSHZqWm51UFc1MjZSdE5yREk1SWxMZ2pTbkg3MWZSOG5ubF9yREVod3dkUDh0MEdQa2lYdlR2UXgzSE9QM3NhX3kwRm1xOGkyTDN2aWZKU2Rjd01fVktRVU1jOVhjX2N1TVBCS29VR2dyekVYZWF6RjQ2OTdPUXh1b0xXTVdha1FvaWx6VXNBdFE1OEEtbXh2NW5VT1Q1cmVSalZ4NmNGR0xFVlR5amE5N3NHZlFzeklLT3FvRFktTDRKNGxYbTdadUlRVUxBaVBfQUNYb1RFWkxsRlJBbXZzZ182TVVIN3F6TVRIOVA3amRGUi1HNHVsLUFKRkRVNlJlcXhjYWFCQkdXenVSenVleVlIVFVqNDZ5NG5VaGJ5ZHUwa1dKM2ExOTNmaEFvQ0ZoTF9JZGktTjZ3?oc=5,0.6369,0
"Thu, 23 Oct 2025 13:25:00 GMT",Digital Brands Group Explores Quantum Computing Initiatives Using Microsoft Azure Quantum - Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0F2MjRJQzJZa0dheTJOTTRlQVYtMDJtY21iUEhTSjJ2TllKZUxna00zYXRjNFBrQWRSTkNIa3BFOXZSaElfd0hMd3NWN2ZhS0dDVXhyN3U0ZDVfaVY3d0dEc1F2VHlrcnI3VmQ1NW92d2JaUWJDeDNmNm5KNW1SNzVhM285R2lKTE5J?oc=5,0.0,0
"Thu, 23 Oct 2025 19:56:00 GMT","Microsoft's Vice Chair, Brad Smith, Paid $28M For Fiscal Year - Law360",https://news.google.com/rss/articles/CBMinwFBVV95cUxPZVBmU3lKLXBBZDhPS1hOdDJ6S2F1bTU1Y3BqNnJ3RVYxZDNscjZiS19jS2ZSZ0JGUTB5VnNTSDBmM1VRUkdRaDljcWNxajR0YkVSeXBXbzdjNWhaOGZOamZRVG93eHJIQ3daT01CUlFFaUR6aVZLRW1hWmU1di1OeWxHQmo5STJPRFc1REQzUlNJT2o2Mml0NGhfTWtwZjDSAV5BVV95cUxNT3RueDBtUFJTdkJrdGVUd01XQzdOWUEzNzlFUzN0aU5nYm4wV2U2MEZGNlZDUk0zM09wSktTN0NNSlZkanl4WGFVV1A3UE1qWWhaSGRFNEY2QVRQNzVR?oc=5,0.0,0
"Thu, 23 Oct 2025 16:00:00 GMT","Meet the new face of Copilot — Microsoft introduces expressive Mico avatar, ability to argue and challenge your incorrect assumptions, and group chats - Windows Central",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNODNka0F3R0tuVVFBUjFJanJLalRTX1ozWHhnTzhYQmFNb3E5RVcxNW5DTjkydm4zT21KOFBNbHk1QUxxTGpQeExGeHAybEdjaEQweDlJZDczRE9kdWZtRWpnUTlfTmR3YS16aUY3aXlELVE2d19oNkFic1NfYzB0dEt2ZmdDRTZoakJtSGZhdkpqNzFOcVEyZVNHQUNUNUdzX2llakx0b0tTaURXSU1VdkFzbFB3aE1R?oc=5,0.0516,0
"Tue, 21 Oct 2025 21:01:16 GMT",Microsoft CEO Satya Nadella's annual pay jumps to $96.5 million - CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxQY2R1ekhiZDFYZktEd0hEOHlMRWtHLXczYmFHOUNQUWVNZE1GNXhGZE9SNl9fenhHTzR4bVZ4MTlFZlFPN2RJM3FWQU0wOHlwWVdTMzRTa0wxZVBfU1o3Ymg5SXJzYVQ3TWVhNDZsTUt3SlFhd21MQXdGcG05MkRRUjdmT2lXd3BYZV8zMjRxSWdrWDhQNk41MEg5YmdieGtBb3Y4NtIBqgFBVV95cUxQaDJoa2ZaSDZMSUNyUVRTM0w5SmpFRkJ0eklaUWs2cGtENjl0Z0lQM2xrQ2FpTU4zajl2R0h2LUdsMk9tN054RlBLM1NBeFZTcjR1dnhWVml5STZfMFlaUVFTalBpbDJrLUpBVmVEdW5QZ2NyencweUxuMmVIRHE4SmFPc3RYMkpGLVQwVjhuZ2lHV1JmcFpIaHlOT3RLQ0F5WmdLcXVuLS1pdw?oc=5,-0.1027,0
"Thu, 23 Oct 2025 13:49:24 GMT","Microsoft pushing for profits ""well above the industry average"" is reportedly behind Xbox's layoff and cancellation misery - Rock Paper Shotgun",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPSTRfZXNER2hSdmpkYVFyS2NhS1FGbHNzUm1iOVdqTVE0eWlRNUVwNnVDajZlYjNjRTh6RlBZQ2JObzM1VlA1TkItYWRwdnpQWHd3UkVrZEFLTEJkdmFDVjRTUzROVzlKdi1UaG1hTEdEanBvU1BIc1NSOHU0UFJXNTd2dXZCVV95U1AtZnNMVDFBRTlyNGZqRkliV0UtU1g5VTM0cnljdkxrWDVRbUhGMllWbW9rb0Q4d1NCTDU1MXZ0S0tHOU15emNjM0pKT3NkWVEzdHBwbmMwQUJNVHVZc25tTFZVTVU?oc=5,0.0772,0
"Thu, 23 Oct 2025 16:00:00 GMT",Copilot in Microsoft Edge can now analyse your browsing history to be more helpful — it will also create personalized journeys that enhance your browser usage - Windows Central,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdkNXcnhBbS12YWRCbDNsajhGWFVwakZycXVoWXRRNEhlSzRvSE5UZTVVTnY0dDQtR05taVg1M3ZHejVvMkFGVXAwNWo0LVlieHpmazZtNTJ2MHZnbUEyZkFKWnpDVDNVYTlIMDlHYkRoamE0YVN4SWFTSjlSb0J3aHE5U2FJZ1ZfVkZTa1o2UG5keEhBVXhwcTFpUWNaOTVUaUVWd0lNNDZMUQ?oc=5,0.6361,0
"Thu, 23 Oct 2025 19:23:00 GMT",Microsoft Excel for iOS is DOA for many after shoddy update - theregister.com,https://news.google.com/rss/articles/CBMicEFVX3lxTFB0MVM4ZlBpdUN2T3VybTdIM2IzeFJGa2M1NVB4UmhSUWhNc1JaeE91ZXJKa0czSU5BWExKMlkwT3NMenVRWXNaSlhydjFFN0o1NkE4LWJjUDlxSEF5Yl9GVEhwcjl1SUhNS282TFB1ckI?oc=5,-0.2577,0
"Thu, 23 Oct 2025 18:15:00 GMT",Microsoft (MSFT) is reportedly pushing for 30% profit margins at Xbox division - Shacknews,https://news.google.com/rss/articles/CBMifEFVX3lxTE1GMEdrZ2EwUkN0ektPT0cwbmdGVWxHc2gtdy1zckdLZllhNEszZ1phdTdLLUdFNHotTjNHTG9TU0VEcmdQM0tiUjBvcjRrdHdUWmRmSDdMTWhSSWJhSDNDdll4bVRrTUtWWnQtRG8wZUNqc1dVYThHd1gydmbSAYoBQVVfeXFMUDFXRFdlaUU3MkpteU5SdmpnTG15a2J4V3Fmcy05N3l2UGxJTDRTVExtQ1U2anl5MTAydzk1cVlIcGdLWVpBQ2poU2NMREVUVmRRZ2E5NkpNZVFvdTNxRnl1WExtcEVvaDYyQVFaMHNIT0xodzZkSlRuTzVnUTNQamMtRTRnUndwQ3l3?oc=5,0.4404,0
"Thu, 23 Oct 2025 19:39:57 GMT",Microsoft unveils good old Clippy’s AI replacement - Rolling Out,https://news.google.com/rss/articles/CBMif0FVX3lxTE1Eck9La3liZHJTN2FPdFV5Ylp3SmswTVU4cjJhVURKbDlUekYwd2NucEhNY3N0c3Y3Y2pKVXBGWEp4SDBvWmRRS0FONVQ1WWtvVGxNMUZ1Xzk2UGdzdjNrZUZMc0x3M2owQkJqRHJNYzFFWnFzRGlwYXBnbWt6NG8?oc=5,0.4404,0
"Wed, 22 Oct 2025 13:00:00 GMT",Just how much did Microsoft’s CEO make? - The Seattle Times,https://news.google.com/rss/articles/CBMiugFBVV95cUxNdEdWaTY0OGpsSDZxYmpYYW5lNDNUeFBiQmdZOUZfbzNLSC1XMGZQNmpKMktqVGJkWnBhVE0tWXJ4SVIzZlFsRDZhT0NCckpLUjNzZUZHSjZScjVyV184cVQ4NmpJVFljdVYxSUExZG90UGxLWlhkVmd1LVhjSDN4anNUQy0xek03ZVp3MHdzUVpvS0pHSWZOUVFqb0tIZGlfNUJPT3I1MTl4TjhpNHdUeFpZang4Q3FnSEE?oc=5,0.0,0
"Thu, 23 Oct 2025 16:50:21 GMT",Microsoft executives have been expecting the Xbox division to achieve 30% profit margins—almost double the industry average—since 2023 - PC Gamer,https://news.google.com/rss/articles/CBMihwJBVV95cUxPWFZudFNoOERRMzVtR3A3RXplVllVTExvZnJZMHRtRXo0U3JiajQwUU9nN25iSzJiM1VWWm9pQlFYM3FnZ1ozSm9aVUhPUWkwY09YcGYwTHdHM2d0YUUzRlI2eExMYk9BZE1zUkNuM2l0ZFd1ZEZEOW1vRnBmVEN6T3dTQ285d1IzSnAyTkhoTlFqY1h4d28xUDlJa1lpT1ZXT1Y3ak5hTFk1RHFCT1BsSXdKTHZzYkp6MlEtWXN5d3k0Z1dlQ0E2OEY2Tk40Mmw4Y0Ewbm9zUmZXeG1GNTRaM1ZjdUF3QWFIUDBqVVUwanM1MGxZSjN6akcyWFBVOXdYNFAzVXc3VQ?oc=5,0.4404,0
"Thu, 23 Oct 2025 17:33:38 GMT",“Try Copilot”: Microsoft Stock (NASDAQ:MSFT) Notches Up as Edge Begs for Copilot Users - TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNEJzWEw5S0d1VFJQOFBpT3hKWnoyMHM4bHgxa1dHdVVBT0x0OU1FUnA3X18zckxRZkJlcVZOOTJ0UW0xRHlwWXlHSVc3WlFLVXU2TUF2ZkM0Z08xd19zMk50TFZLdzJOWWdrSDZQNWZYdW5fbUtxU3k1bXlEMXBIZkFKbE9oOGkzZExkQjJGbzZ1WE9RLUNZcE5nZ1hqcU0zcjRHclEtV05BUUlmcnA0?oc=5,0.0,0
"Thu, 23 Oct 2025 13:45:00 GMT",Microsoft adds visual search to Windows 11’s built-in screenshot tool - PCWorld,https://news.google.com/rss/articles/CBMiswFBVV95cUxOemRheXRINVdFSVBGdFhHRE1hakhpX2tzcnVraC1qdFgzajhUV1Zmbk90N043eWdJbmgtQ2NUTmp4ajJYOTJ0UldlM0wzUjBueUN4ODhaWmoxZ2swaHNhdDlPLTIwdzdWUTlRcnRQeXZ5ZzhyU1pHdXBaV3k0eGFxTUtqOThKS2pHeVMwQXZnMGlSb1pIbkhlOVpZdGgxdTNXV1FhRHNmSXRjV0tKYjY1UlFKZw?oc=5,0.0,0
"Thu, 23 Oct 2025 08:45:00 GMT",Microsoft's 'hockey stick on wheels' rolls on optimism - theregister.com,https://news.google.com/rss/articles/CBMieEFVX3lxTFB3MkI2VDlQc1lxeXJ4OE8wMzFyYWZXT1RjeEk5UEZGQ1N6WUhSRC1fUUw5QnYyYW81aGNBWWVoUnREWjV5UzZqMUxrNnNUOXZNU19lYzl0VWJCN1VBeUc2aUNHNy1pMFk1bEhnZXRmSEhiSFFoQW0tNw?oc=5,0.5423,0
"Thu, 23 Oct 2025 16:07:53 GMT",Microsoft hopes Mico succeeds where Clippy failed as tech companies warily imbue AI with personality - morning-times.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQUWVLWUJpalRCMWpHNXNSMFY3LTZ5NnlzWXJDTUdIblVSXzh2OTNjRWtfOURDZ1lGYTVOcHZnRHpXWUZLWktXVG80TzBQbHByQWoteWJFWWtKTEtvLTZxN1FOVmxlcVg3bHNJSldGalpscTd4WXlKN0NIellGWlpIaDJ6VTJrU0RrWlVTdUJDUlNsZHEyVlE?oc=5,0.4019,0
"Thu, 23 Oct 2025 19:02:04 GMT",Microsoft announces 12 features for Copilot in AI companion strategy - PPC Land,https://news.google.com/rss/articles/CBMijwFBVV95cUxQYnU1eVZHdDZ6dkM2VURRd015eXVlUUVEX3VMdUJDZXVjTUNvYncxcWNBZkNFSV92TWNGR1BrSTFLeFJVSFZoVTBJS0pVOVVVUWtHOU1PRlRiaDliblRueE5Kel85RHBHd0JIcF96T3VpWHl6dlhNUDhfVmVvMERwemRNeDZ5SEpqVVdRWVVDOA?oc=5,0.0,0
"Thu, 23 Oct 2025 19:24:03 GMT",Microsoft reveals bouncy new AI companion for Windows 11 - Mico - and almost everyone groans - TweakTown,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNnRGbjdqb3NqUzZfeXViaERUZm1zejhQNHV5TktrbVhMTlppQ29TYmg4cXdCZHBlaUVZWDQ2YUJjMml4QUhKaE9NeXRXbUJFdkM2NlhKOW1ZXzJ4dHljVTczajRoel96TnpmQmttRERydnloNTMxckJKclVZNDNLQlFxdU9BUWN6Qm5aTzJSN09tX3RjdEV1eEJKSTdOREluM3Q5U04yMVhESTNzOEVnY1QwMHNYUTVuQk1MNi1XTzN4MjNUdUFhTGtabGZGRHhwRDNr?oc=5,0.0,0
"Thu, 23 Oct 2025 13:47:28 GMT","Wall Street’s Top Thursday Analyst Calls: Netflix, IBM, Tesla, and Microsoft - 24/7 Wall St.",https://news.google.com/rss/articles/CBMitgFBVV95cUxNT01ZYk4yWXZ0eTlBQ19PVFZVaEZjbzVfRkNicGlqcjJyZjJKN1FDNllNcml2Q2lGcmY1Z2hPVWtKZFRqUjU5REFqbWFtSTZhdU9SWnprblpRNnVCeTlBcjIzRDZ0UTVDbDNsMk91czhFZDJ0T2pxeFp2bkxaYnZIM0piZDEtd2xDdUd5Y1FZQzUtUXNwdXdQXzllRjhMaGxjR01RRlYwZy1BNGRwU2Z5Z0FISXBjUQ?oc=5,0.2023,0
"Thu, 23 Oct 2025 16:16:34 GMT",Microsoft pushes Xbox division to hit higher profit margins - The Mercury News,https://news.google.com/rss/articles/CBMioAFBVV95cUxNZV9MU3FqM1ZxYjJzZi1oWUFjZV8tS0FsRkZUaWx0TTFMYWdRR0R0OGE1Q2FfS3liNFdjNC1WZW9XcjUtUGNxd3hsQUkzOGJCRnNZWE9rMVdCLVNJNkJhbFlxblZ1VUF4VlpER05qMUlOSFc0S0VrRGx0VXB4TGplYTZhcVdKOGhYMURyZU1zX3lxUnVXUWo3cHlreEZKVndk0gGmAUFVX3lxTE9vSWNkN0VaZTJFd2RuTUIwd05lazlYWFF0R1NjS3ZMcHIzZm96cEJjTG5icC1ZRnU0YS1GOFRFR3BEUHQzeVRKdW9Wc2NPSEpINGlGemVRdkpfZGVNRTg3dUF6WDBLOEk2MndVbTIwN2U5Y3ZjRHRMWDJwWk5peGtsRlhyaElzN2NxcE9IZUM5RE9WMTJqVmZJeENhYm1fN3dkbVJVOHc?oc=5,0.4404,0
"Thu, 23 Oct 2025 17:36:48 GMT","Microsoft Updates Copilot With Memory, Search Connectors, & More - Search Engine Journal",https://news.google.com/rss/articles/CBMipwFBVV95cUxNYnhEUWlBSHFQRk1TcWVGRnl5VzN5ZFFfVTJOWTQ3UEhrRlF1QzBBZG9PcEc0bjB5Qk92TGhUc1lYeFJubFJTOUp6TklzOGN5US1PMkN5cDlDRHd0dFdHa2JJS3BmYTlSSU1RNktDMTN5UnZ6YkJHZmdUNjJmcWRSdFo4VjVqa3dmd3ltQVJ6WWJDWnV1d3VqdFJQWGF3MWZSSjJMaDVtcw?oc=5,0.0,0
"Thu, 23 Oct 2025 12:03:30 GMT",Microsoft x Crocs collab: nostalgia marketing done right - ContentGrip,https://news.google.com/rss/articles/CBMicEFVX3lxTE9MRE0zTmVFN2lYWDVKZmtCU21ZdEIzZ2wwczNWOGd0c3hzbmFOemJWdkQtVWR6QUx5Rmc3QmJEM0tVM0xWRFN0ZHUwNlVPSFVPakhOTzNQTlBMN2tpdXluVnczODlWbHluMGdtUW5mTVM?oc=5,0.0,0
"Wed, 22 Oct 2025 14:27:14 GMT",Microsoft Teams Starts Telling Your Company If You’re Not At Work - Forbes,https://news.google.com/rss/articles/CBMitwFBVV95cUxNT2lZRktCdUQtQnZaRU1hbUsyMkxpd2V5OGJtd01YVlpPbDRDU0hRS0VPdHVQZ1ZRLU9HZjlESk9qOExnRERSbTJMRVpaVExTSVZ3Q0s5SC05aVFFNXBFMEhkMnQtV0hTbzJwYzNMY2doYXNMOUNoYkQ1M0hhQUsxckUzWjlXeHUxRlNtVmJ5VWsxV3pQY2dpU09GQkFFMWFUN3lPem9BM0lwMlpuVmFrX3gyeGExZ0U?oc=5,0.0,0
"Thu, 23 Oct 2025 16:52:12 GMT",Microsoft hopes Mico succeeds where Clippy failed as tech companies warily imbue AI with personality - The Lufkin Daily News,https://news.google.com/rss/articles/CBMingJBVV95cUxOeUw0UTZpSHZqaUVLaDFuRkg4UURocV9Bc3QtNUtrWmk3WXBDLXdxYmpVR1pmUi1vLUVJSnhTcUlIdjFaXzVzNGtGUHA3dmxnZFJsQXN6T1dvXzRES2FDeVVqcHRKT1oyY2RBUnp1TGRkeE4za01JWlRwMkF4ei1xTVlYYXJJd3RiYXJHR3c4dXBlQUM0SGxFbzZiY25WQTZfTDA4eFpjU09ZSVc3QVVLcGxjV1VPRy00NWRtTFN3VnVmbDROZmFCRDhSVGRYZVIwZmxlQkNiU3BiVUkxMGlBWHphMmdmTXdfUjBZS2pZUFNHTU4wLVhMZkFETXFhN2NNd0p6MG02Q1IxWThyc3FiM0hSOE5FR2g5dlBhUzJR?oc=5,0.4019,0
"Thu, 16 Oct 2025 13:22:33 GMT",Making every Windows 11 PC an AI PC - Windows Blog,https://news.google.com/rss/articles/CBMilgFBVV95cUxPTmpIczJxel9Fd01BdVR5eS1RSXh3QVlvWThJR25EVm5ybVl2NlRLQ1hKdjBJd09qRjAwUHY4UHNWcnNCdGhCNDJGbGVOTy1odFFHdy11c2JEcGxwUS1xTUstcmVoa041S05YZHQ1cl83eU9LT19xdzdwSEs5cUNGYWdSTjNRTnRmeXE4YS04MWJVeFdNNHc?oc=5,0.0,0
"Thu, 23 Oct 2025 13:50:03 GMT","Microsoft CEO awarded record-breaking compensation in the same year 15,000 people were fired - TweakTown",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQQ0NSMnRDRE94VkE1Nmd6aW9xWG9GR2dJN2wwa0UtNW1XLTdFellxRDZmOG1xY2hHcWE0VTNacnpVMFNZNll2Wm1jWFpSUHdJRW1DektQbFRveTc4dU94T2RfcUJFeU9QcjZkb3dWeVZ3VUllYjRhVjMzUnJVV3Z5dEhRcVo3UFNhemx6NE93d2ptSnE4bEVhYWszR3V3eEtQenJRb29iNjV4MFR2WnFyX2lLQkVRMGJSUVpCajNZZ1RMdzJxSm5PTDltNElWVWkxamhFbTFiTQ?oc=5,-0.2263,0
"Thu, 23 Oct 2025 16:49:06 GMT","Microsoft shows off Mico, its attempt at 'human-centered AI' (MSFT:NASDAQ) - Seeking Alpha",https://news.google.com/rss/articles/CBMimwFBVV95cUxPdE9iRHVUa3hHRmNjSEM3OE5uWUctZ2VkQmZoU3htQjVNdS1CX1NqdTZRM0lRVUNrRzFjNDBnQm51OTAzUEtsc0cyNHJNY0pJS1lEaThsdklfYS1KZm9nM3Y2dU5vVTl4R3J5ZVpnY2R6RkVEcDRfTjVXU3I4OXc1TjVWUkR0cFA2ZW5FbktEYUpNQnZ4dWxZTWdNNA?oc=5,0.0,0
"Thu, 23 Oct 2025 13:22:03 GMT",Microsoft Reportedly Pushing Xbox To Make Unprecedented Profit - Kotaku,https://news.google.com/rss/articles/CBMijgFBVV95cUxQeVdtTlFmc1RUV0JRQUotMGEyaFNvbHRJc3g3dzlnblRGX1BaREhwMUY2QVRPRGtBai1FR3prWXc5MHhOY05lUVhHUXJ6TDBQZGIwMWlUVHpwOXhPTWRxUG5acnpMeWFhUkRyRzQtMWpKQzlrVkNmQlBJdERSWWltbEYyaVAzajB5Y2lfRWVn?oc=5,0.4404,0
"Thu, 23 Oct 2025 19:22:17 GMT",Microsoft hopes Mico succeeds where Clippy failed as tech companies warily imbue AI with personality - Northeast Mississippi Daily Journal,https://news.google.com/rss/articles/CBMingJBVV95cUxOQmNVTXJKekI0OG1yWDZMbGR1dy1IQnBwaGx1eTd2cnNnSDBEQUxicGRYMjRCbjdzNElqSC1vRjRRblJLUi12aGtQZFVrVmMtWUlTbFhWNTBURXlGc2JaZ1dudHdMWDA2R1FKM3lKWXFjOTA3dmx2NkJsU3BGamI5SGx5aDN6V2lrV3lrN2RvNlNJNGk2WU11OUh3bUpJT1hoWlFRRWZqNkRidnMwanJWSHZmMXpqNkgtclEtTWVmSVIwN0V5WXVsS1VBNWpBVmtUMVRrV0hVX1g4TGtKTE5YcXFzSDZGTjNIZHZkVjM3akhFRENyV2tZTzhFaGdJaFpLYS1kdEF0NDZIazhiS2dwd202RFFReFQ3NGlBUDV3?oc=5,0.4019,0
