timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 17:09:59 GMT",Get a First Look at Jennifer Apple in Hannah Senesh - TheaterMania,https://news.google.com/rss/articles/CBMimgFBVV95cUxOakxlZVpZYjZHMmt4OW5pY3lVeHBSaWxZOFhTOHJTdE9VaS1SaXlMN1d1Y010OEZzWGdXLXdjWUZsTi1fcTBpd2x2VXlKSThSWlgwWGpRMzk3WE91Q1ROTmdLUVZyVFIwLVVuLVRGQTZnR1VjaWRsd2xqa3FKU2xtSzdMbVllRE9WTVZvN0JRbGYyYUN0UEJrNVpR?oc=5,0.0,0
"Thu, 23 Oct 2025 17:12:00 GMT","Apple's A20 chips could launch a new era of thinner, cooler iPhones - AppleInsider",https://news.google.com/rss/articles/CBMirAFBVV95cUxPaFBMNGFmLXhqd3lWaHRJV2c5blMyUDJRRW9zMWpfN210LVl4ajRuTEpsckV6VW5mUkxQMm9QbEdpd0Rpc2hma0RoYVpJR0dCRW4zV2xJUExBUnVZalpYTkMyZFJ4VEo0Szc4djFiTGZaTEdGWmtHSl9qa3JRUXB6cTY0YWJMNVlxTWNURzRubWlDTW1WLWN6dWZTWlVaZ2RYVEFxVU01b19acVh5?oc=5,0.0,0
"Thu, 23 Oct 2025 16:33:00 GMT",Leaker reveals A20 chip plans for Apple’s foldable iPhone model - 9to5Mac,https://news.google.com/rss/articles/CBMimgFBVV95cUxQcnVSQVRKZkl3ZlVNYWs0TWhtUWR4Z2dJVmdLTTBqUWFsVy1EX0VJZFJCdUtxNW4yc1lKQVU0c1pBdU44TWV4OF96LWxscGV1WGM3a213U2VxQnhuUllGQjlPMEI5TFRjMWV2TmZ2NmJ1LWxkenNRWUZMNTRfVjE5OGNmdzRSbEMzS2hEUHRFbTdvZXN6S25qblln?oc=5,0.0,0
"Thu, 23 Oct 2025 14:47:00 GMT",The Apple M5 iPad Pro just dropped its price (and our jaws) — now under $900 - New York Post,https://news.google.com/rss/articles/CBMikAFBVV95cUxNWEI2N0dGcjV0Q1ZiOUNSYXFwdnA0dk5NM1JaY05zRzJaTy1NMm41NmVkMUhabUlZeHpOWTdaTk9zeG54NDE3bmdJbFZSdVNQSUhsa2FZSmE5X0hvMFBlWEx2eE1qQ0NKLUgxWGJLaFkyMnE3ak5WZWZzcUxsUmRlTEtlVllseE1FREFIYjRuUm0?oc=5,0.0,0
"Thu, 23 Oct 2025 11:34:46 GMT",Apple may have to open its walled garden to outside app stores - Malwarebytes,https://news.google.com/rss/articles/CBMirgFBVV95cUxQSmRtcUY0c0xmcEh6cW5DQkc4ZGFuenRVQldHTnhkR2kwY19WVm1RWjROcTlVNklpcm1vV0dtS3pKZ2w5MEFRSmVxX2dQaVAwdS1Femp1UWJZZFZlVzBBT0puSUxtQlViUUlCMFFuNUZ2WGhKelo4dGNUYmFIaTZxaWZSblAwN0xWVmVRWWN2YVFnNDZQZUF5UXZmVTV5NDdHZnlMU0FWbkxtVzFDaFE?oc=5,0.0,0
"Thu, 23 Oct 2025 18:08:52 GMT",UK court loss could cost Apple £1.5bn - Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE9NM2ctRWhlN1I2cUQ5VFpjZmVwSl8xQUxZdjFnY3ZsRHdKeGhnN00zQlRnbVpsOU1SRmVFN1M4a29PeWNVMm9WVTZuQ2I2QnRQeGRUaGJfLUE4WC1jN2NQV2NINnNsOUhQd1R1WXZpZzd3bVZ0eGE4Smh3?oc=5,-0.3182,0
"Thu, 23 Oct 2025 17:06:00 GMT",OpenAI just bought the team behind Apple Shortcuts - 9to5Mac,https://news.google.com/rss/articles/CBMiigFBVV95cUxOTTN0UDl5UEVvcmo2Mi1oeTJfM1YyYkwyQWFabXdXaks1bmdKcUtuay1RTGxEVTZMMVBjZVROSzMxZmh3eDdHQ19xVEhLZGtrRXRmLTdPWVFlVkRRZmNQb1VnYzB5eDJuODJub1dnSHNINk5jaXBQc01yWW9OQThFOUI1UlVXTHM0cnc?oc=5,0.0,0
"Thu, 23 Oct 2025 14:44:40 GMT",iPhone Driver's License Feature in Apple Wallet App Launches in Another U.S. State - MacRumors,https://news.google.com/rss/articles/CBMihAFBVV95cUxNX3lOV0ZXLUhvT2FqMVZzc2xseVFQTGllVnd1WGlVLTFzbldKdXVyeERPVnpsdmRGcThKRVVySDYtQmJnQjJNaUNja21xQThKZzIwcl9BZHRCNjFLeU4zVE5VV3JtYVEtWTEyNTlmRDdMTXpIaFRPNlpPeU4tQ1Q5RkFNa2U?oc=5,0.0,0
"Thu, 23 Oct 2025 15:05:00 GMT",Apple Wallet now offers digital ID for another US state - 9to5Mac,https://news.google.com/rss/articles/CBMikgFBVV95cUxOay1iczczdTR5X2x4WVpXLXlyc0VIZk1YMTRWM2FERWl1bUR3R0JwZmwyQnB2ZXViYm5kVjN6aTRURGhlNDgybjYtOEJPdlNGV3A2b3VhUGtFOHhnVGo5b1U5SGlRY0xBT3JfcGdrOFcyY081WHM4aVNITDdNd2NidVNzbF9CR0pSanozUGJGRDNndw?oc=5,0.0,0
"Thu, 23 Oct 2025 17:00:07 GMT",OpenAI Acquires AI Startup Founded by Former Apple Employees - Bloomberg.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUFNSeWJoSl9MR1NBU1F2XzVQRzdwUTJXbkdHb1VsR3JOTERxZ2ZscF8yZDBuRjJOZ3d3eDE5NHRSNkhkYlJaU1gtZEY0ZWlGZmk1djlqWTl3TkdnZWJ6RzJGR0JiQzhJZ19mWUVnY3pjNnFHWDJyYkliWGVCR1dScDdnRTEwdU5lOHZ3eDhSbmZSN2hzVUVSWmhUZFpWZlJJZnBfWkZucVZlVlMyX09HQQ?oc=5,0.0,0
"Thu, 23 Oct 2025 18:15:00 GMT",Here’s everything new Apple TV has coming in November - 9to5Mac,https://news.google.com/rss/articles/CBMijAFBVV95cUxQWVhiZU9fYURZVjlVREctU3JJT2ZkamxZN2JPRk1lX0t1ci11a0gzMVlkSmRsbmNCQXgyTXdiM0lNcjhzT284a0tSUzNfOF9oUngtWm54U0VCcFd4ZVNsTVdvb0xLeVZiczRqYmdia2VOdnJ0UHp6Ty03VmppN3NTcm1tRFl5c1dGWlNIeg?oc=5,0.0,0
"Thu, 23 Oct 2025 15:17:37 GMT",Vimeo is upgrading support for Apple Vision Pro 3D video - AppleInsider,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUy1qUzRMS2tXbFlobllhWFp6Ti1UMVFmRmFPMUl1QzlXd1pHVlpuck5aQm45QW9jZVZLRDlKOEhXT0NnV0JWYXREZXZEem5aX3FVeDd4bG1kQ3o5ZzJ1eGp6dUktQWV2TjlFenByRlNBQkhKMWl4cFBPVTF2LWI2b3dqOVItN0R6VWxLNmZTZENhQ3pnTnFseXJnY1lzT3gt?oc=5,0.5719,0
"Thu, 23 Oct 2025 13:22:31 GMT",Apple employee Sam Sung went viral and changed his name - AppleInsider,https://news.google.com/rss/articles/CBMipwFBVV95cUxOR3Q5bW9HREJLQlJsNGoxcEgtTGwwbWxiYXVmSnJZRHdzelNIQ3VzcHYtVElRVkNSZVF1VU5vcjVmdWxIanZveHY4N1JaU0hYZjVkVTBJWkZySDZaVWhyd1ptYVUxOTZvcUxPa25kV1M0cHdDd2Y1a2dGX3lVZjhsSExvRFVITHZPdTdQemVxUG9BSWxzbzFDaUtYOS1NMEI1N3l2YTZzUQ?oc=5,0.0,0
"Thu, 23 Oct 2025 17:33:00 GMT","Apple loses UK App Store monopoly case, penalty might near $2 billion - 9to5Mac",https://news.google.com/rss/articles/CBMioAFBVV95cUxQMlkzRlU1a0h2a1NBTHkzeEFnNjVJQ004RXUzNFp1dDY2SEp5RXFaSnE3b2JkSEV0b1dvV3lzSUt5SHV0a3VjUXhqMXBKc2liNko3V0tDYkxiT1Y1YTd4N0N2cjRiZDJHVDdpcVFxQ1VBdGhwc0pMQkJsNmtKcHE1SUY0aHdfbVJITzgxbFBSQmxiVnBMLWI5cEJfWVBwNjRN?oc=5,-0.6486,0
"Thu, 23 Oct 2025 15:42:33 GMT",A Historian in His Apple Orchard - The East Hampton Star,https://news.google.com/rss/articles/CBMigwFBVV95cUxQbnZwY1NncEV2ZGZHazZ0RTNwem96NUlSS29DT0xkRmNnc1hrRlFrd0hNUzVYMXFVb0ZJYWpQS0dIeXlrT284LXg0MU5KTXdiOHFwcTRSMk1sM3VfTnZpS3FETVA5UDNMNmZ3YWlhMkFYdUFhUDNfQXR3MGZOTTlOd2lJZw?oc=5,0.0,0
"Thu, 16 Oct 2025 16:13:56 GMT",Apple and NBCUniversal introduce the Apple TV and Peacock Bundle - Apple,https://news.google.com/rss/articles/CBMipwFBVV95cUxPQm5hV2lPaUIxaXpHMmlKUFFPaHBTNDVrWFVxcmc1MHM0Y0NxNGtOdU11TlllcE5sRkxvQ3BTelMxVF92bUp3VG8zR1dZS211QzhkUFdTcUpHR2dsZ0laa3JxRzdtazBCajNzR3dld0EySnBNQnNLZkdvVDdfSXVZVVNnWktyQzBwZ09nbWVPRGN2VmhhRXd2VXFJekM1R2ZWRmNRMDR6Yw?oc=5,0.0,0
"Thu, 23 Oct 2025 20:18:00 GMT",Apple's Houston AI server plant is shipping hardware to data centers early - AppleInsider,https://news.google.com/rss/articles/CBMitwFBVV95cUxPd0VqdWVYNlRNRHZkeFJ1RXE4WjdlWU9XUUthQ1IzS1RvQnJLWF9jTWtrQzZtLXZ3U2ljRkZ4UnNTU0NDY2k4REw5dUVvR0g0cXZ3VnNtTXBGU0UtTXEtT3FJR19QTzVVLUhQOHJkdHZ2OEVsRVNGOGFMZWFWRGRoMkN5Y0kxUzRqQUh1LWFGX0hnSDJCYWVJUFBKUlc1QThhV1V5NWZFVnZPMjFBU1BGVmktQXM2MU0?oc=5,0.0,0
"Thu, 23 Oct 2025 18:30:00 GMT",The Apple Watch SE 2 Is $80 Off Right Now - Lifehacker,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBGc0lDYThDXzZ5bXBScHN2eXQ2VElzVnpMcmdMLVJmN3N3ZkVTMWpldXhqeGJTRlVIZTFMS1EwUWtiRTZoeEZUUEEzMVpYdGR2elllck1LLTd4amItYWtneHB1UXlKeTZY?oc=5,0.0,0
"Thu, 23 Oct 2025 15:00:00 GMT",How to use digital IDs in Apple Wallet & where they are supported - AppleInsider,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPSlplSjBJcFN2eFdOdmpyd2prVlNkaFdNM3F2MUJXWDBsUGFDMjZ4a0hiUEVDZVFNN0dVd0lvX0xBUUZBZmVyenJBaTVqR3lwaW9PdGloQW1xSEJ3d3BQUGNDOFNXVWtHR3UzWEpFSkJWS3dNcUZWcmk5QmE5YVpuUE9uaDd1TGFndnhwWW9hVTR6RERILUdyempvWjh3R0Y3TTNwTUdPOGdWZw?oc=5,0.3182,0
"Thu, 23 Oct 2025 18:11:30 GMT","AirPods Pro 3 on Android review: great sound, frustrating features - Mashable",https://news.google.com/rss/articles/CBMibkFVX3lxTE5ndDU2dFlfM2J3VlBtblRmbnowTjRoNXRjRVludkZTWFNmWlhyOGlrdzQxLUhMeE9KS2d4Q1Q3SUppcC02YTRPTEx3dUMxYXNaekhodTJ5ZnhVc3dqOXFyR193V3NTZ2NGbHZwMTV3?oc=5,0.296,0
"Wed, 22 Oct 2025 23:44:28 GMT",Former Apple Employee Sam Sung Changed His Name to Avoid Attention - MacRumors,https://news.google.com/rss/articles/CBMiakFVX3lxTFBzUTdkOU85czcxbk9QWlh3dFp4RHhhMVpreDAtQXBxdzlzZENPVE1WUDB6Q3NfczdjN2Z1akd2Z0VGOUNHdmxjY0kzZU1FdDhfNEpiRlBNUjU4VTdRRy10TjJhc01DanZEZ2c?oc=5,-0.296,0
"Thu, 23 Oct 2025 17:02:17 GMT",iPhone Air flop proves Apple should make fewer phone models - Cult of Mac,https://news.google.com/rss/articles/CBMiiwFBVV95cUxORWtZbHI1Rm8tM3ZPMmFieW0xU2pldlBIcnU4NTVzTmc2aDJYS3c1Nnd5R2Q3b2FDZEpGYlpnbFQxUkZRSkdLUkZEMWlLMzRHeXVkNWEtU1FuMjRHQ3BFb3RMNDNpRUFSYnZwVXlBUGZ3VDM0dTJ5dWhOeTI2UGJyUUkxd1ZhM1E3dkFB?oc=5,-0.34,0
"Thu, 23 Oct 2025 20:32:09 GMT",Apple Earnings Quality and Margins Exceed Forecasts Ahead of Q4 Results - Yahoo,https://news.google.com/rss/articles/CBMijwFBVV95cUxOVkFkbGhUbVphTmZuWl9Kc1JRMi1hLUNYNUx2LUp4ZUFCVjhtMUR1aGt5RDU2VlhKQlJMd0VpdWZ4RDZjMW03MnZjN0VDZzFpd0kxOTF3RFF0ZktfaXBSY3BPUEdPbjdrSDJyV3pfZFRIbnpxdmFqeXFqbFFreklrMzN2M2JxQ09YRHgtTXYwSQ?oc=5,0.0,0
"Thu, 23 Oct 2025 11:15:00 GMT",20th anniversary MacBook Pro: Everything you need to know about Apple's touchscreen redesign - Macworld,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZlluSXdNVTBfOF9QeFFIT19UWW9UWjlqUjE1cXU0ZXlkdFB4cUFldGRveWdqQ0kwVXB1RGFpLUhwRHRBZEtVb3U4TEx3RmhLa25pOWxJdktVTUxCazBUX29FRU5JeGNRMVZFZmduR01RQVJyOTg1amhoejU2b2kwZGdqQmVNYm1rbFlPTXlpMmRWeTNOU3ZXTENvSE9kdVpDWm5BWDFR?oc=5,0.0,0
"Thu, 23 Oct 2025 12:00:00 GMT",My Students Use AI. So What? - The Atlantic,https://news.google.com/rss/articles/CBMijgFBVV95cUxQd3R2RWxiWExfZm5vSE4wTlBzSld6S2lXczZMLXZha2NQN3dQbFJmcXVIa1c0cmJzLUVWc0lyZnZ3cFJyRjM1TjJfaklnNVlNanpMSE55WU1LX01xX0xKRHBiaDFPdlZfMTY0NF9ucDd5X1k5dWhrSS1XUlM4dFlQZFNUT1pMaEVxcGpGQXFB?oc=5,0.0,0
"Thu, 23 Oct 2025 12:29:00 GMT","As analyst says Apple will skip the iPhone 19, is it time to drop the numbers? [Poll] - 9to5Mac",https://news.google.com/rss/articles/CBMiswFBVV95cUxQWDhZSmpUZVY4Mk1IVFJVT18zU1F4eDBYZHBQTFRJRDhIcGFPZEVMWUhTZ0p1ZFYwcVYxWnQ3MXh4VkowVV9OTHNTQnZnMVhpb2o3WmFkU04wQnE2R2JKZEQ5SmRORXFnUDRWdzJVWkRMWnFiSGJSRlN1ZlpSTTFwNUZqMlhYR2ZKbFFwcDZ2VTE1a2NvTS1zQ0QzdThzVUtwMmF1ZnhjSEZydTQ1TUV6emwzaw?oc=5,-0.2732,0
"Thu, 23 Oct 2025 13:13:31 GMT",Apple TV Could Gain Major Warner Bros. Titles via Acquisition - MacRumors,https://news.google.com/rss/articles/CBMiigFBVV95cUxPcmtrcEJVd3dwUTBGekJkRlYyTTNkNWZaLTl1ZmFhNnhsM01iSzZ0Ny1LYjk5eDF3QTdDcTljX0NfYTRBRzZnODFFRndCVDExMXRnS2tRenphbHY0V0JhSU42RlQ5UzZYS01OVVVkSXRsNUdqU1VhX1RJSU9OZVRUSWE3TlVyRTY5Vmc?oc=5,0.5267,0
"Thu, 23 Oct 2025 13:20:29 GMT",Apple Can’t Fold a Foldable Phone - 24/7 Wall St.,https://news.google.com/rss/articles/CBMihgFBVV95cUxOMkE1eFBXUmR1ci1MOVhDN0hsS1p1MWZndE5hbmZVbnl6UzluTllEY1haYzJnTWRxWndlU01RNUdXTzcxLWl4bkQ5TjVyTy0wal9GTmhQdGxaekRweDJXTzgwM2VtNHY1OWNaUE9pQmRjSjBGRVpKM2ttRlE1Q3RfbmJ5OTdmZw?oc=5,0.0,0
"Thu, 23 Oct 2025 20:26:00 GMT",Here’s everything new for Apple’s Photos app in iOS 26 - 9to5Mac,https://news.google.com/rss/articles/CBMihgFBVV95cUxNLWx6enA1QkJzOExOY1lvUGFZRHpQRmtxWFMwMnpkOEVscjBhUDV0RHhONzJSRUotRnVYSW1CZDRYNWcwb2lWYjY1ZWRrV3ljLTRPZlNPcnJTV3FQb0hRZVRtMVVCZVc5dk1CaFdLc0FTWkhhb0JmZkxCdmtUMi1zSWNDQWNfUQ?oc=5,0.0,0
"Thu, 23 Oct 2025 16:17:20 GMT","GM Will Abandon Apple CarPlay, Android Auto - Kelley Blue Book",https://news.google.com/rss/articles/CBMifEFVX3lxTE9jb2l5ekozWlV1MlRBQ0dzSkE2b0ZiT1ZIN20xMVQ4MHFwTFcwTmx2UHF2X3VWWVhETFE2bms4eUVrY3lZdjJjZjlueGl2UUFhVjhUREZzX0VSc0Z2Z3NSbnBfa1EwWkNMS192TU1DUi1ZWlRvWWNDUEU4bE8?oc=5,-0.4404,0
"Thu, 23 Oct 2025 14:31:00 GMT",Apple's ultra-thin iPhone flops as foldable iPad hits a crease - theregister.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE1tVnlYYkwzalZvYmJWQTNRUHgtYS1VVU9ZRGsxVEtfNGw3TE5qSUh0d3RxTUJoSzdMdE1tUmg4RmhuTV9oSEZiUlFRYzVzS1pLclcxODVyVWxqd1Z1am45VmRnbDZxajItd25XRlk0YjJ4N0RoMTFZRg?oc=5,-0.34,0
"Thu, 23 Oct 2025 15:32:20 GMT",Apple and Epic Return to Court as Judges Question Prior Rulings - MacRumors,https://news.google.com/rss/articles/CBMid0FVX3lxTE0wTTZTUHVSeHhLd0xFRWJuWExNclh6M0c4VVV3QjJraDdfUHItanZGcGxFNkpQXzVOSkxxTjA1UFp0UXFPb29DTjRmWnJ6RnpvRkhiODBVZWM3ZDBzc0R0WGlqQlI1Qi1JR1p2dVhJTWZDMThtMi1v?oc=5,0.0,0
"Thu, 23 Oct 2025 14:20:29 GMT",Apple Can’t Fold a Foldable Phone - Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE56NXdEa3NkdGVwaGVyUUw1R25icnlkU0JDVXdXTlBFZnNrWnJsSk9TWThtbU9mWFpuYnRqc1c1WmJvdXV0SllYVGlQdXpxOGFhdzZ2c2pyRUg5b240MVRKSmdza3JjSkxBbDZqRGdoRl95RTN5VDQtaWI0aklSUQ?oc=5,0.0,0
"Thu, 23 Oct 2025 16:35:54 GMT",Shades of Epic vs. Apple: UK App Store users win $2 billion lawsuit - AppleInsider,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQLXBNdTV5YU92ZlptQk9fLTdrNktNaUlSVFowNnl0eWN2RlhFanlscUVSNzEtVS1wdnFXOFNXMjdEVDIwNlJIMjMzUTV2OXFfbFpIZi01cmVQU3pyLVlZSWdjYnRQTVI5c0JJcVpTck9Ja3VHTzZ5QU1wYlF0Rk9iNzlaR2MwczNhckE3V1RrVTdaVXlwY3kxUEd3Z0VEYTlIYzliU19lS2UzNk0?oc=5,0.4404,0
"Thu, 23 Oct 2025 17:47:00 GMT",Don’t like cramped MagSafe wallets? This bifold with Apple Find My holds 9 cards + 15 bills for just $29 (42% off) - 9to5Toys,https://news.google.com/rss/articles/CBMimAFBVV95cUxQc1FHeDhSNWNEU1lvUDVtbXJXcm9CZXJ5MUVxNTZnbjRoRjd0LWlmYUlNaFhLbld3Sndoem9UZGNrcVh0RW5wS29vNFM1RWIyX2FyQ0NpNURhVHRqbm9YSWxJRy1LcTBaSXFtTDY1WHJsb2tVNm5Edk1vUXdEeTVuTElPX0QydkxRd0htdUVWSVhhVWQ2S3MyeQ?oc=5,0.3612,0
"Thu, 23 Oct 2025 19:19:27 GMT",Apple Loses UK Class Action Over Excessive App Store Charges - Bloomberg.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQR1hkb2MycFExdHBlQ3pRamlNUEFfUDFBX2RKR1JndF9NVFdINVhPVE1fRnBZNlJiempTdjZraWVyb0ZDT2I1OWdLSW4wYnJfaTU5QnNCSDNOVDJhNmhoemlaY014MVQwOW1VbERCYzBwc1N1cGNoMzRzODRzTk5Ka2VvSU4yQU5tZkV2eU14RDh5ZXczd1Z4NmNyVXZUSXFxbkVvYXVEZ1BYWjBoR25V?oc=5,-0.5267,0
"Thu, 23 Oct 2025 13:22:00 GMT","iPhone 17, tariffs, and more: What to expect from Apple's Q4 2025 financials - AppleInsider",https://news.google.com/rss/articles/CBMitgFBVV95cUxOdG0yUVV5bThkaENCTlBaQUp5QkpMV2JGeXRYaDBYZXFJMzFsNE9rZFgyODFXS3pEZEVqUjNNb1lvTm9TT0dHOUpKb04tclR6WldtQXBDLWtBQTkzZ3ZpY0xWMUtfZmsyTVpYVUtmYWprWXZJV2QzcXdNY3NCc0oxeEF1aFRyVDVCS0hKTlY2b0c0U2VHZVVDLWFOVFlXc0ZFYVpHbVZiWmtibWlITmhXVy1aTGctZw?oc=5,0.0,0
"Thu, 23 Oct 2025 17:32:00 GMT",Apple Inc. Stock (AAPL) Opinions on AI Innovations and iPhone Demand - Quiver Quantitative,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQb1FqTEZLcEM2emcwQkxObWFfdHBmSzdkZmxGR3R0Y3R1UDNfRHNFaFVFNDV0OUdtVmh5cG1ZSGRqSUZ3ejE0SmQ1YlhxUzRhd1VuQkZ2dWdWU1g4NXc5NFRDRFl5Vkc0cHpPLUxhOHcxeXpFX3pUR1M4WUZIYkxRLWllRmhBWUdtcXZ3MTBhZEtxNTNpazZrTDlHXy1hU0VHQ2FucTRWZXY?oc=5,-0.128,0
"Thu, 23 Oct 2025 16:22:17 GMT","‘Known Trackers’—Do Not Use Chrome On Your iPhone, Warns Apple - Forbes",https://news.google.com/rss/articles/CBMisAFBVV95cUxNUmw4UzZycVhxRlRBSHNxbUE0Vk5aUnBfMFE1Znd3a1JuWEJsOWZ4X0xIckZlRldDbHN1YVI1bzY0MUMzNjVmT2pRWWF3Nks1NTZfdGxtUzFnOUdhNnRtNkhveFVoTmkxTEoyeHozWGd1NDltdWE2cG1WR3VCNGtxVVBRQ3MweVotQk40ZXp5RXZMSzRjTy1fWENNejhiQUJuczAzbGRKYnFpT3pXWjA2aA?oc=5,-0.1027,0
"Thu, 23 Oct 2025 15:08:38 GMT",The Apple MagSafe Charger Is Somehow Under $30 at Walmart Today - PCMag,https://news.google.com/rss/articles/CBMimAFBVV95cUxPb2toanFvOElMOXFKbmM2Tk1FRzlmRlVwRjMwel9EZi1YOHJMOGZ4dzFzNEJKWm9QQ1hXR0ZCWmRRbWVvTFdDWnl5YjFiX2NEcTV6WVJaZjVCNC1tRzJQSVRpZ1N3V3BSS25zM0NYUTIweFhGRGozU3RfNGhMS0I4LU55UVNyUmliRVVLZ2JNNGU5TnRJSy1yTQ?oc=5,0.0,0
"Thu, 23 Oct 2025 15:50:53 GMT",Apple loses UK lawsuit over App Store commission charges - Investing.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZ0JsenItZ3FSN2JqMVhnMjQyNHhwaG5Jd19NclVkWTRLakszQ3JhQ0Q4bmhWX0ZYdkVqLVRwRDZjRktTZXpaNVdfNnhzQ20zX0xVQm9XWmRFOFBjUmQ5MWcyQVRzc3ZFSGlqS29CZkZoSWwyRDNqeFgtUmpONy1HYzRzYnZlVHpaSVluSkptNjFSVWJBeTI5M2VjNVBsUlp5ZFBnUEJWbjEwdjF1R05HcUZiVQ?oc=5,-0.6486,0
"Thu, 23 Oct 2025 15:31:01 GMT",Apple pressing yields 60 gallons - The Taos News,https://news.google.com/rss/articles/CBMisgFBVV95cUxOelJoRjluUWZVMzNocHg4LUJKdmo1QnN5WWRMaFg5UFIwdjVjbU56eTJLYkk5T051SGZoRThEMUFadld2YkhTbkdfYW5kS3ZEMUpOX3pRYk9XeEJzbzNKWVFxR3o4TFpTeFBLWDN4UlNCaDVnc1o3bWlNVlFOTUdVcVlieTU0SFNkN2FyZkJRX0cwa0xMMG5sMDJIQkw1MmpKM3FvLXhZbjVyMWJkMEZnVExB?oc=5,0.0,0
"Thu, 23 Oct 2025 17:59:28 GMT",Coca-Cola and Apple put fizz into more than 3 million square feet of Greater London and South East office searches - CoStar,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPaFhmc1hBcmd3c2IybHVJcEp1Qk9OdW9EQjl3M293T0ZoZzNGWmVsZ2RfOUdRQ1V1ZElXLVl4RGl1MDR1YzFtQ3pqQjZucTRESTl5V0hTRDZfeFJEQnZ4V2o0VHczTE9kLUpDZ0gzblhMY1QxWlRBb2NLaUxCMmxnc21ZdmZjQ1ZqQktjMG9rWXpzbE9HLU0wY1NsWk1vcThwbXhrSE5JWTRDZjBXNG1lSjg1b0JteGlsUTlrMGl4eDB4MlpRLXNXOUhrdlFqT3hxUGFPdHU4TGRSS1RTNjdzX25UTXhxcGcyMDNz?oc=5,0.3612,0
"Thu, 23 Oct 2025 15:59:55 GMT",jolie ngo shows vibrant 3D-printed ceramics with apple at design miami.paris - designboom.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRlpacmFtOEg4NkItZkotU2praVNScXU1ZjJ5Wkx0a2JVb0xpQTNqZW10dGpnUWRwLUZoaVVBY1JjVzRyU19kQmFwaHg1MTJEVkJxS1hHMXdXam9RU3U2R2Rxa25SaThxNy11ODItTV9HV1RIMDBzV3Rkb0NSVmtoaGdTejJ2R19XZHdkQTZYTHRXRTFaVElkYVJVYWFlN2tCd0QwNWlYTy1lNkpKZjJuZGN0dlZaZWpOemdn?oc=5,0.5267,0
"Thu, 23 Oct 2025 16:03:09 GMT",When will your state let you add your ID to Apple Wallet? - Cult of Mac,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBsWHhwbndsbHViZFFSRGNKbDJWUndEMFUwN29sMFdsZS1xUE55R1d6SGU4SXFmYU4xZk9oZENtTjRLYkFtS3oxOHFHMWU0UEV2RXNaQjRhMEtXemxxRm9HT05nOA?oc=5,0.0,0
"Thu, 23 Oct 2025 17:50:33 GMT","OpenAI acquires Sky, the team behind Apple’s Shortcuts - MacDailyNews",https://news.google.com/rss/articles/CBMikwFBVV95cUxQeWo4RnRuZlpFTlVQZVJMTVJPOWhHLVdvWWNOLXdnZ1BlWE4zZnlleHlCTkdxQjRCeGJPX0R4bER2eUw5MU1kbWgxWDY2TTJVWHc3RnFIV1pEc3BVVHR3dlhVM0c4ZXNfdVdEZG8xTmxoeV9CandtS29EWW1YYmJLU3pTZzdVOU02cEFCSGRLS29EWjDSAZgBQVVfeXFMUDdCdG5LOVhfalFPbVVSdGQ5anhuOHNZbHVCZjZRekZtTW9mcGdkZVhBVWJneWVBczFEc1FTQ1VmbjVodXNQbU5SN2IwSTRZLU1RWGJ2QTZrU2ZOWktGNkl6YTRRZy15VkllZHpRVUFPbnZsMDBqQ3NEbEdUSjh2WnJxUlZmOFc0ZmNQc2J2UFJ5YVFhai0ySWo?oc=5,0.0,0
"Fri, 10 Oct 2025 07:00:00 GMT","A major evolution of Apple Security Bounty, with the industry's top awards for the most advanced research - Apple Security Research",https://news.google.com/rss/articles/CBMib0FVX3lxTE1NcFIyTElSZjNqeXhIUEtrSkdvZHhROGNNdGtHdGJ1b3V5VmVNRE9NbHpXN29jQWpUR0JMcHZRTzNvMWgyVGU2RnRRUENyZFJQbVVaY0dEeFZ6dkI2SldPSXNtX20yY1I4S25JVmJ1SQ?oc=5,0.8718,0
