timestamp,title,link,vader_sentiment,finbert_sentiment
"Wed, 22 Oct 2025 20:10:46 GMT","Netflix stock falls after Q3 earnings miss estimates, operating profit takes a hit - Yahoo Finance",https://news.google.com/rss/articles/CBMixgFBVV95cUxNZUtMN2RleWtWV0dkZUQtWWp0MXBQWHoxTHV0NktmZ0xZaWd3TFkzdDJ0bVRRSUx1TEpmYVp6TTJxTXFsUklqcFRERmpwTnRSRHVFNkxpd2VBSXotU3lBWi1EU00wRGZ1NERCQU9XRENOVlRrbldScEpyTVJ5NkRWbEphQkhGVnpZbG52aGJHMEJUUDl1aTgzUXFaUlNicXV2WTJXMk1Tem1lTG1kNFZZX2hfNTJFMDZjU1FtSFRXUjN3eFZkdVE?oc=5,0.3182,0
"Thu, 23 Oct 2025 16:30:00 GMT","Netflix Orders Series Adaptation of Charles Burns’ ‘Black Hole’ Graphic Novel, New Regency to Co-Produce - Variety",https://news.google.com/rss/articles/CBMinAFBVV95cUxNVGU2N285djVKamVHbzFXQmw4OVM5RlE4TVVyZGFpSUtScmhaS3RfMEtSSmdjTHFtbGxuV1U1S1M3bHZRbVNtODZSZXJKV0Y5TDJRZmR0WHRuUFdsdDhYNXpXZHVlTDVaWnVnNUhIdTBpdlpXODVodVl3emNhdFRrZVEzeURweXdSYTM0ekluWG03VzZBSkI5R3JMQS0?oc=5,0.3182,0
"Thu, 23 Oct 2025 20:18:00 GMT",An Agnostic Met a Nice Jewish Guy—and Netflix Turned Their Love Story Into ‘Nobody Wants This’ - Biography,https://news.google.com/rss/articles/CBMiigFBVV95cUxPZ3hHQzk2NEhVV0dDUGgtN0hJTXV1NGRtMHN1azdLU3R2bGZydnc3a0xvd3IwNHJkTWRjZzFQbElTR1dZMG9JY2FWTldBT1VQRlB2cjdCLXVKUW5aMFNwUVZOelBVa19KRGQ5cGlkNlR6QTY0aUtrVDdHbnlYaDRKNW4zVmZWcG1USHc?oc=5,0.7906,0
"Thu, 23 Oct 2025 10:22:10 GMT",3 new to Netflix thriller movies you need to stream this week — and one's the perfect Halloween watch - Tom's Guide,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQcW5mdmlGRU14c2pDZE1LbVgxX3lNZUxUSnBwWW9MODdVZTBsNm5pQzhLSUs5Tk1XdEVDZVJmTFBoeThhNEE2cjhXU3JqVVhIay1RazN6WURCQ2ZJbFZ3TTd1NzBnNzBGeTVaUUpRNVJ4SDltZG54VXZGbG1oYnVfUDlWbHdxMWtEMVhGWVJyd19aYWh3czVUSmxZOWFOWElCaWZMZkV0bDdDTy1lTlBPWThKLUkzdDQtTlVnTFc2Y3Y3c2hLcm94cmpCczFRZzZEcFV1Z3FWdnFfSUlvcUM0?oc=5,0.6249,0
"Thu, 23 Oct 2025 15:00:55 GMT",Stranger Things: The First Shadow Cast Pick Their Character-Defining Episodes - Netflix,https://news.google.com/rss/articles/CBMikwFBVV95cUxNZ1lSNkRLRDIwbkM5andwb0c4QS1rU25aZnpPaGdCc09RX1dQekttSDJzQUZvaE5OQl9pNzlKUlJRM21hZzhHZnNxNXM0ZmJqNmkyLUZoSnhBbUFxUl9RVDFSeVRlOTJiNEQyTjZ5OWcwbG1RRjdxSUJscmprb28tRE5teFN6NThPMlloaDVWdTFMWjA?oc=5,0.0,0
"Thu, 23 Oct 2025 14:21:34 GMT",The 'Stranger Things' Finale Is Coming to a Theater Near You Soon - teenvogue.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQSGEwSG1tMFBxaWJuNjBsd1pFUzBzOVpuQWZOa0xzLTZSRU1rWW9UZktvTnU3VjM4NmZsb1FUd0FvZHllOUJZcVV2dGEzbW0tMkhZQURCZjhQcE5XRV9Xb19EeXBtT1dESjkzTEVteV9Jdlo4VjRWR01tMGM1QzQxa3JuLWxiNzZKdjRFbFBwSDk2YWlpLXdKanlVVk1kSlJYQkt4c0l4dlpNb0E?oc=5,0.0,0
"Thu, 23 Oct 2025 18:23:40 GMT","Chris Stapleton Releases Stunning Ballad For Netflix Series ‘Nobody Wants This’ Soundtrack, “Heart Letting Go” - whiskeyriff.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNLWtUdjM3eDFSM0JPWDJ2NEQ2R2dpbkJsaGU2ZTRHLWVuUHVQU3hFaEJ1SUs1UkZDZ3k1LUpJeHVqajhBcDE1VDE4bExnQVBLZlFocU5VaS1VcFNfc1k2Tl9SYTU2LUlTX0FhMXgwbGl0OTNTX015T0pBOVJIMjQ1YjVmQVlyRUdlbWNvd2ZjZDZnaUtoa004Z3RvS0l4dEFQWm5sNmpsTkI3M1dTeFJIV3dEeUVmRHROZXF1ZlRIZ3dxUU5tdWNnSm5jdDN5RU9hdDhwLVg1ZU10X1lJc1E?oc=5,0.3818,0
"Wed, 22 Oct 2025 03:52:00 GMT",Netflix ‘all in’ on leveraging AI as the tech creeps into entertainment industry - CNBC,https://news.google.com/rss/articles/CBMimgFBVV95cUxPc3luU0FmcEZ0dlZ1QTdXbm92WVZaY0xFZ1NtRFdLMUlXbXZEOG1wU0pndFJzLVRHSUhSVHplNEVWUmhac3BnM0k3UG0zS1JzTUU0QnVzdVdZUFlSQkU5bUNPQk1mdkRySTFQUDRxZTYzWXpZVk1zZ1otZXZ0Q3NWTDZrR1AtQVpWc3h5T3Z5TmM2enVwOTVuT2FB0gGfAUFVX3lxTFBlYmJSLUlHMVRxS1N0cGlNaTJRc2xNNnZKZ0NERjFLNVhCRVhFQVZUc1BlWUhPc0lzTHRDSzN0OWVrellPRTFSMV9uVFVPUWpqMy1MSXdraXZZMTJyclVWbDJxS1hmcVROZ3NaOWxZTHhNcUpXdDFILUw4Rm94TkJzZHl0Y1ppa2NPMGIwVXVqSjJaR2h1R0IxZUV1a1loYw?oc=5,0.4215,0
"Thu, 23 Oct 2025 17:17:00 GMT",Osgood Perkins Slams ‘Monster’ For “Netflix-ization Of Real Pain” After Father Anthony Perkins’ Depiction - Deadline,https://news.google.com/rss/articles/CBMimwFBVV95cUxQekhjQlM0VDFfaXlQQXZ0dENXVFhSU1N5M0Rsc0JOWnpSRXhydHBRWl9fSThKcU95bWJwajVQMTdXeFJyWWU5QXJELXFxQzFYcFZVTFd2Y2RKdnI4dThOMURQdUdWNENWQklNV09xcFlNaWtNVm9GbmlRVk11eEVXMkNXbkJiNEwtN3pLSmVfVG1yUmJpbkVYeDR4bw?oc=5,0.0,0
"Thu, 23 Oct 2025 17:56:07 GMT",Jane Schoenbrun to Make TV Debut with ‘Black Hole’ Comic Adaptation for Netflix - IndieWire,https://news.google.com/rss/articles/CBMinAFBVV95cUxQSG14Ykd4UkdqY184cVVEcjlJcjR2Ym5fSENxWHdXU1E0djB1TmhvWllnVXFWRUdUOGUxcWlhM2FvUXhTX3RRbGlfQ1pWd1pRNVNGb3ppcDRkQkF5bjFUbm82ZVY1QW8tR0ROTjFaSnBHd2ZsZFlRS1U1T2xvSklHcGY3YnZEVzNvQlBaanprYXE3RU1yMENvUjBKWFQ?oc=5,0.0,0
"Wed, 22 Oct 2025 08:39:58 GMT",Netflix shares drop as Brazilian tax dispute hits earnings - Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQdWtOWEF5TWYzR1VoWllIVjNqRHZkVWhoV1pHOXlhREZZOGhGN19zSkRDcXN0anFiQUgtQkxQZ3dWNERIUUZBNHJ1VDNpZ1hfVlE5V3NUMU91dGpCdWtOcm9ZWUxBNXl6OVU3b0YycXBxek8wQW44ZXVuZjNzQWVjY3FZcFJtbHJqU3RWV19TOGktY0g2alh2QzdGM3pxeWprUDJTbHg1czZQQWl5cWFZdXZfVzNzQQ?oc=5,-0.3818,0
"Thu, 23 Oct 2025 16:41:40 GMT",Hot ‘Boots’ summer: 99 behind-the-scenes pics of Netflix cast - Out Magazine,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYVY3Mml0MjZIYW8wQkZQTlg0SmNkRjNVTkpIeDVHb0pVd0VJSlBwSm9adURMcUVEYjJZSzUyUjlnT2x6WG9CeG5Ub05QUTVlcTIySUs3Y0hNSjRaMVhEQzFWdWFPeGt5TmJYNWlKS2RQckJZRmtPcXRGZzRScjN6T2FSb3ZTNzRfMnczazdpVEVmenBh?oc=5,0.0,0
"Thu, 23 Oct 2025 16:32:27 GMT","Netflix Lands Long-Developing ‘Black Hole’ Adaptation, Jane Schoenbrun to Write and Direct Series - TheWrap",https://news.google.com/rss/articles/CBMimAFBVV95cUxNM1N3MFM3NFRtTVBnU1VRQ1R0d1RzQ1ZQNlFlZFZoUnUtM2NoQWRTTUZlY3h5RHIwTDVtb3ozR0llNThwMG52X0ZGZEpjMkZJamRVWW1BVnA2Q1FqdXVKeXl2czJwY1RKNGh1SkNLcW1sVjJIQUxzclB4ZUkxSm1CbmxucWNhLTNfWDFCcDFrdXE4NFhhSWxObg?oc=5,0.0,0
"Thu, 23 Oct 2025 19:03:08 GMT",Jane Schoenbrun Is Adapting a Creepy Cult Favorite for Netflix - Vulture,https://news.google.com/rss/articles/CBMie0FVX3lxTE1ldmFMendsVkhkN2RHU3Jyc3RMb0Y1bGpjcUNTeTFLNWFpRm5fS2Rab05CTW9LNXNDNTZRWWhxSnl2bFBFcjZibW13Q25YdWFFNlhyRjlrd2xtUDVucUJiejl3bC03WUZGemtKMkNFeGFwajRFaVRZeWo0cw?oc=5,0.0,0
"Thu, 23 Oct 2025 12:31:16 GMT",HBO Max Is Introducing a Netflix-Like Feature - VICE,https://news.google.com/rss/articles/CBMiekFVX3lxTE1OSmkxakVkOGkwQVB1dVNwV3R5bEoxa2lnMWNzRG9lREdWdklINkp6aW5pZm1DTWVwSmdfOFJNeUJkZFR1bVN0QkZhc0pFWDZIOTY5RmhrMlhFeUY0SGZoODdNd2hqblBGQ3ZUX2xVRmFWSlRwemNuREJ3?oc=5,0.0,0
"Thu, 23 Oct 2025 17:00:00 GMT",'The Body' TV Series From Quinn Shephard Adds 11 As Recurring (EXCLUSIVE) - Deadline,https://news.google.com/rss/articles/CBMilwFBVV95cUxQUnpTOHFfQ01CaGl0MlM1Z3MtZXpyQUN1Q3o4aHBqR2VZeEtONk5TQklTaFB0a3p2Nm1fbFM2dVJKTkhoVlJTX0tBcjhNQktCLVVHanNZS3JaMmVxNTRyNVFmZ19aMExZZDdvekFGNXh4U1FNSjJxdFA4eXMzSUk4SndQZU1zS2RpcVh5aU1tdGFqeXd1NTJJ?oc=5,0.3034,0
"Thu, 23 Oct 2025 07:08:00 GMT",'Nobody Wants This' Season 2 takes a major gamble By putting more On its supporting characters — and it pays off in a big way - Decider,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPdW9iWHpQQ2hOTUlLUnNPVlhXVDZyZU9BekRfNnFOZkhBemVmT2lBR3UwT2VoMGlWdHlEb3dhUlFIdTBLSHM5MU82NlhPcFVSamt6Z0NTVmQydlM5NjlTOTFOUGFtNEUwMVE0eXhFajAwTnZBakdVRUd3MUtVZWNfaEpla0FQaktuZl9GSGttZUJqaURMYXJ0Tl9PWWo4MTNTUnFuRzRjN3luRUxjUFNhcGk3UHJ6ZWw0VUQyQlJZeUctQjE0b1ZTdEZ2U0N1aU5LVGpYc2VLNEc3VEpDdVMzcVQtRQ?oc=5,0.4877,0
"Thu, 23 Oct 2025 15:09:36 GMT","☀️ New NETFLIX Sports, Animated Film Audiences Scant - The Ankler.",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE13ME1ycnROVUltMVpmZE8zVVhTcDlUeG9VWUJnTFFvbGhTTjd0TWpDck45Ny1VMl9WNFM1bnlXSk1ad3BPbklPcE93YXBQdlJkaEVGNUJlQnROaWxxSU5WR2lKMmVzZHc?oc=5,0.0,0
"Thu, 23 Oct 2025 13:59:27 GMT",Morning 3: Popular Netflix show casting extras in Charlotte area -- and other news - WBTV,https://news.google.com/rss/articles/CBMipwFBVV95cUxOc05JbDdsMDJfR0oydFMxUmdSeE1Iemw0anplZ0lJTS1FOF9lQjhfVjk2Z243TVNpcjFEVW53Mi00QUIzdG9pZnNOZkQ2Rms2S0NKcWdfOXdTemR4d2FwUnR5b3gtRWJqOWtCUmRJMVotcEVWZjdnSkVJX2s4UnFRX3V0VERoYWJWUlpKTEV6MkhRZm56dXljMjhZRldwWWZ3LTM2dDhCSQ?oc=5,0.4215,0
"Thu, 23 Oct 2025 16:04:06 GMT",'The Perfect Neighbor' Explores the Systematic Racism Behind Ajike Owens' Senseless Murder - EBONY Magazine,https://news.google.com/rss/articles/CBMigAFBVV95cUxQZFpQcXY0WjBaNGM4Y2R3QmVMM0lXNkpSX0Q3Vkl0cXVpaTRBTXZDcjhBQ0xla3VUVk44UGtiS2t5Sjl3V3dGYUZTLWZQSjBtTnplUVlaV2dzeUdTYUJqSW0td2V6TUVaVVlPVDlhWm5PbGpEQTNsWHM5OVBxTDRHZg?oc=5,-0.7269,0
"Thu, 23 Oct 2025 18:30:00 GMT",Is the 2025 Shelby Oaks movie streaming on Netflix or Amazon Prime Video? - Decider,https://news.google.com/rss/articles/CBMijwFBVV95cUxONlZEVXdQVWZiblNMUERrSjhUOXgzaWRlZVBpVkNFM1psRkZvY3lIS1djekFGNnZKdkZweUtEQ1RfWHZHOFlGb3ZNbzAyVjk0THVyTklzYWQ3Nnc0QmZXN0E1dE15LUZGVUEyc1JXWHd5MVVuV3BqajlkaGF4SG9fOFJJemd0cUd0OG9RMXVjRQ?oc=5,0.1779,0
"Thu, 23 Oct 2025 18:00:00 GMT",I love Netflix’s ‘intense’ yet ‘hilarious’ political drama – season 3 is the best yet - T3,https://news.google.com/rss/articles/CBMivgFBVV95cUxOR1ByTG5UaVdvNHU4SVpZRnlmNEdRMWtDTlRnS3dlMnhGalZ2bVpfZ01jTEFJcWdQOGxNTkt4bllOTUlESHEzeThxZV9oX21rRjNQS2Q1bF9oX3BxVWZQZm9TSXJMOWFRZU5TRkxEY0h2amhhb1FQcldsRGZUeEdTNERZOGp6MTNOdGpnMWtLRjkxZmktLWd3d0hGQUJxamxFSUljdFJmS0hpN3VockFfNVd6WDdWR1p6ZlNESGN3?oc=5,0.8555,0
"Thu, 23 Oct 2025 14:31:56 GMT",Netflix Caves and Brings Stranger Things to Theaters - Den of Geek,https://news.google.com/rss/articles/CBMifEFVX3lxTFA5WmFOeXhEOU55eWFoNDRuMVBEVTdGeHp3SmN2ZjBqX1hxOW1lTXRXVTlNa2xhbUkxTjg4b2tkb29EUV9kSF9fcEtMalFjVEhYejZWWmxNbmYwVkdNOW5tVm1VQ1NyM1VnUnBpUkZWWm1zcXM2dDNZQWdfOS0?oc=5,-0.2023,0
"Thu, 23 Oct 2025 14:54:52 GMT",The 2-Hour Final Episode of Stranger Things Will Premiere Both on Netflix and In Theaters Nationwide - IGN,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbFpUMjdzXzBqejVXVGVqSnU1S2pTSTFWRDlFRm5hYV83S29WcEM4OW80eFJkRXQ0WDhXWTlVb0dwQmJIOHZhTjRYSURRbDZQdWFJVFI1YzRNS0VuRmRoX3NHSFRndVRaVi1ybG4tMXBfS1U0VXUzZmJiVWtCMjFTRTQtVnNqeVJPd2JXZ21Tdm92WmU5UUtGTGJzeGtyVVMtWjMwSW0tQWVqcFVseUxUckNYTHlLT3k2WWZYRFpNVEFzNFZ2LXBIVg?oc=5,0.0,0
"Thu, 23 Oct 2025 17:04:02 GMT",Trade Tracker: Josh Brown buys more Netflix - CNBC,https://news.google.com/rss/articles/CBMijgFBVV95cUxQbDBPcGlyQ25rWUI4UGFtWGMtUHNpOTBHRGFXN2FBNWRLd1dYeTJRWnZRenpYcjk1dVZBeWxuVEN3cFVIdUVZUERNdmF1NXpBcHpmSzNsX3ZTcDV1YU1LSWVsV0JHLUZPeHdIOEhyVHZiWkhSbWJUXzA5eldkemNPelEtSUo1cDZINGZpOHdB?oc=5,0.0,0
"Wed, 22 Oct 2025 12:46:39 GMT",Watch These Key Netflix Price Levels as Stock Drops After Disappointing Earnings - Investopedia,https://news.google.com/rss/articles/CBMiugFBVV95cUxOVmR0elZmWm9SVkhBUWhISjhCRmt1OVZ1UFhwRkpzNFNZMi1HY2pkR0cxMUVBdDlBYTVnbWRFQXRWdVRqQWtfTE5veUZSWWhYS1hCOXdSTGlwSHFhNVV4ZlZudDlMQTV1M0J0cnJUdUFmeFVRdEdtU3RvVDUya2RGV2pLMHFWSW1NWWg1WDl0TkJRWGxaT1dENV9IX2pOSDlBck5lMnUxVllpUkNOLTRqQVo1TjN5ekpFblE?oc=5,-0.4939,0
"Thu, 23 Oct 2025 16:19:30 GMT",NFLY: Extracting Dividends From Netflix Without Panicking (NYSEARCA:NFLY) - Seeking Alpha,https://news.google.com/rss/articles/CBMingFBVV95cUxQNGt3Vk1aZEVJUG4yV3RBQ3JmUEpWdzYxal9POTNDeTYyMmt4QUVvb0hheVVlQjVqZURWNzFTRHFFVXB4TXp3TjhlU0dHNnVoNGdqVFR3VF96RFl0WW9iNm1yb2dKaGR0MTF5WTYwQTNCSXN4RF9zVWhNVUxFYkRKRUpYU3czU2wzcWwxbm1fNno2WUMxcVBocEVuLTJEUQ?oc=5,0.3412,0
"Thu, 23 Oct 2025 16:25:26 GMT",Tiffany & Co. and Netflix Host Exclusive Frankenstein After Party at The Landmark in New York - Haute Living,https://news.google.com/rss/articles/CBMifkFVX3lxTE5EM1hNU3ZFbkswQ3VURjVLS2FGNnJqbWJCanJfYzNxQUFJYVBWMmZBQVFQM0N2NzdvQV96NUxsc2FmazkwMW9TNVJ3aG05NmVRZUtSSUVKc1FuYlJjUlphYzZGSHd6ZndWb29WNzNoOWFmWDZXcV9NT2ZlbE9qQQ?oc=5,0.5423,0
"Thu, 23 Oct 2025 14:51:38 GMT",Netflix to Adapt Iconic Board Game Into New Movie and TV Series - parade.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNZy1PVWYzbVdfMDU5WGNtNXpxYjBaT2tzbWx3eFFsbWVrdFlUZ1JCNDVyR2I5NFRGS0ZuSDFFV05MM3FKcjYzTkRFME83ZlRvWGtWSjVjemwteGpvME9TU3lucnJ0cnlMQmlxV1R0UHI1ZlBoNHo1TGFOR3ZXcXhkTGwwTXJXTHdJS00yNDlfQlg?oc=5,0.0,0
"Thu, 23 Oct 2025 15:10:00 GMT","10 Best Horror Movies On Netflix, According To Rotten Tomatoes - SlashFilm",https://news.google.com/rss/articles/CBMikAFBVV95cUxOT2JBTmdGYS03dC1QcUhUdEpsNy1td0ZqMVNVUHFjNDFaQjlCa25INncycXVIR0RjU3ZvRTdfN3AzYllHM053UUx4LWo4cDNfcm9PXy00TExlbnE2MVRQRHFVTHhNVTBzUTh4WHFjSFpLUks4QTlwVzdHSlJxaGF0aE9BX0hWOEU2NkFhME4zLTI?oc=5,-0.4215,0
"Thu, 23 Oct 2025 15:11:09 GMT",Netflix Thaws Their Theatrical Stance - spyglass.org,https://news.google.com/rss/articles/CBMiX0FVX3lxTE8zcjE5Sk84NjVkYUltU3FhRl9HaFotS2FPUjlySlFNcGZVSTFYcVZCbkJjcmRqd1RCby1vR3czUDZTNGdSNkRzSE9yc3Ffd1I2VWlGSzZBb3MzRnFkb1RV?oc=5,0.0,0
"Thu, 23 Oct 2025 10:48:02 GMT",I landed a top job at Netflix while 7 months pregnant — then motherhood made me question everything - Yahoo,https://news.google.com/rss/articles/CBMijAFBVV95cUxQYjJRenNuMTNGZ3d1UFVzLUlZSWNwMkVSTFAtWUxNdGxweXVDMUNOOE92Y0k0NC1HWkVtRmNsV2VlLUF2d0MzTXNubWhaWVJSMGRoT2FVY0pXZXdFNW80WW8wZlpKZWNUcGJFVGotN1B0R0JOeXM4NXNCNnBTMXJ3NE9xYThuZ2RrRlEwQg?oc=5,0.2023,0
"Thu, 23 Oct 2025 19:00:00 GMT",'Nobody Wants This' Season 2 Premieres Today on Netflix - NBC Palm Springs,https://news.google.com/rss/articles/CBMimwFBVV95cUxPc1dHWlZ6UFpybG1fYlQweDVKMFRaUFpJTU1WUEI2WDNocG8zOGk4MVdXWnRveGhBQVFPOE82dnNXOWhSUXBWNWdScU0zRXJOV1NaNEhSUEZ4aHNYbk1EZVc3Nmk4dTgwVnNzSVNfUTR4NVlmTFR5a2tyamQ3Qy1aTWVNcm1mbUc0ZmxtaHZGdkdIalZPaHJkNUVadw?oc=5,0.0,0
"Thu, 23 Oct 2025 18:33:38 GMT",Netflix’s ‘Stranger Things’ 2-hour finale will play in movie theaters - NewsNation,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZ0hTM0taZGt3TWV0NjdSaTJFLW9rMEp5NklZUzNyaVItZnQzQWstVzRBSkJmX2JwM3VTNjZoU3RoTWNiQTNfanZOcy1qSVFiNS01d3M1LXFaUTBhMDJvajk0VlhUQ2tWc0Zadi1CX193WkkxMjhxMzBIbzFhZExOdlVYX1BDWGkzV2VDbGNlcmVRUDFUX2k0RFpmd9IBoAFBVV95cUxORnhIT2lQUTkxaElkNkFydEV2bUl1VVZLaFlILWQyNDJRaEVFMDd2bjFkQVc2WFMwZjdGYTBMd0JCVG9La1JkOVU2bFhFeG1SRF95YmwxMmJZVHNESW13cUQ5eXBTS1FiNHltNG5kMHpqcWJKd1pSY1M0TE00Qi1JOWdlRkM2Q01VZ1VvSTg4ZzJBcWFfVkdHRDh0eDJydDZP?oc=5,0.34,0
"Thu, 23 Oct 2025 09:40:51 GMT","Here's what's new on HBO Max, Netflix and Paramount+ - Axios",https://news.google.com/rss/articles/CBMifEFVX3lxTE9nRTZDY2RwV05yOGs0VGZESWlsbi1ZajNYUlNkQzZpUDlqejJ5OF9DWXFXbVp2UWJCR0NyeGQtbVRCNjlRWnV5eUNqQ1pFSUZLaWI0NVhheWhIeHNINHFrZGliQzhmbEVrb2t3TVl1TnN5cU02bFJ5cXZOVV8?oc=5,0.0,0
"Thu, 23 Oct 2025 17:27:00 GMT",Brad Pitt & Netflix Set Sci-Fi Horror Series Adaption Of 30-Year-Old Award Winning Comics - Screen Rant,https://news.google.com/rss/articles/CBMicEFVX3lxTFBKZE1RbFVoVHJSeHBodXM4UlpKTkpkYmJNbFFXSXZUaktEdHhRM1kwYWtEWS00QVBWdWVPLWgtbTZzRk45RWJiYXM4bG9IcVB1V1Fyem1rQkxFQUlnNThuUVJRR3FRVWlKRms4b1dhaXI?oc=5,0.2023,0
"Thu, 23 Oct 2025 18:08:19 GMT","New Netflix documentary series to profile career, legacy of Rockets star Kevin Durant - Rockets Wire",https://news.google.com/rss/articles/CBMi4wFBVV95cUxNd1pZSUlKRWY0UzY4cnN4aFp4VFpPR3prckZjeVdOZkt2Ty1lYnhtSmJPeFBRU3UyaGtoOEZnMGVPSkstbWhycTA0bnAwMlVFQjRYYWV5TTBqVHJuT09YUUpLczhVT3FXSmpkSnFQYm1UMnl5RWtvM0RPUDd4Q1lNWUthdDdvd2pSWW9RVVI0WFlJdmM0cENBV08wajFyaS14bFItMDdYZ0JQRm55ZUp5OENyYWROaEFsYXJJOFZ0ZER2WVlINWFSUDFMcUxXVkdaZUh6RkVHcmN0cHd3RU9wemFkZw?oc=5,0.0,0
"Thu, 23 Oct 2025 13:58:10 GMT","Netflix says what the hell, the “Stranger Things” finale can be a movie if we want it to be - Sherwood News",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOHhxWXFyWDFkd0JvYUxIMkMxUkd0eGQ4Sng5U2xfeHF0VzZfMVoyRV8yTm93U3pmYWk1bWtsVllieG1Wd2NzYnVUaFowMVRRNkNPdjI3czI1UmMzdkk4b0NsN0ZLbkRfb2VIWGlBTXNQeW90eFFPSk13N2p5UDFEUERYWG40b19Jc3JkTWtCYlZ4QVNwS2lidG9rWDlpRVBUNnJleGNpcGk?oc=5,-0.6486,0
"Wed, 22 Oct 2025 16:56:25 GMT",Netflix's Earnings Came With a Jump Scare. Why the Stock is the S&P 500's Biggest Loser. - Investopedia,https://news.google.com/rss/articles/CBMixwFBVV95cUxQTGtCdUd4c1RmTm5VZldpOUhyVXZmWGJMbUxNRHZsN0RFbkVYcnBqbHhlWDAwNk9lOHVjMmpwQl9EZEI3azNQS1V2b2JCVmpXbWNSbElGRkVnM1ZjWFU0eHdsb09BWXJpZHlWd3ZlSUl6RTB0RnMwejdUSHhiRkRXbUdFWE9qTjJfR1ZhbU9SakJ3WmtlVXY3NzJWWTBLdXJQMzNVdTFSX0hqWTFLaEdqbkt4S0p2M0hLU2pFMldHOXA1SkpuZzZZ?oc=5,-0.765,0
"Thu, 23 Oct 2025 12:31:04 GMT",Airbnb and Netflix Partner to Let People Get a Real-World Taste of ‘Nobody Wants This’ (Exclusive) - The Hollywood Reporter,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQM09yUDV3aFdxLTg5WU41MVpiOHJJNkZ6WTU2VGktYVNKcjV3bGVqeGZxV3ZqYVU0dkVha09MbnMxUFRWYnVDZGRCalRmeGlxZ2wyM3lnR3hsOXNzdXpqMVdhREx6aW5jdDBtUWNXSXVWTGZ4eVJjMVdYXzVObHN0V2RmVjl5T3pEZnprYmJ0TGdldWJMZmJnOUVza1YyU2QxV2JpeWY4TmtFZ0k?oc=5,0.128,0
"Thu, 23 Oct 2025 14:28:53 GMT",Netflix’s ‘Stranger Things’ finale is coming to theaters. Here’s when - Sacramento Bee,https://news.google.com/rss/articles/CBMie0FVX3lxTFBmZXk3N2F2cFhTeU90MVRiV2JyUEk3WkdsTmV4UDNJNkQ2Sk83cE9OMElwNWRJQVBURDREVF96MDhRMFE4ZU9DZV9wOF9TY3JfbUVoRjNnQzFLZGVjNUdja2lPRVNZTVl4VUt3QzNzX3RKZElaQk1NOHNkVdIBe0FVX3lxTE9wR0V1dlAzeVRrdno4XzZfYW1KX0psOXhpLWd3OHV1OEh6UzhvTDhveWhDdE5ZdDNBZU12cFpJcTJOM2cyUHNmbEttQlBYcjdCN1hqVlozZlNsUkF0SjlkRTlubm1GWWhweFBPVGY3TGxlZUVUSFB6cFRlOA?oc=5,0.0,0
"Thu, 23 Oct 2025 07:01:00 GMT","‘Nobody Wants This’ Gains More Depth in Season 2, but Still Never Goes Deep: TV Review - Variety",https://news.google.com/rss/articles/CBMikwFBVV95cUxPOVR6VEpMT1VWYzJqMUV2eGc1dWRtVWpRY2hPWDk0NVRHQmRtOVlReWJRaEJ6RVhzVlpVY0VoLXVVR1VYdnlHSVNOU0NzWldxRGRMTmk1ajJSQWRLMExwNVdrMFREMTAwS2E3eF9maXc1V3ZuaXlnYUQwaGJRYlJuRlpFaGFsUlZWYWZ1WG83ZWFRMEE?oc=5,0.1779,0
"Thu, 23 Oct 2025 13:13:17 GMT",Nobody Wants This Season 2 Ending Explained: Does Joanne Decide to Convert? - Netflix,https://news.google.com/rss/articles/CBMiigFBVV95cUxQTk50SC1tQXk0MnJIMlozZnktbmNIUUYxa1FlS2dObVJGa2RIRVRYU3hmdnVTeU5rRHl6U083OE1zZG1SZGlkdVk2OEZBcThxQi0zcWpZUi1KT3hTME1keUZ0MXMxdlNVYVE5ZVI3bEhPOVhEaUMwRTcxU3pjSDN0TjB0NDRJa1hmNmc?oc=5,0.0,0
"Thu, 23 Oct 2025 16:21:53 GMT",Everything Coming To (& Leaving) Netflix – November 2025 - whiskeyriff.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxNZElRSEYzajQxSkpQaEM4eVdkQnlXT0ZCU0U2UkxJZHZoRXF2ckFLN0x2MmhPZG53YmtOSFowLXlrek5haThrOGNJLUxLYll6WC1vUUtNVnAzbmV3RHBnQVFKUGk3eDU1S3pMUnpRUTlwZTJ6d0dtZXpnYWx2aFFRZlJ3Q2pjclh3T3J3aDJOclhCY291?oc=5,0.0,0
