timestamp,title,link,vader_sentiment,finbert_sentiment
"Fri, 24 Oct 2025 09:10:20 GMT",Dormant Bitcoin Whale With $442M Awakens for First Time in 14 Years Amid Quantum Fears - Yahoo Finance,https://news.google.com/rss/articles/CBMihwFBVV95cUxOaHNXc2hldW1MRUc5Ny1GcTZoMko1V3ZqNnVXNnlMeENta1lWX01aSWpwSkRnWElVdDNFS2t6eF9RV18xbzE2Y2hxVGFaVXVLRE1NRGZKOThyczJJcmszaGV0RGp1UVF0bEk0VXNLT2t4UV9raS0zSVozVEpFTFR6aFowMkJGMkU?oc=5,-0.4215,0
"Wed, 22 Oct 2025 11:44:07 GMT","Peter Brandt Expects Bitcoin Price to Hit $250,000, but There’s a Twist - Yahoo Finance",https://news.google.com/rss/articles/CBMihwFBVV95cUxQYzcteDBjcm5YY1BySkFlWmxvQTVyX052d215T3p6bVJoTWI2bkM2QURFMVVPYjFmaEZ1VjZpb0lpTkdIc1BYb3NhY0E3eUhSaE9zMkp5b25kQVBLdDRpbHk5Z3RTY1BqdmU2b0VmQUV3Q0duV3VIRWl3TVJlWDJGWkFvMlhzeGs?oc=5,0.0,0
"Fri, 24 Oct 2025 04:07:00 GMT",Bitcoin's Large Bag Holders Remain Net Buyers as Leverage Unwinds - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxPd1A1ekltSERzR2h1bVhPMWRJQ2Z2dWRVWG1rZFhEckw4QjZnNV9sMFNXUG5RR3ZQRm10aFhIWVBRRG9uNnZvVHk3bktrSl9zZHNTR2tlN1VXTkU3bTFaTUhZU3JFb0xzalBUNTFuZTVrb08xTzBMZUl2M1htdmFsMmpNeGVIUQ?oc=5,0.0,0
"Fri, 24 Oct 2025 12:58:11 GMT",Bitcoin and Ethereum Rise as Delayed Report Shows Inflation Cooled in September - Decrypt,https://news.google.com/rss/articles/CBMidkFVX3lxTFBGcWVlYWYxX0NOX0Fybjg5RVF3bF9iNHhQY3hITk5oNXZsdVE3QVFQeWRqWUE3Y2E2NkhwLU05R3BPck1lMVdjbDI3WEJ6UVc3VDFzUmpabDJkNFVvek96ZXBKaEctb0JFdkZLc1Jwd0FmemZXcFHSAX5BVV95cUxOVmhmdHRkMF81S1Bwa3ZiVmEtb2ZzTjZKZFI5N0RNdU1jQTl1OTFxMUhJQjQ1R19Gc1k3dmtHNGptUlBNNU80YnJ2M0E3VDNaSmI0ZF9GXzBDdVByZWljOHo1MTBlY0VxY0VkR3BUMDI1WXFKRXFhT1YyNENzdGc?oc=5,-0.2263,0
"Mon, 20 Oct 2025 19:03:28 GMT","Watch These Bitcoin Price Levels as Cryptocurrency Is Back Above $110,000 - Investopedia",https://news.google.com/rss/articles/CBMirwFBVV95cUxQVlJ5S2NXMjJkbUlIWndVLV8zRUsxNVk3djh5eF8wa2lPWU93S0hzc3JzQmdVYWt2MFk4bXltRENhLXUxVFcwanVVZVZCRW1yNlZrV0pOeEdoTEpfaHRwSUdjaENsbGFPQmJsTDhvc2d3RVBBRHRSVEJ4c01vZ29nd3RvVk1YZnBQbXd0N0VFQkZVc3ZqNFhoTHFYQXFNWTF6cVIzd0pnVWxjazIzTERn?oc=5,0.0,0
"Fri, 24 Oct 2025 11:09:06 GMT",JPMorgan to Allow Clients to Pledge Bitcoin and Ether as Collateral: Bloomberg - Yahoo,https://news.google.com/rss/articles/CBMijwFBVV95cUxPRzFvZUtwWlh2YktMX3Bvdmk0UTBoVG82bjM0bzJWTFJOcnh2SUZqbzk5UlNWRHZrWXlnS09xSVFQTzVhaVp4ZWo3VEpDMTR2VVRoV1Jrb1dWYkgwSnNBWGpoMnJaQ0E3dk5OMGVFVjlOZ3c1X0czT0thb1RNTGV6Q09zR0NnaTNMLUcxYm16VQ?oc=5,0.2263,0
"Tue, 21 Oct 2025 20:14:37 GMT",Bitcoin Giant Strategy Gets a 'Buy' From Citi—With a Warning - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPUm1PVDVXVUkzWGM2TlFjajFiOHRlOVh5ZkgwM0hVdE16RGVvNGZneXJ0U2lMRkxub2tNcEE4dldiaVdyd3c1c096OEpnMzZIRmZlX3l0R2xMY1JLT3B0RzNwRWVwYW5rZUF5MzlvVnpzZTFsM0F4aWNqNWQ2bTNRd3p2QQ?oc=5,-0.34,0
"Wed, 22 Oct 2025 06:05:00 GMT",Gold Just Had Its Worst Day in 12 Years — Will Bitcoin Benefit? - Yahoo Finance,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uOUxCNjZRczdxYngwNTdMZHg2UW1ya0psUTlOUnlnbFFpaHRPd19raGVxNVlmWmlWSEZjS0JsNmVVY055UkY3c3ItTWd2WEpSVVl0VHNlX3RYT2ppTkxEX0RvZEYtYVdEczhIa0loRkxDNkVLUWRocw?oc=5,-0.2732,0
"Wed, 22 Oct 2025 14:23:00 GMT","Bitcoin, Ethereum Drop Again. Melania Trump’s Crypto Architects Accused of Fraud. - Barron's",https://news.google.com/rss/articles/CBMikwNBVV95cUxPWlFLUHM2ZjFlZ0FhM1ZVYVpYSWVXX2pSNGpmQ0JLS2tERW1VMXpVcFh1TnlyZWRvTFZ3cUR3RnZIeXhzZU1zdldwMGFWTGl2VTJpekR6NzlMN2ZyZlpMTVpYUmtIa0ZhdTZDMjRRbmdjSl9lUjJUbXEwc25xRDRkY1h5ZDdMRVZUNE1oRE9fYXhObGJmNnkxemhSUk1ELTl6T1NjZ1hwamFzVmE3bmhJbGU1RjFLNVNoUGE5S2h6VHRRckdqZmlmLVJjYVJQOW5Ia3FQWktWRUZmMlZMRzlNTDBQXzNnM09wVWpZb3MyQkI5YUFIbmZNNTZhZFRhVF9oWHVUeTkxYW11U19vbFlTZkFKR2lFN2tUZ1RhczBvV0Q1YnljUjRPdWNHdWpKWGxtVnZTeDJXazRCeEp0eFY1UW5PNDRwS3hxd0VyaUV3SVdaTGhZUUJfSlBHUExlSjhLWjE0QnpVWEtDZXZEMGlEakVhSzItU2NiTlBaSjYtbVZuSEsxMkhlMXpGQ2F6ejgwdEtJ?oc=5,-0.7964,0
"Fri, 24 Oct 2025 05:00:00 GMT",What’s making pension funds bet big on bitcoin? - Yahoo,https://news.google.com/rss/articles/CBMigwFBVV95cUxQSGI0M05SMm9saUJLd0dSUHo3elBXSzZsLVBXWUtERkVVYU5VczNkam5Sdl9Fd3RTVkFQWXlGZERxT1YwbEEtaTBkNjVRd1p6dWxjUlgtOVFUZmRTUFhwT21MUldWbVFXRjBmc0xkOW9qVkxqMG5MTkRjNGtQdU1HMGRqMA?oc=5,0.0,0
"Fri, 24 Oct 2025 12:15:00 GMT","BitFuFu Inc. Sponsors Blockchain Life 2025 in Dubai, Showcasing Bitcoin Mining Innovations - Quiver Quantitative",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYUk5Y2NkSjFyR2xUSWw0M19EMXR5YzhwV0tYR183aW5rOFByaXBrdE5wOGNvYTlLWG9EcUp5VFZJNTZ4eDVlMjdHS0tNYjItTGhwcXMzVFhTTWF3aUhrMEFfd3k1c3A0U3BLZ1hweWk5ZGpwZXFVUmJhd3l2QTB6ak9QbVFIY0tBVFhmdHhqamJOTVRRSEdFRWxQb2ltZ052QnRTSGNaUHBlTDY5dXEtWnptLXJsY0QxRjVtTWs5Q3RWdEU?oc=5,0.0,0
"Fri, 24 Oct 2025 10:37:15 GMT",Bitcoin (BTC) Price Looks Ready for $120K Retest After Volatile Week - CCN.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxNdFlmRU1laUMtNk1OTUNZY1pUSG5hRlhiQnU4Vzh3Mm1pdjZpN2NpcEVBRlIzUWhPU0M2bTZJbUYtc0JDb29KT0h1Y3FUM1ROZXVXR21GZFZUenhoSjEtbk11d3ZzTDJYTTBRWUxOYWpvS01DcldRZ3ZDbjA2ekFfMjJXaEg2ejZHSTZ3RU0yVQ?oc=5,0.3612,0
"Wed, 22 Oct 2025 20:27:04 GMT",Quantum Threat to Bitcoin Grows as Google Reveals Latest Breakthrough - Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRHM1NmhJa3JOUkRxVjcyX0p5czVhYXR6ZWZxSUtlVXMwSTh5NGlUb1lBVW5mLUpzZ3BleGRVbU1mX0syVHZMTzZCVzFWWnB0N2tEQWtLdWxIYnlHNDRzLWJYNmg2aEs4UW1NT2lGRmI3QkFBeEVoUEZqbkpOc2NQWGQ0ZVFjYlVv?oc=5,-0.5267,0
"Fri, 24 Oct 2025 07:40:19 GMT","Bitcoin, European Stocks Buoyant as Trump-Xi Meeting Confirmed - CoinDesk",https://news.google.com/rss/articles/CBMikwFBVV95cUxOY2dEZ0ZXRGhiLVJUV2VpekNselk1dFRUVVBidXFCdENwaGJhT3VXdW5HOTdYYUltY2YxLWtpNERUUUd1NlBaR2lYZjZSUzk2NmZSVkVvTDBTWU9OcUhtSWhsbDZ2S1ltWnlZTzZxT25HSmVEU3hCQ016TnVXRVBudUFlWmxoZUducTFVN28xc1dyMkk?oc=5,0.2263,0
"Mon, 20 Oct 2025 21:59:09 GMT",Binance co-founder makes bold Bitcoin prediction - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxQWWdScDR6OWNfY1NIRFlVNUVzb2s2ekxQempBdUxQaURUU1hWNDJydExpOENLSmFDdGZrdG8yVVJyRW9TaElaVFBkMnJHZzVMV3ZNQTJPUTd5WnM2RmlidHhxN2hpUTl5OWJLMjBYZzVvRzAtSzZDY2o4Qk8xVzdaTw?oc=5,0.3818,0
"Fri, 24 Oct 2025 06:12:02 GMT",Bitcoin (BTC) Price News: Rally Cools as Traders Hedge the Heat - CoinDesk,https://news.google.com/rss/articles/CBMilgFBVV95cUxQbjQ2ZGdYYWNDYjMtUlZZaFBIMzRXLWRCUUNjU1F0bC1VaG44X1ZidllOektxUzJYeTJYT1hyTV9QSkNXSDdrTVNtMW9qY1pvOHlBeW50WXpidVFzZWNnX0ZpV2VSbWc4MzBweFE3VDhuSV9CM2VOTXlVN3NseTRvWHVoNUlhUW5sa1NCQUZKZmpHcFhWT3c?oc=5,0.0,0
"Thu, 23 Oct 2025 20:07:11 GMT",Alleged 'Trump Insider Whale' Closes $200 Million Bitcoin Short - Decrypt,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQWw2Smdfd2h2T2FMN2V2UVZXak5IeFlCNGhYQkN4QlpaR2psYkt2VFB5MzZvWTFlNjJ4ZzNRMG13YkZoQmMtaXJzWXVOQUZQTWp1M1BJTDZXcXlHM19OT29BZDZfb0F0Vkc4OEZDazBCSjFfMEp4NGFBRHVTM0trVGJyeFNwZ0Y5XzdXelczONIBlwFBVV95cUxNNDRVMlhxak9FVUxLQmpndnBuRWgtQlUxdWloWnlvQ0NpUjZIUHc0RDVlcnFPMW83OHE3by15aFhJak43TzNlRFRqR2xDTjVJYnpCZTV2a2VYOVFydWJ1c0NyYTN3LTlyRVhVY0JwWlBGbEpZSVBvZ2hPTEo2enN2NjNOWUhEWEllSGw5bDk4d3ZBWi16QU5v?oc=5,0.0,0
"Fri, 24 Oct 2025 09:57:40 GMT",Bitcoin ETFs Endure a Storm of Outflows - OneSafe,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE4wVmR6RnNtVUpCZVNWVWVmVU5PM1BoMkV3XzEtT0lyOEZBUnRjRnJueWt0VHhqRXRJZllTZFJPOHd3NWVnbXVWUU9xYTRpNnFGQ29PMmRNN2paRWRSNDZUeXBCbkdIN0k?oc=5,0.0,0
"Fri, 24 Oct 2025 03:47:08 GMT","Top 3 Price Prediction: Bitcoin, Ethereum, Ripple – BTC, ETH and XRP recover as bearish momentum fades - FXStreet",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNLWR2UEEwTFdFNUg5bC1QVnlnVFV2SnllZEJZdzdZOUJFVVZLeEpfbnR1c3JINlQxU2JXTjRGWXJ0U0FZQklpWUFXdjk1cWh0MmhRR3h1elE4Wjc5MFByMlBoTG8wLXVvVEliN1hzT09uc2hxNDlkMWhrR05sU0RhMDJPYm56c1hhY2VnMGZWbVdhWlEtajVRMEpRcHhaZkJBNFlmd0pqWXRsb0JPRzJseGhUalZ6WFlKZTM0RnN4ekpNYzdEYzJpYzJCTHlRQUQ2Y0lwbmhqeVhHM25vTUNXeTdfN2dEM0phV1hsNNIB8gFBVV95cUxOM0RoaXFoOVlQZ3JfWnJGdlJXT0FwS0Z2Q2J4X2VTSndObGxmcklZSW1uQ3ZjRmZ2QU9tNmNnRVN3dlVfZk9ldzhWYUU3V3hOekdKUFZ4b2NJY0xHMWpiWldPSVgzUENrUm1GTzdoeVVYdGRCNFBhNTc1cWM5cWZ6RWNOWHk2UG1RX2RHSTVyaFZYaWlQUGlfaGM4cllRRkdPM1RuVDh3c2ZFY2g4NGJQTDBMRGxTYzFLdnN2WmZIeWxPcDQyTHRFbHpPaW1ROW1USmhaOXpaY3lNRFJIbmZtV3FZMXhfcGgzeGdFRndaZEJmdw?oc=5,0.2023,0
"Fri, 24 Oct 2025 06:00:19 GMT",Bitcoin Lending (BTC) News: Sygnum and Debifi to Launch Multi-Sig Bank Loans - CoinDesk,https://news.google.com/rss/articles/CBMiywFBVV95cUxQTThUb1FDMkRFeWp6NDloTmkwOUlWMkM2TjZsal83LTZJZzl2Y1NNd0dFZmp6Yk1reHJzRExnZzlIX0hDbmxvTkx5bXRzeXRSQllJMk5PZ09YZVRXa0pIYTJGRjh0R2FuWTBJWG1yVkt2VGIxRVdxeDZNeV8xOExpcnUxaVgwLWRlZUdSSl83cDhfc3N0NUdVVnhEbEJWaTFRX0JRWk5zZWhIVGVwY2VoZzZDR0VCcjhXdjljMkJEeGd1cVp2QzM2Yzc0Yw?oc=5,0.0,0
"Fri, 24 Oct 2025 14:23:01 GMT","Cipher, Bitfarms Lead Bitcoin Miners Rally After Jane Street Discloses Stakes - TheMinerMag",https://news.google.com/rss/articles/CBMihwFBVV95cUxNanFuODA4REdaUXFJUVFaNzhTanZTWTB2T0N6MmpWcWQ4SkNHdU5iakNwTHdTNnpuRVBRNmFMSWNVWUxPVW15ZDFIRERlSTd0N3ZQWHVzdXc2TkYzZTBuN09NaTMyVy1XY1JCRkxkU1RJVWZjbDZMa21MdC1TelRIa3k1enZmcWc?oc=5,0.0,0
"Tue, 21 Oct 2025 10:19:51 GMT",SpaceX Moves $268M in Bitcoin: First Major BTC Transfer in Three Months - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxQLVJyOXVYY3dCcmV5UHNYVnFqald0ZlVQc2NHSzRHU1JLWWVtal9XRmJpSW9mUEVwZVdFMFZzQjdVbjhlS2NmZkdFU25oTlpNN2JwY1p0MS1TV3ZKd1RYU245Zk1mRlVjZXZ2R1A0RnNlTlE0dlZvV0hpRU9XWU14WTFqaw?oc=5,0.0,0
"Wed, 22 Oct 2025 15:21:26 GMT","Standard Chartered: Bitcoin’s dip below $100,000 is “inevitable” - Sherwood News",https://news.google.com/rss/articles/CBMilwFBVV95cUxPd2F1YmszRmJxVEhCQjhEaHR5ZzlGLTBGTGV0Vy1pb1JzanMwbk85T001Uy14RTJQRDR3VUlDSWV6akZEUzFiWjkzbktieVdyZGFGUElHcExDU2w2MDgwdVBtWUJCMVpxQXVrWWxheXQyN2xmNGdOSWMwcDhfZlo3RUxpNmMyTG9hT1ZpbmxXWW5KdUlmQThB?oc=5,0.0,0
"Tue, 21 Oct 2025 15:50:48 GMT",Bitcoin Whales Are Moving On-Chain Wealth Onto Wall Street Via BlackRock’s IBIT - Bitcoin Magazine,https://news.google.com/rss/articles/CBMitgFBVV95cUxPMk9jZENxTFpfNnIyazMzbDhDTFlyTDhNX0ZJVy1UdDVfRTlYaE1SeXJWRnFYdVVUVm1CTjVuNkpTVjRlblFxaGN0d0NOaTBNLXE4UHYybmMtYjB3U0dGcnpIejZwS1NDSHptSS1sYjljd1Fqd2VPSFB1bHA2YUFDbU81NXA3UXZuVkYwMjA4TGEzV2N6Y2cyU3dFS0RVaER0UXprcXRQVGNvU0twOEtJRHhzemU1dw?oc=5,0.4939,0
"Fri, 24 Oct 2025 07:05:44 GMT",Live: Bitcoin Regains $111K as Crypto Market Waiting for US CPI Report Release on Oct. 24 - Coinspeaker,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQcXlDeDJoaFpfQnA3akNPN1BXYkhyb2Zab2o5RjRHcW9TMFRCUHotalBxc2U0clVTOF9iWHlwcmg2NGFDTUpfRDJvUnVHRWlNcEFPd0g4Z25YY1JQNGJiT2oyRW5KTmd2b2xDSklQdzVrMmh3cFd4bzdkM3FLM2FrSGhzdENSb0dN0gGOAUFVX3lxTE9XV3ZNdUV4TzFmN21pUENVRndZX19pOTN2M1BpazFoRkpTRVZ5X044U3BCRWhTUGh0U0ZhTzZ4QXFPMVd1U0d5Z2dHaFYwUC1tOExnZ2o5d0VGMDhpRkZaWWhNN3N4VXdZNmo1Wk1MYjJLb1NGcHFESlZ4VER1Z2xfeS0wSVdNcUtlV1puSFE?oc=5,0.0,0
"Thu, 23 Oct 2025 18:31:07 GMT",Marjorie Taylor Greene Buys 6 Stocks And Bitcoin ETF: Here's Her Latest Shopping List - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxPLTBsUGJ3bEV0Qm1zTVRsY3UzZ1YtaS1DTl9RV2czVjNxVkwxLWlKYjF6Ni11YWtGTkNzOGpLQS1tUGh6aXFqcndIWXlXNjhqOUlORmhnUFY0eGpCYmNDUWR5NnktMjhyRy1aWTZBNzc0MFUyUVhNRXhzNm9aMDRfYg?oc=5,0.0,0
"Fri, 24 Oct 2025 09:42:14 GMT",Analyst who predicted ‘Liberation Day’ crash issues another Bitcoin prediction - TheStreet,https://news.google.com/rss/articles/CBMirgFBVV95cUxQNVNUdGJob3Z5S0E0Z21zU2VRNUIxWE5OWWc4bkVFa2pYQjBIS0IyRVpMYl95TklhLVlibnNDUnZYUVA0WVpNX2NUeWFQblZWS2ZMQkNDMEwyYnZRRWQtaFVhSkwzT2xLblUzd1M4Sk94QlhvY3gzYlVDWlZLbGFYUUV1dlU5YnpPYjhvbzY2cjItS21BdzFwQWNyZ3BpTEpOYVpRTWxsM0xScG5pNEE?oc=5,-0.4019,0
"Fri, 24 Oct 2025 12:13:40 GMT",Sygnum Bank And Debifi Leverage Bitcoin Multi-Sig Tech And Bank Lending Services - Crowdfund Insider,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNNTBnaVU3ZjJ4UC1XLUhJTkxFNEMzSzl6ZkxZeVY0dHhsclcxeTE2a3gwZ0Y4TFk5QUVjbzZzVnlUM2tRb0EyTW5vU1VRWVRWTWRhWndaRzVIN1l5dHZjY0k4Z3V1QkxkQ2FHZTNSWDlDdmRxTllSXy1LcUJZNTh6UzFrMWtoTkJXWHR4XzhuMlF6dk54RzBkLUVCbENVLVVJa21LdExhdklBVTNEdWVVcUZnekhoWjdsWXJmbVJpenBqX3BVX3pCbA?oc=5,0.0,0
"Fri, 24 Oct 2025 09:11:53 GMT","Dormant 4,000 BTC Miner Wallet Awakens Amid Potential Quantum Attack Fears - CoinDesk",https://news.google.com/rss/articles/CBMizAFBVV95cUxQMGMzaWhUYzdyVmpBUWh0RUxhS0IwWXlUWXVuLXlweUNvSi1xcUxaem9saWNBcHVoRVRnRng2NU1hME5QRVNETnlhalN1ZjNjTmp5NEpQLTVvTDNKZXNKM2pxVWl3ZEpxSl9hN084U09NZE5mQm0tdGF3ZGhZY1FfQV8zdGNmN29tTXFLbTJSUDJiNnVTRzhnWklNR1hSVGJEQk9fSlhSN01rcl85Z0RIeDNOeEV0LUF3MkxTQUFtSGZMSVhnZF8yX3JsdkU?oc=5,-0.7096,0
"Fri, 24 Oct 2025 10:21:47 GMT","JPMorgan Plans to Accept Bitcoin, Ether as Loan Collateral for Institutional Clients by Year End - Finance Magnates",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOekpGQ1E1ZDEtd3Z1dVMyc2tYdC1scnNibnk1ZnZxUDFwT0tCYWQ5UWxjWUNWeXVzU1JMNDFFYWt5RVNxMmRMcVRRenNYOVVVWVh4ZXpfZ0pudjd1UVUwUzBKSkJyNG9qU2RLdWRuak11cnBLaXJlajVaTTJ0VFBvanA3VXUwbF9sa1JHT09hZUQ0QkNrRTJ3NWJuSTliMVJiVUJ2X3JjOTRidkhwNWhyaldkTVJtRFloUlJVNHVxUlBfck9aVlJnNWVFT0wwYzVuT29mdnRpWE9Rb3JjckZJRk9B0gHnAUFVX3lxTFBUam45ZjZudzR2LURyNFZBRjUyYjMyY2puQllHcFpEczlialJoWlZDZUJrYm0wZzFJY19iTXdad3dQVFhpc0tWaFNNbE9nWTJaZmRyaHo1d08tbFd5NEFqRkxjM0JSaGxKd2t0NEFTdV9wcURxWGxFRFl5QV9QdGJKbzZaem9tWWZ1SXNVVWdEM2tBR1VKcHlqNVRGQXZOaS1mNUpYWmwyakNvT2ZuVEppOUtMNWRWX2J3ZDZLejZKZ21YX0JwMG5pWlVMSWZhdUJGU1JzMGgxQkFJR2psajVWV3lxUGktdw?oc=5,0.3818,0
"Fri, 24 Oct 2025 13:26:24 GMT",Bitcoin set for weekly gain as cooler-than-expected CPI data offer brief boost (BTC-USD:Cryptocurrency) - Seeking Alpha,https://news.google.com/rss/articles/CBMitwFBVV95cUxPQ0p0OXRYcjR3UXg1WHZkajRWYVVpelRWZmhCWFZQT2hZM0NjcDR6ekdWWXZBcWhFNjByaHlsVGFOZ2VDV2d5dUVPMkRiLTNyN0gwZUNsR050YklRQ3hLU2JzajUzNjZub3hlZG0ycnNyel9FRkJYUmQyZHZ1QUdmX3ZqaEdMX0FLWmMxMUV5MVFNektxSE1xRmZMb2hkVjhuSU5nNWJ6ZV96QU56aFMwLVUtUlJVc3M?oc=5,0.7269,0
"Fri, 24 Oct 2025 07:07:14 GMT",Bitcoin price today: rises above $111k amid easing trade jitters; US CPI on tap - Investing.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPemdydDhwMi05UVlMbVJGZzkxUE9ha0tUYzc1WldoXzA3UFVhajY3OElvaXVzdmlQTFFPdHFQVHZBc0M5VFc5cFIxeGV3OTNyQ2xabFhTWXE4T1NydTVTNG1zTUwyZFNvSmZsN0x4YU9kd0VFVnZGV0cyZjhkdmxaRFZXcDRySG95aUVfdFdpbWphdFJRS1FMZEs2YVMxOVNqbGVQUjVTRHVjYmpKTU9qZm5EY3hSSlEyWGxSN3JEV0E3dUZPZmstc0Vkek50djZw?oc=5,0.25,0
"Tue, 21 Oct 2025 09:17:23 GMT",SpaceX moves $270 million worth of bitcoin in first transfer since July: Arkham - theblock.co,https://news.google.com/rss/articles/CBMid0FVX3lxTE5XQzFVTG9RWjZhVm1SWi02d0pLTXZnOG5acGdqRUZSZjl2eldocmNRZG55cUJsNkg0Y3NVUHNPUUFzaVNydExKZ0g2Q09uVEZoYXIwSExnN3hBcU1MTzRIdFRYODdmNzJIMGJITWpGc0plQkxiaGVz0gF8QVVfeXFMTXI3eTNDaUt0WmJHX0VFZno1SVhTOXRoRWxyU0hmbGpZVF90M0N3Sk1FN1BQZDBMMHBQNWtUbG5PZDk1Y281ZVJ2ckZpWFlnRDdoTWNjbXVzcndSUHlhd2ZqUDZUSkhZYnFRWlBqb3ZFSHVTTFllQ0tfNURlRg?oc=5,0.2263,0
"Thu, 23 Oct 2025 20:31:08 GMT","Galaxy CEO Mike Novogratz Says Bitcoin Is One Trump Move Away From Exploding Past $125,000 - Yahoo Finance",https://news.google.com/rss/articles/CBMiggFBVV95cUxNcGtrSlFUamNrOVQxc1MzbHFuV0NHbTRmdzV6UjlDUTVEX2FJRFZURDJuSU83UnZqdkR1ejFEdGwxNzhiSXI0dlVROUg2YXhFV0JrZDBwNDM3T05xalh2SkRiVS03NFd5WW9mZE5NUWlXek0yampXZENfREI0Y1haY2pR?oc=5,0.0,0
"Fri, 24 Oct 2025 12:37:11 GMT",Is Bitcoin Really Immune to a Massive Crash? Tom Lee Says No - Coinpaper,https://news.google.com/rss/articles/CBMikAFBVV95cUxPdHRRWGFuVndvSHpVbXB0YmVpSmoyRlBSVk10LW5MazdMVUt6ZnVPUnBHMndvbm1YU0VqbG5xbk8xenRvN1FyM0RieDVrcXBtdms2OWQyYnZlRFFXaFpra3R4eW9ZdU1JUWZwUzBOTTlKMUgzUmZuY0c5UVppUmc1RFZ1ZDdKZnJ6N204STJ3X3o?oc=5,-0.3415,0
"Fri, 24 Oct 2025 05:07:18 GMT",How Can Bitcoin Options Open Interest Benefit Crypto Payroll Integration? - OneSafe,https://news.google.com/rss/articles/CBMijAFBVV95cUxORHdKOVY0aFdfUF8wclpvT2lRRXVJYnN2eDR1cnBHLXFVeWJaX0hhUHRBV3QyejN6Q25XQUowTGdzWXZrTFNLaFJiVi05d1Z2LVY3bUJaaTFKdkRlZ2xBNjRxSHRQRG5Pd3VoLVRBQmRSUVJDNm9rdmdDVGlpYmpmXzhJSDFDaWJRenNraQ?oc=5,0.7184,0
"Wed, 22 Oct 2025 21:03:53 GMT","Gold steadies, bitcoin plunges as debasement trade rally comes to a halt - Yahoo Finance",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOOGctTWlXWTAxemh0TjVxWVpOYUtIS0c4UmhJRG1IN00xdjlIY2xNdU1sYV9NLXplNFpVaGdReFd2dXBEU1VST0tGcXNrcE9PNTJwWmFMVmQ5ckUyWWRpSEhwZmR3RUJtZzlDYTZ5Rzc1d3RGaUl0cHEyLUhEdDNzWHhGd0taWU4xQWM2M1ozeEFmcGdPNUYzUl92eXQ4aHktZFlCRV9JUTJaNlhzT3g3Y3Y1dTNXald0?oc=5,0.0,0
"Fri, 24 Oct 2025 14:09:51 GMT",Saylor Reacts to JPMorgan's Bitcoin U-Turn - TradingView,https://news.google.com/rss/articles/CBMiogFBVV95cUxPaXhTUWtaaTFid3RvajV3Y3hpbE9nY2dFMFlTMFFwRGJDNXg4ZUVFRk9PakoxdThaR0dmcUxLMFpfSmd2NGd1eTlzTjlPY19NZ3E4RTFOVUptbV80WEJrWHlLckVEZVBKNWstaERYLTJULVhrTUxHV2ZVTEkwUlpqX2lYWGVFaGpOU2U3eVlwSDNfMGwxNWVqU3FWcU9tSzVxSXc?oc=5,0.0,0
"Fri, 24 Oct 2025 13:13:15 GMT",CHART: mNAV down across bitcoin treasury companies - Protos | Informed crypto news,https://news.google.com/rss/articles/CBMieEFVX3lxTE9nN2NuUXJNVXRCQzRUYTZMOXdQNk5ubkNubGRRSWFOZnZnbUYzdWpnVzNuNlMtemd1MUpSbnNiMHEwY1MzQmwyR1ZYdnkxbTJmYXZoc1FmVW5vTnZMNXhYYWhsVmhFQUFMLVJwb2syeHJVZ1hSV19RVQ?oc=5,0.2023,0
"Mon, 20 Oct 2025 22:20:00 GMT",'The era of financial magic is over': Retail traders have lost $17 billion betting on shares of bitcoin treasury companies - businessinsider.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOdEk0N0hNUG1MRXIxaWtYYzA5Sm9CTDhwbHFJRElzVVNVMUI2WjhPZXRJRlQ3RTFZN0hHNGhRNFZ3LUZlSmlZTll1bW1Jay1fUXlrMWJKVXdsZnJ4QTVsTUJ6N1E4UkNwWDlLTlVRLU41SjRsaWR2eEtvS053WWFySk5Vajd3UTZCTG0xODJ1U0IzLWJsUHVRcklDY041UmJWVmEtbW9sb1Y?oc=5,0.1779,0
