timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 14:23:00 GMT",Elon Musk defends $1 trillion pay package: ‘I just don’t feel comfortable building a robot army here and then being ousted’ - Fortune,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQmkwU3BMNmxhYWtPVWxma01Dd3diOVkya1BQa2JvTDFUQVcyMHM5R0RWLXI3M0w5UWw5Qk1WZWhTRF9GdkhsZFRqZnljWjdMeFlrUkVpVlRIWU4xcFFsVFNMTTZwRHk2TERVT3VUTDNfQ0ZidkdaMTI3VGRRNDlaUGZfdDJHWDExeHhZRFpYdzR2OE5zS0tfcmZ0cVlsbFpIZURwWFlLeEYzVDlzT3NRYjJYQ2ZITEJGRno4OFJpRVBMd3V1V0Vpb3dKVzNtTkJ4dzd4MkdCZw?oc=5,0.4404,0
"Thu, 23 Oct 2025 18:31:03 GMT",2026 Tesla Model Y Review - J.D. Power,https://news.google.com/rss/articles/CBMieEFVX3lxTFBfZVJqQlNnam81NmFMSEpXOG9Gek1KQU5pRjB3emY2akI5ZVBfc2JXOEhUY2ozaTNqWURoaFhIZVBUcVN1ZEVPYTh3Z0JfdUJWN0pHcE5zN1VkSFRLRlFxWG43SDlPQ3RLMF9wek5HQ01LblZIeVZfNw?oc=5,0.0,0
"Thu, 23 Oct 2025 02:14:21 GMT",Tesla profits slide despite record revenue - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBFZ3czMGFnZi1ObE8zMDdIMmhfeUZjMS1UdURCNFV0NlhhcTB2blFvVVdnU0pHUmxtLUwwZHoxMEZEdWc5cTRmbkplZnhHZTFNWWFObHNmWWFQQdIBX0FVX3lxTE8wTncxTi03aXBlX3ppLUtFNVdDVXJxUHNZYWpOUHVNRkZqTGpPRWZkQ3dRaE5xaFZfeHMyT2J3ZXRLZGV3cENtRE90c0d1YTFNeHoxaWl5SHhWcE9tS3pJ?oc=5,0.4404,0
"Thu, 23 Oct 2025 18:47:28 GMT","Tesla Made $80M in Profit on Bitcoin Holdings in Q3, Didn’t Sell Any Crypto - Bitcoin Magazine",https://news.google.com/rss/articles/CBMifEFVX3lxTE5pVXpuZjZ5NTN4dXh2ZlEyWkhqMklvTVppRU9GVVhLU3NvYVlNcEw4aE9OS2E0SUxFb2owS1Y3Q01wd19iazRTb1doWVIzdkVBakpFR3ptVW9mY2c3UDFaQS1FSGhzbzhIaEFtNzY3RFZGM3lSdGlFRFJyMkQ?oc=5,0.4404,0
"Thu, 23 Oct 2025 00:14:00 GMT","Tesla 'not about to replace Nvidia' as EV maker develops chips for cars, robots, Musk says - CNBC",https://news.google.com/rss/articles/CBMicEFVX3lxTE5qNjJwRi1uWTZGY25ZaWdMV19pQTVyZEI0eldCQ3JXbFhjWno5dUdxSjJJMWw0U1RQRmtscmpCSW9MdF9jWk1OWjVoN2t0aXljb0pFay1KSjM1QWoxMW1UUElMTVpvbUhyNmQtejY3MznSAXZBVV95cUxNc01PRGFmNXFSaV9ZOHIyVW1sTklzLU1fbDQzVHVMNU02c3gzU1JRb0pZWkYxUEFFckRSeDlVaDRqNkF2Wlc1eUl6cWFlakpOZnZ1OWZvSWIxUHZrQUtROHBuVWNfTVZoaHNkbEVBYkdHOGZDMmpB?oc=5,0.0,0
"Thu, 23 Oct 2025 03:07:11 GMT",Payne: Taking the sci-fi Tesla Cybertruck to work on the farm - The Detroit News,https://news.google.com/rss/articles/CBMizgFBVV95cUxNd1p0YWZaa0E2ZFI3X0RjczJXbDA4ZFEyek1IUGJxSUlzNmdrWHNWb0tGeGlJNFVvZWN4ZW1jbkhxWHFxX19mdkpnRE5zNFZLMkZIbEpwYXBjdWV0UjFwNEw4MXdXWm1WUlBDdk13U3ZuUnJmb2Z1OWExXzFFUElEVUtUSHJBMlpBTFBnY3luRmxiczdvaFNUeUlJUHduQWN3VEJ2Y3VSR3BpVjZ1U1pNdVF5Y2sxaE1mMldGRXFfUmtDb3N4WFowcDUyeFZOQQ?oc=5,0.0,0
"Wed, 22 Oct 2025 22:59:00 GMT",Tesla's profit fell in third quarter even as sales rose. Musk sees robotaxi expansion by year end - AP News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObDFQOGdNelVTNlVzOVhWVHRsbGMwS01iMU82QmpraEUzVFZzbjZiTDlkSlVIMG43Y1RoZHVldUNNVUhla2Z2N2pJLUIyOTY3alpWck1aVVRZLXNMUDVIaVhZT1YtWXpjRmhNTFFKX3lfTG5LUUNjeTQxWG9fc1hCdDRVVmViM0RRYUpzQ0VTdWpNRGZLdnFwZ0JvTlM2N2ZlM0ROa3VfR28?oc=5,0.4404,0
"Thu, 23 Oct 2025 00:05:00 GMT",Tesla is trying to deceive investors into thinking it has San Francisco Robotaxis - Electrek,https://news.google.com/rss/articles/CBMiswFBVV95cUxQX2xSTnhGdkV1X0RRMm9QM1RBUUlUamdxc3dZUDg5eDBsOG0zb0V3RVR6eTlCdXIzTEN3RUcycXVVbnhCQXc5TzlWc291eDJ1XzdodjhrX21GNWNKbzBHbHVXZ2Z4d2lDTTRfaFQzemRKTXlYaGhpZFk0M0U3ZEFpUlZES2R1a2xQSXRmM2k0eW5mNWQ3NmZUc0wyR2dtZFlsUHg2NWxrZkphRmk3WnJrMTdIMA?oc=5,-0.4019,0
"Thu, 23 Oct 2025 17:43:00 GMT",3 Make-or-Break Items From Tesla to Note From Yesterday's Earnings Report - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPX21LVFp5XzMyM0lQRWJ0Nlh0eXBYX1l2Q3g1OVV3TGZfVEVjX0Nya2Fybnd3cUdTaTU1cFlNc1FPSXJpVTdweXFXVVk4TEpGNVdqdzBnQmh5NVpkcWFUb0VkTDUyanBmNlNLSzI2WXVhOFE2cXdad1pEdkp3NW92UFkzal9zOVFVclFSUGtqSWY1ZkgwSXlvYg?oc=5,-0.4404,0
"Thu, 23 Oct 2025 17:43:53 GMT",Elon Musk wants $1 trillion to control Tesla's 'robot army' - Mashable,https://news.google.com/rss/articles/CBMickFVX3lxTE45MEZfUGVjUENtV3E2TDVldVdIZGF0Z1JHZk5oWmYybFNOSDRCUEluc1ZvRUFicnp4djg0YVVraHJQaTdTM0hhUkJhZXhWbFdQVXd6ZVFKWnp2VUtfcEhwZVMyTXRQT1p5dk9ROWVMTUFXZw?oc=5,0.0,0
"Thu, 23 Oct 2025 15:15:00 GMT",Tesla confirms electric semi truck production is delayed despite recently claiming otherwise - Electrek,https://news.google.com/rss/articles/CBMiggFBVV95cUxQZHQxcF9Za1RxckJYS2R5el81OU9xZHpkakdGRzVjSnZXNzBQMUVyODlDUktNSVF1OXB1UnZFQ1BYT2k0UTBnd0Q5Q2JDd2NLTUhfSnhhb3RXSEVkV00xNlgzSUJzbU9QMEN4RDRJM0kzcHUxeHZzdVhpclJKV1VraGZR?oc=5,-0.2263,0
"Thu, 23 Oct 2025 18:23:17 GMT",Tesla Still Has Mileage Despite Recent Headwinds (NASDAQ:TSLA) - Seeking Alpha,https://news.google.com/rss/articles/CBMikwFBVV95cUxORlltMTVTTFE2a1U0OERERGJ5Z0l6TXpnUE9IeW5MNXpYcDNsZHV0M0plREk2Z2NoVlc1REdHTnV0QmZOUXR0QUEtVnEteFBzb1hTbUpxQVZwOHg4c0hucFlvSHNwRXpweFRwRndhbS1GRGVsWUwxem9hYTFGVjZBSjNVQzE4WlNqTVhmN1VNOHV5OW8?oc=5,0.0,0
"Thu, 23 Oct 2025 13:50:39 GMT","‘Mad Max’ mode returns to Tesla — It ignores speed limits, but drivers need to know this first - ECOticias.com El Periódico Verde",https://news.google.com/rss/articles/CBMie0FVX3lxTE9tclhYcGlxaHhyeFl6UDcwMk1zVnNfaHI1dGNmSmpoWC1Jc3Z3QjBlWmFoc2x0bXZxVkQzbWt0Y3B1RnpCam4zRmxPb3pOTlIxVjc5b2c3QWw3TU5ET1ZpbUZQWDJwX1BVZ3AydklaZHJCTXh0Y2pqYUJLTQ?oc=5,-0.1406,0
"Thu, 23 Oct 2025 15:20:00 GMT",STMicroelectronics Shares Slide After Tesla Chip Supplier Forecasts Lower Annual Sales - WSJ - The Wall Street Journal,https://news.google.com/rss/articles/CBMi3gNBVV95cUxOTkl1WWJ6aFM3RFl5dEpORjVFZ1pZTDQtU0ZFR240M1ZNUl9LeWxfMWNybWdQX1ZJR3BtQTJ5a3JpU0hiTVNDZnl6MnE2MVdTUFVtSno2ZW1WbVZ0SThLMjU2QTl4U0h1dGpRbUs3eVlza0xVSDRLWUJWdl9hclliRXprYXZvLWJqOGNDRVQyTmxLek9pamREOGpqVVF4LW81NVNJcFBNbmRlRmRHWl9Ga0pwQ1VfVngtN3ZXRFU3aWloemJQZkRubWRGa3JkVTVobU01VE1JY2lTMGxZckxNa1kweEc4Z0lmcmVtdzZmZU9LeVBOT0RRZkk4V3dZMmZxWEMxb2ktWGxsVXVXaEZ3c0ttTHEtQ2JZR09GcWJyaG53MVlaYkVtaksyNzNXS24zTGs3cmJFUmk3VjYxcVJxS3VuZVhKeVdRN3ZaVV9VTi1IV1BFQ2JxcU9vYWhqUHVtUFh3THV6SF8xMkVEZ1ViY0RES0x2NDhOMjJZWm83dHk3ckZXRGhyYk1mY1E2SmpTV2xRb0FSOWJfQnMtNEYwblRxS091UzFCczVDQnRnNnlLNUk4YkVKa0N3WnAtVjV3M2Z6WU84WWMtd01ZalV0TXNsYnFLcWY5dWZ0Rk53?oc=5,0.0,0
"Mon, 20 Oct 2025 21:17:06 GMT",Why I Finally Broke My Own Rule - And 'Shorted' Tesla (NASDAQ:TSLA) - Seeking Alpha,https://news.google.com/rss/articles/CBMilAFBVV95cUxPVjZOUGtvbDRWQmlEb2VNX3dWclVzeGlOLUtuU1FBSkVOTDV3bzNyVEJWNzdtMVlhVGRrNmk4TUszNGNjRnlDTHlpMGJnQWxOQzVtc2k0d0stQmNwZERTdkxUdkRWME9kMU1TVnljeFFMVnI3S04yd0d6RUIydWk5dzBtX2lkamdpS19nLVpwbWtQcFo2?oc=5,-0.4215,0
"Thu, 23 Oct 2025 15:26:07 GMT",Tesla's Stock Is Sliding After Earnings. Next Up: A Big Vote on Elon Musk's Pay - Investopedia,https://news.google.com/rss/articles/CBMisAFBVV95cUxOWTFIdGw2aUJhaEx1N1FmV2M1S3ZfSVE0Q0djaE1jQ0U3eU1yN01uZ1RNbURUS1ByVEQwM2o4ZENqcUpuLVVrWTJtTS1lSkh2SUFpTm52UTdTZmNfOER3bWZ0eVFXQ1RxMkFFb09lM2M1V0NsUlhmem9sWDdpQTFkcjFqX09Hb29DLUQ5dExnU2pDSEtSQnRXb25XNWVhWFVGZ2tQNzVuSjNRamJpOVQtMQ?oc=5,-0.1027,0
"Wed, 22 Oct 2025 21:02:09 GMT",Tesla posts record revenue but profit falls short - Axios,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBFTVdOUE1PcUljUU5xZEU2bjFITnJLYXlheF84ZHpEb2tKQTRaV3ZDYW01ZW5zWlRlVUg0aEFwU3dXUGRpa21tcmZaTTB5b0hLLWZTZFJDR3VaNW1LZWxwLWpuTVIzMEJB?oc=5,0.5927,0
"Thu, 23 Oct 2025 04:06:00 GMT",Elon Musk got feisty about his $1 trillion pay package in the final minutes of Tesla's earnings call - businessinsider.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQLUV4OGg4amNDLWZ4dXJlQXBOc1FzSjc5dGhTYlpHcXBrV3NJc3BVd1g3NDllRUVlVWpneDlyYjRuQi04NEVYeHFfT2lRRzh6YUpPbWhobGUzNUxTa3ZCY0NZSER4ZVpmcXFVTFduNmlYeGFKbFVYY0dGZmw1bUx1NVg1YXVlaVJlckNrTm13TXJqbV9f?oc=5,-0.1027,0
"Thu, 23 Oct 2025 15:05:00 GMT",Why Is Tesla Stock Dropping Today? - The Motley Fool,https://news.google.com/rss/articles/CBMiggFBVV95cUxOTDJfUVBmQUVMQTBkVXhTclBzR0xZeE41eGZoQldyUDZEeGtRUHpITHQwQ2EtbVVkcWJzLUJIazh5aHRCQ0xzTmlHQ01RbDAxbjdCTkdJZ1NHeVJtWXNacFR0OW1MTnRab0ZBTjVHb2taMHNST2hScXNtR21xQzJoN1d3?oc=5,-0.4404,0
"Thu, 23 Oct 2025 14:04:28 GMT",Tesla Shares Fall After Q3 Profit Plummets - Forbes,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcnl0UlcyZGdVYkpraUdJdmV1SHZvT3BsSkhUb2h6U25oYlExTW1WV1dlTmNCX1l5LXdVS0ptMGhTOUFKa0lFYXpRaDJqX2g4LWY1RnZlRTg1eVRJVmtOSzQxNmFUa0FRSUlNcXNBOXJ0aGlHbzM3Umd5R0Z3S3Q0X0psUExBelRPX2FaVU9kTDBpazBoNzc3OHNlMnJueUdIay00MWFnRC1Uc2M?oc=5,0.6249,0
"Thu, 23 Oct 2025 12:31:38 GMT","Stocks making the biggest moves premarket: IonQ, Molina Healthcare, Tesla, Hasbro, Beyond Meat, IBM - CNBC",https://news.google.com/rss/articles/CBMiygFBVV95cUxOTm5nbFg0UnVDQ01XRkdXME1mNXBWcWducENiNnR2SGVHeURBNlE0R0RKSnFjdGhYc2NScm5qd2xYU3RDUVc2SEFsOXctSkVqNWxoWmNPQkctdUh0VFo5bFUtVTZTT0gySjBvNUZaak1EREFIWmd0M20zbUV1MHFWN2dkZmR6M2dXVzA5WXNQR2xhMkplTjl1Y29xQ3NkcUpaSDZkYWFGR1U3bmJZZm9KOTNFRUpSUExSTnZ1dXRBZVBHeDVySW1CTkV3?oc=5,0.0,0
"Thu, 23 Oct 2025 16:32:54 GMT",Tesla issues recall for Model 3 and Model Y cars over battery defect that raises crash risk - LiveNOW from FOX,https://news.google.com/rss/articles/CBMicEFVX3lxTFBwWGZWampfZUZZcDRBR1VMYk03bkV0NjYxWk9xS3oza053TkJCamd1YlNLaUd1R2d1MVZPTGlCNEU1YXlFaXNvTzhKYjZPa3Y1bmMtZVd6VTdTMHdHMUZiMmxPbThVOXVsY0NxcGRpMDnSAXZBVV95cUxQOFNVZll5ZWFPQ2lTZFRPV2IxdV9Ka0xrVkFpVFl6QkJCRThXSmNrLWJvcUhFVkVTVXJxRENvbGNaVm5JWUFyc3RleTYtNGV1Vm5IWmFOX3pxQUF5dWpvSEFRTGhyMkhKb3RUTnd4Zlc4UEdxWWl3?oc=5,-0.7351,0
"Thu, 23 Oct 2025 13:34:10 GMT",Watch These Tesla Price Levels as Stock Skids After Earnings Miss - Investopedia,https://news.google.com/rss/articles/CBMipgFBVV95cUxNVElQekpzZFBzalhMajJKalQ5VGlZN0lyUkZqVU9WYXFzVjlKaTI1RDVTUVdvWGNYVVRvNmZ0V1BQXzZ6dEhVRHFheEpuNVRhLUNsVnd0anl1dDM5TGtHdFlzcGZlanZUb1U1MFhoUEVHYnhaQUhqWjVncUZYX1R1T1I5VUNIeWJzZjNyZkgyd3F5NGx3QkhyMDAwZXAtaEUyZmRpdFh3?oc=5,-0.1531,0
"Wed, 22 Oct 2025 23:05:00 GMT",Elon Musk frets over controlling Tesla’s ‘robot army’ as car biz rebounds slightly - TechCrunch,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOb1V2OTFFS2E4R0NCcGRONlpLUUlTb2w5a1psa2RjQU5mYjVranZ5QXZ6aXZSVWJRcF96SGhRSWpDMXBfTnNUTlR2VHpaS2RRbXh2M2VfbmRMQ3p3LWVnWjhHSzB4T29oR1h2U0VMSVpJZDh1Sk9SUDRoazlqdHI5bzNqdGMtU29zclB1ZDJMajNQWjdwajRtdF9hWXVjS041UHdxSGNZbWU?oc=5,0.0,0
"Thu, 23 Oct 2025 18:05:00 GMT","Stock Market Today: Dow, Nasdaq Pick Up Steam; Tesla Rebounds As This Energy Name Jumps (Live Coverage) - Investor's Business Daily",https://news.google.com/rss/articles/CBMirwFBVV95cUxPVGJFVkVwUmZoQl80dVg2aHFsekFrOVBkbjFVazgyN3FNajU1RUxLZTN5ajBxZzRJb3c4eW1CN0t3NEJlcks2bDlsalhhR0Z3WEs4QjFzMm1WWG9la2lKc2hNaVJTNVduZldTY1Nxb0RyRUtGZ05HREVfNFl3YjU4aDNvSm5za3VKOFZjczBiRjNnZ3RXTWNOZGd6UHFyVDZ6b1R0Qkx2NkhUNmVyaU1j?oc=5,0.3346,0
"Thu, 23 Oct 2025 17:03:39 GMT","Tesla reports record-high Q3 deliveries, but YoY operating profit falls 40% - WardsAuto",https://news.google.com/rss/articles/CBMiowFBVV95cUxNWmVMSkZoTlZwcXJkTW5OLWVqVERRMjF2QU9TTnEyVTNRQXhsR1lfR0NTNkYyaDBDSFZLYm43RE8wZzc3LXJGaDR4TS1kZ25QRURqRnBvOVBrTVlOSW1yOWpZTmVDd3dLVk1rYjAyQkVKMWdYQ1l4MGlpb0JDcnZvNl91UEFISUV3cVdQMkx3RUFmRkdmWW5QY05fb0VFWHBYOTR3?oc=5,0.5927,0
"Thu, 23 Oct 2025 15:57:50 GMT",Elon Musk says he needs $1 trillion to control Tesla’s ‘robot army’ - The Verge,https://news.google.com/rss/articles/CBMingFBVV95cUxNWUNnMWV4dG5kRFZQXzJqRGtHeXdQc09hUjBFU2lFd2FwTVIxOXdYYnNVYWlqVjB1MGljWnNHNmJOQ3NHUmsxUFZZeVBqWExwdHFNakkyMjJweUJkeFdGeEJOSkRuZUQ3ZGFzV2FEQWppWWtXSXBzRTdkRU1kZ2NsUW1Uci01VnNJMHZOZnBuTlZ6dm9oRkVhWjd5WXdUQQ?oc=5,0.0,0
"Thu, 23 Oct 2025 08:07:00 GMT",Improved Tesla Model S And X Return To Europe. Interest Doesn't - InsideEVs,https://news.google.com/rss/articles/CBMiaEFVX3lxTE43dEM5MHBmUk5wbTh4Uno0THpQa2RhNWhib285OGszMi1ETUdaeXgwMXlXQjM1RzJEWURRQW1zRHJKYTB3cC1pSUllaGhubVM2TUUwOWdENExfRDBIaWdvUklvbnN4QjdD?oc=5,0.7269,0
"Thu, 23 Oct 2025 15:33:09 GMT",Musk hijacks Tesla earnings call to vouch for $1 trillion pay plan - The Detroit News,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQODlFckJNM0pOWjFZQXhRc1Y4QVRXdmQydGpILUtrc1NXZUtmb1FmMnhiY2dMSVY5QUlhNWN1YXF0YmdRUjhadjBaQXpXcFhxTGNTMmZCam9aSHN0ek4wb1MzeTVkTFRWcVpkRm85aXJTajhrRVlBdzFfUG5Vb1p6WjBkMzVaZW9kTkNQQmlhSVNYT2M3ZkpTNXNjeFJ1ZUhOMFZPR2poemZyQTk4MGlyaW9qaXVrY2RPRXRDZExrTFU1VFJhZVlVd3dRNE81VkJqb2V3Tw?oc=5,-0.1027,0
"Thu, 23 Oct 2025 17:21:11 GMT","Tesla recalls 63,000 Cybertrucks in U.S. for headlight issue - Austin American-Statesman",https://news.google.com/rss/articles/CBMiswFBVV95cUxPVXZlMWVqZnM2T25WUHB2WjNyakVHZzhfMmFhOEpWTE1jVHJGMkRHMzRxSHVocDRfTkY4dFhxNDFwQnBHUG93MUxmQXlieS1jb0xTdkI4WkFvc3RETTNDT0xyLWhURUVWc2lFcjFCRklwWUVNYW5BRUJuQ1J1Wk8yNUhSdks5YnNZdVBIT0trRFNScUEwdkYtWEgtYW5pMHVGRHpKV2JUa2ZETFA4d2lXX1MyRQ?oc=5,0.0,0
"Thu, 23 Oct 2025 15:26:08 GMT",Rowan Street Capital on Its New Addition to Tesla (TSLA) - Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPZ3NsOFYwU3JCSVRVLUxqN3NXRFM1SEhxUERGWE51X3hYMGFJRmVMMi1wWE5EUWtVbnRQQmtrTU50OFdka2M2ZXpQMVpUZ1BST3ZMRVFRMDB6R012QUg4VkRucU1aYThLM1NFQjVSTFYyQmVZXzFQNnhKQVFUZjN2TU12emhJdkg0?oc=5,0.0,0
"Thu, 23 Oct 2025 10:44:47 GMT",Morning Bid: Oil jumps and Tesla skids - Reuters,https://news.google.com/rss/articles/CBMiggFBVV95cUxQbVdxRTZ4TzFZTk9zV2RocW9laG01VWVnX2V5UmVsYUdmSjNWdVdPRFFpaFZMTHFfaHoxYXAtUGo3Rm5Nb0FMYlNLVXkzUDJMNkx2Wk5MN2pJUGxFYW1YdG9wd25wdW1VTkFZOWVXUkxSdUVzVU16azFxamtuVm9rR2NR?oc=5,0.0,0
"Wed, 22 Oct 2025 21:41:00 GMT",Tesla reports steep drop in profits despite US rush to buy electric vehicles - The Guardian,https://news.google.com/rss/articles/CBMilwFBVV95cUxQcTcwNGtUNTBrMVY5ejVVOWw3OWd1dlVZaHE1VGxwQmg4TUZKZnRSS19ybGhHcDFnNDNQaWFBNzl2ZHdwNWhkaWpFdThVbjFoeDBTYW02SEZsMnZCV2pRaHpLMld5QjhFS3pVcWtVU1ZiVzltdGRTQ2MwdXBZMHJ2YjZmVUd6bGZ6SnltTEJRY0M1ckZLTzVn?oc=5,0.2023,0
"Thu, 23 Oct 2025 17:32:40 GMT",Subaru Solterra Drivers Can Now Use Tesla Superchargers - Cars.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxQVjZHaFE2eDdrV1JPZkhMbHNvRzE3bGFxZDlqaXB1TjZUR1ZtbUV0ejZJVFNtOGJTd3FPVGVXYlI1RmJfdVVyNDA1NUJENGxKcnVqVEZ1dHprMkc2QTAzYW9oczhvQjVtQ29ETVl4dGdHMi1LZlZMT2xOeWpwd2xLLXNjVDNEOWM3OVNHX3IzQl93bFlLa1lyZQ?oc=5,0.0,0
"Thu, 23 Oct 2025 15:47:24 GMT","Top Stock Movers Now: IBM, Tesla, Molina Healthcare, and More - Investopedia",https://news.google.com/rss/articles/CBMijgFBVV95cUxPSEFWN1c2LTd6bkxFZWJDZkdRYkl3ODB0XzhFUzBIN09rMnF4ZGdjdkU2UVhTZVJtYnBTWlE2U2lXck42bUNZM3pZUlBoa0xtOWszRjd1S3FvNTdPM1JyZmJHNG5pVDdpblFLSWpfRmdzRnA1d2dTUU53VnNiZmtWYjEtNDZuTUg5T3FGTGdR?oc=5,0.2023,0
"Thu, 23 Oct 2025 18:00:00 GMT",Nvidia is backing a former Tesla executive’s bid to drive low-cost energy - MarketWatch,https://news.google.com/rss/articles/CBMiuwNBVV95cUxOdkJHQ1RuRnNaRWxvQ2JIMkNFZVB4SFdpRnp5dVhJdk1ONnE5VEJjTVUzcXRRNDZLZVIweVVTRDBFcmJwS3BhM3l6ZU5KbUwzOFhPY0NqTFRiQTkwY0hoX2dvaGVtdnFlWVR4b3dQaTBkbkVUeGJ6cHlfdU9pWTBuV0lPOEd6VUVCc1RGX3RLOWNpS0xpSlNGb014RWpRbEFkb3Y4ZjZOak05cTVWS0Jyb1dteHVDRnB3TDRDX0trS0tpeFpseFk4Vjl1UUh4MzZhLUZnMDd1QmNGY0t3bUpieWo1WmpOak5ab1FLUFFJbTVFUjVsUTUwTEg2UU5Uckp2OFJfLWd5Y2V0QW9Zekg0RlpkVjlycEtmYzVsM3EwWDhzeWp1UDR6OFZsREdnOVpXNGRUSHEzcjNUQmFtQlhNd0dIcHNzYV90M0lIOUNiSl9vQ1RQLTBMckpTMDZlVVJWelF4bHZub2JFZHBVcFFnYVFJZGMzVXFOaVlLUmZuWmtYTFkzTk4tMm83TWhBMk5mSllRZHN3NjlzT0hrZ1FHejQyd3Y2MzgzSlB0Mk1tdV9rQnNoelJBR0NRNA?oc=5,0.296,0
"Tue, 21 Oct 2025 20:15:21 GMT",2026 Model S Plaid: Tesla's Rocket Ship Is Stuck in Time - Car and Driver,https://news.google.com/rss/articles/CBMigwFBVV95cUxQQkZvSjlWUnRJbzIwY0Uwc0NKTVpkLVFjMENYTUlwcUJOVzc0Y0pMeFl2Sk5Nc0tHNlJUcE5Xd1YxazlnSlg0ZkYxa1dXeTNiZzJIZkoyb0JMbGNVNmF0VmtHRXlacDRWcU81X0F1aFFsanlBN2pLcUEzWjVPYlMydFhLMA?oc=5,-0.25,0
"Thu, 23 Oct 2025 12:06:14 GMT","Earnings live: Tesla stock falls after earnings miss, IBM sinks - Yahoo Finance",https://news.google.com/rss/articles/CBMisgFBVV95cUxNM3N0d2t4T0ZPMjduQnFZbGpGd1RnR1llaHFWY2hFa1JONnpQc1ZGVVF6dVdUcXUwQXA0cU1SX3NTdmo5LXhFSWxjVkd0aEZRLUJBNlA0TVI0VDlISjZGUkpnMmNXMFdCaDZSSWd2SE9tTUdOWjhQLTBPaXlfeUJjZGo3US1OWDd3d1oxUUhEbHBHQzZRZjdZejlQWlYyMkN1dEhKc0Q4aW44c0lKRE16Q0JR?oc=5,-0.1531,0
"Wed, 22 Oct 2025 23:10:00 GMT",Tesla earnings recap: Musk talks up future products after stock falls on profit miss - businessinsider.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxQeFRKN283b2dGZXZFMEFWcXVTbXV0OFpPZi1DOWxnY2lyOVNKeWk1SXRMZUtXMHg3LVREZk9DVjM3aXhjM3BESDUzYXBPTHJmWnRpNGNpVjBfamZjbFpFWjRZQzZmRmU4TGhhQmVjdDVUc1p1aG1IV19NT1Z5cjloNG50bjczWi1oM1I5a09TM3c5UQ?oc=5,0.3182,0
"Thu, 23 Oct 2025 15:27:56 GMT",Nasdaq 100 Forecast: QQQ rises despite Tesla’s earnings miss - FOREX.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNSzdwX0R0Q3NLaEdVRFhCUkFkNEFVbU5PcV80S2FIYl9lTXJkbmsxVEhtZURwSWFKWnhUUkpwN1M5clMxay11M3VFWHFaMFJDMUF1ZmlBZmZ0M2tVRTF3cGFOYjV3VWg1NnpCdWxFOUM5OURtZ1N2ckl4dXR0SWtxUko5TzNpX2c2Qjh0eVFNR2EzOExtRjJtbDlxNGVvRXpKSEZDbmk5N3JTNU03Z0d1QnEyYk5JMElVMVdKYmlaTU8?oc=5,0.1139,0
"Thu, 23 Oct 2025 14:15:00 GMT",Tesla Stock: Elon Musk Stresses Need For 'Control' As Tesla Depends On Execution - Investor's Business Daily,https://news.google.com/rss/articles/CBMigwFBVV95cUxPdVYtajkzbDBfYkp4SzdDNnZ0WEkzblN4bS1NSjNwWUZTQ2ZMSXVNNmpJVnRuQzdKbHR6VXAzUVJnUE9QdGlLMVhPM0VEVVlZMG04aUUtcERSb0NSZnY1eUEyZjAyTGtZVlc0a196THAwSTktUFhRNjA3eFJZRU1SMnJFMA?oc=5,-0.4588,0
"Thu, 23 Oct 2025 15:54:20 GMT",Tesla Q3: The Storm Investors Don't See (NASDAQ:TSLA) - Seeking Alpha,https://news.google.com/rss/articles/CBMihAFBVV95cUxQYTNGc0VZNDZ1QV83NDRfRHc4TGUwejdSTlJSbWJDX2NzSjZ4QmI0MFUxaFRhN3lBbE9sSkZpZjR3QjBPRUtFdHNhZTR2YlJ0Z1o1dU4wVGhhQUxLVDFqdmRzaW1hcmY0WWtwV0xReTVZa2ZSemh5SFN4M0x6cTRnQmluSk4?oc=5,0.0,0
"Thu, 23 Oct 2025 13:30:04 GMT",Tesla's profits plunge despite record revenue and deliveries - Engadget,https://news.google.com/rss/articles/CBMiugFBVV95cUxNcEp2RFhVN2hkcFhxaDY1bmEyTHVCMTNVckg5SERGS2NHZ3cwZVJfcjEzZGlWQzFYaFBGQU54NVZIZkdGVDgwbmloSzQzQkVxeEVkeGY4c2pzN2V2eDRLcXhUUlBfX3dYcVZLekpKS0RNXzJfcWZKaEVrMlAwaXh6R1NxT3h5TFgwQ0lMQnU0azQ4U2N1Y3dVQzR4RGE0T0NJLXdOTzVTRVBhWTdPU3h1bU9xRTg0SEg2TWc?oc=5,0.4404,0
