timestamp,title,link,vader_sentiment,finbert_sentiment
"Fri, 24 Oct 2025 09:37:29 GMT",First Bank House of the Week: Attractive Colonial in Newtown Square - DELCO.Today,https://news.google.com/rss/articles/CBMie0FVX3lxTFBoVG9RQVdLMVVJU21NSUQ2NGJxSkxQcFZkaElKRDVESFFnN3N5NThsSlJvaE4tQlZGc004cml1ZTQ3WmlhQ1Q4RGRLZHNaeFFGV2FfUjRjY20xUVJDTHUydlVyR3AzekhvY1lWNW81UE0tVzBZc09SdGxZWQ?oc=5,0.4404,0
"Tue, 21 Oct 2025 15:20:53 GMT",The Fury That Led to Nothing: George Floyd Square - City Journal,https://news.google.com/rss/articles/CBMid0FVX3lxTE5MS2pyRFhlQVpIM1RUNGlrMkxNTXVFTjNFU0cwaU5vS0JsWkQyQU16T3pIZndaZnA5bFA5ZG5tcldJWkc2NjBWeGlHNUU5aHdTTjdEUDNHM01URGxMMEI3VzJSMXRjeDR1WjRnQ1JIeHBMRzJpOHJZ?oc=5,-0.5719,0
"Fri, 24 Oct 2025 13:00:00 GMT",CSAA Insurance Group inks hefty office lease in Deer Valley - The Business Journals,https://news.google.com/rss/articles/CBMilAFBVV95cUxQUDEwbFpZX3JqcEs0ZjZTZnhqS3BrRFB2SUhmOGN6YS1YUC00WjZfOEhhdlI0U3pvMFM2Rk1hMFRxMS0zemljYS1mTkh5WmZsV3ExMzd5UVdyeXg3VkdSZm1WOVZUQ2xFRGVPNVFBM01FUDlRam00TjctMTJHenJhVEp4am1jM1h4dzZNeFRpRXFUWEZp?oc=5,0.0,0
"Thu, 23 Oct 2025 12:58:40 GMT","2 dead, 1 wounded in shooting in affluent LA neighborhood - FOX 11 Los Angeles",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9zcU1uZXlmdGczRzVNejdFRS1VLU1mVnBxVFVXNllubDRycXFUTmRHZnc3U2tNTjdSeXlBOW9fQm5EbXJKTnF4MTM3SndWMGR1UUFlQVlNZDVlcE9YOTc1bHg4RdIBaEFVX3lxTFBkWkN6YURNbjVZTzBkbTZCTXRSSnptSlcxTE5wcXB0eDNJejBFbWlTSmNEUXBOLVdmbFpOZ1ZBWXB2SEw1cFZhTDc2a0xLVTVOazhId1FOUzI5V1JQdkxRU1lobDlPc1BK?oc=5,-0.6486,0
"Fri, 24 Oct 2025 08:30:00 GMT","Oct. 24 - Livingood's Celebrates Groundbreaking for New 138,000-Square-Foot Unified Facility in Pooler - Savannah Business Journal",https://news.google.com/rss/articles/CBMiqwJBVV95cUxNeVAzaWxocmoyTWlONFZhbDdobVlrLXQ2cGFVYnE4YlFTOUJuY2ttY3Qtc01HcU1Wa242cndDdEZ4Q25CQlRFNXdPZ3l4ejVaekNBOWhPZkVHS1NxUTRqVklsZjZacWZySDVFV0NZeWRBZ2JpSGpZclM0Xy11WktFZjdHLVptTTBFa2I1NUZyT3JWbk13aWo2YW1DanRxaFlUT0NGNkJzQzBxQW93S0JVMGZUaXRrSjdjX2RBMkZCQjJDdEVxa0hjUENWd0Y1cHM2YlZSUk5Ib0VyZGVTdXNXdFhKVExyZUdtaWJISHZtbHZwNFFuQWtoVDkxY0lVenk0aUdOb0F0QTdncHY3UV9hVFJLNGt6aWgxZENZTFpIVEp2LVdRc1l3WkFCOA?oc=5,0.743,0
"Thu, 23 Oct 2025 16:30:00 GMT",The Times Square New Year’s Eve Ball Will Be Replaced for the 9th Time in Its 100+ Year History (Exclusive) - People.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxPbWNtM2RNd2ZlaFZZendXdzZiZzFodXVQMU11VUI4TE0xUWNaSmZnemVST3NCVDhTWHFDTHU2NUxDRG5hellxUk1mZ0FXenZoUjh6bmpjR3dnZmRNSXV6R0dPRFJqaVN3Vi1VWm9FcmFybGdpUHhFWjVULU9maC1qUENoRXh0ZDNLR3FnSmNoZ1g0aEg1cWJJXzdyUEl2XzlVeWMwMXRBWFVMSUN5?oc=5,0.128,0
"Fri, 24 Oct 2025 03:25:27 GMT",Baltimore County seeks developer to transform Security Square Mall into mixed-use community hub - WMAR 2 News Baltimore,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPdUYzSjRwaGI5ZzBONjRXaWN4cV9jd0RvY2FMWW1WcnJQaktHZEdKaVNTX2hEYWdnQzNyYWRRZThhd2RhUmhPTVBUMjdfekFvOW0tSnZqbmxtTkJ0cm1uSDVfR1RpU1Fuc1JUcXk4cDBhM25PbzVGalpRanRiV094WGJHYTVuUDR5cEhXT2ZEMVBfYmI1bXpZbnhydFFUTVJ0X3BNM3AwOG5sZGlxcFRzVlB1bk1XbVBnWlo2cWJVT0FfNlFLMHBYcGZZekowekZLa20zakxvZG1ydHVVMUlrZEhYbVo?oc=5,0.34,0
"Fri, 24 Oct 2025 12:00:00 GMT",Square Enix Chill Out Arrangement Tracks - Around 80's Mix Music Review - RPGFan,https://news.google.com/rss/articles/CBMilwFBVV95cUxNeDU0UnFjMXUtcXJVenFXbUQ3T3Nsd3pPN01kTUJpUVhKa2hueVE2TDBaRGVubDBWTnBnNGhUeFZIVFRTUUtlRERtRklRbC1aeWlTR3dRNWktV1JSN295dkxRWWkyb0xKWEFhZG9xTTUxajFzaTFhNGxzb1NUUlNWNWliakRjREpDXzExYVdnTzZsdks5d2VN?oc=5,0.0,0
"Thu, 23 Oct 2025 16:14:00 GMT",Akron police say man arrested for Highland Square fatal shooting was previously convicted for assault in 2022 death of Ethan Liming - WKYC,https://news.google.com/rss/articles/CBMiigJBVV95cUxOVHdhSW5jclpIeUtxZlk0TGRFZGZuVEI0clVaTHF1TU82Sm5UOUw1YllKRmE5UXhNVmY4Z0xobE4ySDlHVUxRcDBQQS01Z2N2Nmc3RE92MGJmTmJhNHEwNUJqRUFlUHlhU0tpY3FyMkhWWjE5X1htam5uTXlPZGNnT1JoNGgzSFNhanRZRmJseWdWQjFRcUw0TW5LYW9aY1I2em1Nd1FCU05GVkUwMkVuZXQxMzdZeFJNSUtNMFJXcFpEdVp0RHJWRk00Wm51VkNibm9HWWs4bGpVd1dfRER2eU9pME52eFYxX3pYX0pSem1MWUlBQVE4VThfXzJJeDdvcFk0aGVoWml3Zw?oc=5,-0.936,0
"Fri, 24 Oct 2025 09:00:00 GMT",Philadelphia’s ‘great masterpieces’ find a new home in Woodmere Museum’s Frances M. Maguire Hall - Inquirer.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxPcVhlY2plNlpvRkxIT2tzVTctc0Q3R1NxUHhCU0N6akRZMktxS25Obk55QndNYXRNYnQ2bGY4aUdKOVNzczJGYUdWeWVwSDBmMEI4b0VoYWg2UEVsamt3MjFlVmtxQWRuM2d5RGplUk9MN3licFlBaGwybVZ3dERka09BVktNc1QzQUcweUJnRGd6NXU5ekVNbQ?oc=5,0.0,0
"Fri, 24 Oct 2025 09:00:00 GMT",$2.3 million Woodcreek Farms sale sets square-foot mark for northeast Columbia - Post and Courier,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOWkx4NFkyMzlXSjY1VHA1U0dLdm9jdmtmeVRGaktsazQxSGJaekpxQTVmeVAydGtCV3l6VjFGNUNYNkVkczNiblhhaEFrYm4xN2Y2bFVPRWliREdCRExMU3Z6VEwxQ1RMUS0wUGVBdWxkTENwcTZ1YmJpVk5DMFYwd2lFSVZtV1BjSnFuREwxaFhTbUpmN2R3RDJzTVpmQ0o5ZHN1M3FXdUtEQUJVQTFHTVRDX281MGc1dV8zTXNpR3hNbTVMdXRzZjJsaW16Unlzd216MXJYcjJ0LUVWd3dfM09lVkI?oc=5,0.0,0
"Fri, 24 Oct 2025 03:44:00 GMT","12,596-square-foot solar array in Mira Monte to help power VRWD - Ojai Valley News",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNbXg2bDFzY0xlSzJxbkxmZWs0bTFvWE5XSTJXeF9ndG5iaVpzV0MxbnMtRU1DVjR2cmJCdU5KU0JmS3lNSG16ejZGN2swcXVXOTFDU0ljRHh0ZWpsTHh1SEtkM0FRR1ZPYUFRVUZDeVJzVndiaE1Va2p3V1M1NnBfb29SNW9rVmVoRG1vQzUweHdmNjJwVENmckdFajBaMUh6MHYxRzI2cm9pemVCcTlEWDNjcm8wZFBtR1hMdGR6VFF2b2JaRUJ3dDdGQ2RMRWEyazdJNEE1aDVSU3pZanlhNW9ocEN5cVV2ZzNN?oc=5,0.4019,0
"Fri, 24 Oct 2025 09:33:11 GMT",Theater company pays $12M for billboard rights atop historic Brill Building - Crain's New York Business,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdmdrckxXdUlfcFNmazFUaklhcHVtTEtzUDB5Y205bEpYWThlal9sd1p3YmdyU09kWk5TNU5ZOGZ4b1BOS2JyS1VaWE04ajA3U3RZeXVWdVhySDhrYXRITHNNNnFFZXVrdFQ0LTFwakNNRGJTN1BRcHFLaE9lV0pCSmktTE5yRmRzLXNQaDRNSjBPZnBGS0xLU242SmVpbnl0VkVlampHc2czTFpWU3BlYTVnNXlNUQ?oc=5,0.0,0
"Wed, 22 Oct 2025 16:00:00 GMT","Bon Jovi Sets Touring Return With 2026 Shows at Madison Square Garden, London’s Wembley Stadium and More - Variety",https://news.google.com/rss/articles/CBMirgFBVV95cUxOTVhsdVhFWjdLXzh6LThsU2xfRTMzc0twd3VtakN5aU9hUTJKZTR0RXdvZE5iVXc4QTJWazRYVTkyMUxRajdUSmlJUDluSzV3UVZpamVMUi1weXNEN05VNTROeGxyTEpVbk0zLVk5ZlpjVFlxenl6MG1qb0tIVUpJS1BJa1VyR1VrU1J2eFljdGhFWHB1d2pxRWFzdTRoX1RpMTI2eFlwbTgycUVERkE?oc=5,0.0,0
"Thu, 23 Oct 2025 21:02:00 GMT",Arrest made in Highland Square murder - Cleveland 19 News,https://news.google.com/rss/articles/CBMihwFBVV95cUxOUWVVNjI3T2dNenlDUDJFanJHdWxUR2xUMmdqSDl3c1BDRHBES0paM3dkMTd6Ti1hNGFDaWo4ZFpSS1dMRWZYSWc1N1FRNWoyYlQ5bFdnYXR6QzM1VENSdGdjZE8yMmdkSHg0bUppaTBXLXVkT3QyTkN4a1dNVXYxanJzaU5Qdzg?oc=5,-0.7964,0
"Wed, 22 Oct 2025 16:49:17 GMT","Boothwyn Pharmacy in Kennett Square, Chester County, fined $1M, put on probation for operation involving weight-loss drugs - 6abc Philadelphia",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMDhFLWMwSjJfcS1NVFUxNG9Xc09mTS1mdFBKWjNKbFBOTTF4S08yUThpYkxzTWMxYmRIcTAyXzNWdTEtTV9xRFJVbGVLbGNtemtySjRmRUlSaEx0RHg0Z0wxeVM0eTcyWTVsdGh1Q3Y1ODgyWjFKbUVZdTRuVndNdmlCbENtN3NjaWxtRUhtYy01SWp0QWRVNzFrd1E4TEdpMzYtRE9fWDZOcEgxYjVfMTBhaUo0NnVMc0hDV01WbGE1bTZRblVHOEwtbERHOE1fcUMyNnpyWdIB3AFBVV95cUxOanNCaFJpR0FiNEtFZHRIelgwbnpyamhxbEx2QUE1NW9mbEZYTHNocTNOaTNyeFpVOG1ZSk1fQldEV3ZYeGdZMjhZNEx0RXZTaER4R1luMHJJTURMTnJwMExsVm1zeXBiN2YxUEN5T0NMRnZ1ajF3NHBaWXIzTUNJU0hVSVlYcFU4djMwR1ZJaklseDJzaWZWSXcxWEs2SGx4bXMwQlZLU0V4SHJhVUM4aHFDbXQwSEdBdWQ2cVQtMWZhaEFaS3Z3R2t3bnlnN3RmNkdVdWVqMXZhSmpk?oc=5,0.0,0
"Wed, 22 Oct 2025 18:00:43 GMT",The Jupiter-Square-Chiron Transit Will Totally Transform Your Relationships - The Cut,https://news.google.com/rss/articles/CBMimAFBVV95cUxQWXJGakJLNkRidTdiU3VEeVlRMlJuenl3aV80OGRrYno1Q1pqakwydG9US0xlZ2oyUnBRZDVGWk5XT0tCcnpxRmVSRF85MGVhaTZMTHFTVGd4cm1zWkFNNUdBRFdKb0lWR3FPbUU2eUZTZ2NUTjg0Tkk5WTVIVjRmdVNGR0tzbUFpMGQzUXlwQ2kteVJLS1lQQw?oc=5,-0.2732,0
"Fri, 24 Oct 2025 00:07:06 GMT","Levin Johnston Completes Sale of 49,922 Square-Foot, 568-Unit Extra Space Self-Storage Facility in Fremont, California - citybiz",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZkkwQTJBWElXeXBDUGZ5U2JmU2pSNWpRMVBUbWtxV3RobnhaOTZrd1JLd1BUXzBaa3NUck5hT2JGUXpVX2ZHUC1GQWVUQTJTWlVBRjRkSjdSaGhzRHl6T01jdmdLT1o4QUNCRlJ2VTNnUlpLbFZMc3ZlZGRJbDYxRlB4UTRZMGcySnkzNHAtYUZmZjNDTXlvNWl2Nm1tTVZZQUtTb1duV0J2NmJLVm1QSjNqMUpwcnVYTXJLSk02LWpaNTRBakFQLVdpMERjNnhoUW1jcVR5NmZPR0ljS1V2NzJmcXc2aEp0WHc?oc=5,0.0,0
"Thu, 23 Oct 2025 20:48:00 GMT",Georgians support lowering income tax - The Center Square,https://news.google.com/rss/articles/CBMikwFBVV95cUxORTg3QkVuWnV3VkVnMTA3MXRicjE5Y2hOWGplb0R6UDlLRmw2SC1Wd3pVdHhNMUg5MW04MU8zS0lIdDZBZVFRUjM2VTV4eXR3MU96OFhiSjJiS2dLT2RyUWFOYUNqN1dFSHpUb2JyS0RfRHB5THdHTWszSVVkSnVEVUItX18wbXFpSUtTZDR2dlFhejTSAZgBQVVfeXFMTkxiaEdwVjVVdUVvaDF3RWpmaTc4YmJpQXRQcUhhdWRSV20xSGJoYnZHcTdaSm0xTkMxeU9hbHZWMkljX0cyUmtMWDlmSHNmekxaR29QcDQ2M3ZRVlowNGJtWk5XUkdBcWFlUmZoUlVGQmdfeWZpZU1uWWFiWnA1V0pVbDRGT0ZscXVDTDI3eGRjNU5EeHJrSmI?oc=5,0.1779,0
"Thu, 23 Oct 2025 23:03:51 GMT",Crate & Barrel Coming Back To Town Square - Southlake Style,https://news.google.com/rss/articles/CBMijwFBVV95cUxQd1BmSkhQWVBNTjc1V2RpTlJfdTFFREtoTENrSmI3ZlRiX2JEZml5YkN0Q2p4SUxUNWxFT0d4SHFhaFQ4X3dyRFFiNzZXS0pRVV96WFpicV9MbFhrNWxTNTlQWWZwcFFqaEptbVVIRUloQmU1MlBXUThRRWNEZkhSOWhmUkNTbm51UFU5WXg2UQ?oc=5,0.0,0
"Fri, 24 Oct 2025 05:46:52 GMT",Larew Doyle & Associates arranges $12.6 million in refinancing for Center Square Village multifamily development - NEREJ,https://news.google.com/rss/articles/CBMixgFBVV95cUxNZmhITFAxMVdCNDFGRENlX0FVVnR5bEN6LUJhLWpFNjFQeVh3N1Zjd1NMZHctZk13M0NKNGIwQVRxSGZERUFIRXJlck9vNDFPVXBacDlwbjBFUHhZbjhxYlFMSC1CNjY3MEVfeFZjY19oc01PbC1RVHdXbHVvQWRrNGNBajlBYlZITHVCR2I4NUUtN3l5aTl2TTNuc0gyOHJ1dUpaYzEzNXAyLVg5c25HM01SXzE5d2JQWVBLNk5oNE9TRXY0R0E?oc=5,0.0,0
"Fri, 24 Oct 2025 13:57:32 GMT",Wellesley business buzz: Orvis to close Christmas Eve; Momentum Dance expands its footprint in Linden Square - The Swellesley Report,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPcnZLRnA5dHpoOFdLWHBCOXRWcHdaeGFZOVRObDd1M1o0bjdJbExKT2JTWS02TTBGQ2hrVkpFa0FvaDMweVdhYW9BcUJCQVdMaTN0bU1BVjltTDU4YzZqLTM3Slo5RWRpT21XX0s3VXdKUkFMRllNWE0xdEVDVUR3OU1lWktWUUMwbGF0M2tKbnBnQWswaGc3QWRDc3JuLXZKMDVINnBxQWNRSmVzZlowVG8wLTZRVmVXTzRpbFRmNU1DcVl1cWR3N0FNMGxRcWYyN29WMTN5SGRoZnhybm9Hdg?oc=5,0.1027,0
"Fri, 24 Oct 2025 07:48:00 GMT","Books, talks, crowds fill Üsküdar Square at Istanbul fair | Daily Sabah - Daily Sabah",https://news.google.com/rss/articles/CBMimgFBVV95cUxPRzZHVnVjVGl1N2w5SUJIWm94ck1wYU1ZSVJPdzdrMU5iLWY1WXBuaUF4cEpta0pIdGZUOUpIaGFsSWxZTElHUnVzRk5GS1ZRMDIteURmNjBzNHpaZVktOWdqQlZ3NERmYzVXUFdEWTdmeXVhRUFaWC1oNVc1cEoyVmZ3eUx1UmxmcDlQMmF0OG8wNlo0TVpYUG1B0gGfAUFVX3lxTE5SWXJjZFdGdGg5LXFBSEhoSE5KM0JMZFp0LXQxRTFzc2RnRlhpMkpvc2JtU3JnbkJEbVhjc2NIeDY2by1ocGFQTUppRks2Z3FwelRnVFo1UkNOS3F5NXF2TFI1elgwOEdtTUtCUktKM2JianQ2eldUd0ZscnJXLVdONVlvTjRlNVRURTM4TmtYeWE1d1lPa0FkLWxPTG1LMA?oc=5,0.3182,0
"Wed, 22 Oct 2025 18:28:12 GMT",Square Enix is opening its first-ever retail store focused solely on capsule toys - Essential Japan,https://news.google.com/rss/articles/CBMitgFBVV95cUxNZzA3b2tHeDhUa2V5SWY1MnBCREVxLThGY09VcmRVeEsyYnFVWkJSQm5CWmQ2LVMwSEFTam9rUklUUElVeXhRZ1dXQ2NmT2huRjVSbHByY2VCYzdQNGJVZS05aGRFT0VEMHp3SlNIUmdnVzFlZnBFSnhzRHRWTEFZTm1VamNDTFcwR0RZdU11SGdEZlRWR3hEdWpZZUw3U2gxdkNBVTE4ZXNxMkllajhVdmg1eGp6Zw?oc=5,0.3818,0
"Thu, 23 Oct 2025 21:31:45 GMT",5X5 Drama Series at Court Square Theatre until October 25 - Queens Gazette,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSG85QWlUZGJhdTBCa3VEZkFHM0s5akVfLUlVbmRGNWxMdmIwVnlxcWo5VVRMQThkbHFQM1pjOTEzVmdBUHFsbzBlb2NyWVNVZFZ5bHpZaUI2QTdhVW9pa21tWkwydUVvVTZJM3BCelNKTWpwVGc5b2Zsa2FBY0phZDlYVFlpSkNpUkM4T0lTaHJidU9tbDhB?oc=5,0.0,0
"Fri, 24 Oct 2025 13:55:50 GMT","After pledging millions to safeguard 835,000 square miles of Pacific waters, Jeff Bezos follows through with a $30 million AI push, backing 15 teams to decode bird songs, spot illegal fishing, and automate plant identification across five continents. - Luxurylaunches",https://news.google.com/rss/articles/CBMiowFBVV95cUxOVDJPTHprdTU3ek9KY0VLYmpyZDdCdU1LOENsUWxHejVUNm5aaEtFdFNJb1AtQ3NkX3dycFNZTjZ5TkVGTXJtWkdSeURfRFgwcHNlSzRiQVplYm11RHQ1QXVSUUNPZENHczdFNXc4TTBNenFQRnBKNDlEY2p4VnpHSDk1RFBoZTdEeFhVTW44Yjd1TjlWSWZDcl95TmppcHVtT0Zj?oc=5,-0.2263,0
"Thu, 23 Oct 2025 23:30:00 GMT","WATCH: Mayor Harrell touts experience, Seattle crime reduction in bid for reelection - The Center Square",https://news.google.com/rss/articles/CBMilwFBVV95cUxOYWs0X2tvVF9wbVR0SWlvbnhBRXFRWWlMV0hybmstaDF5Mk1fUGJTRW9DeUdQV1hFZGkxMGNhbG1OVnFObFR5WmZiNFFqa1RRYXduMDQ2UFpDX05hSXlPNllBU2k0cTVuTmJjalNRaG5QdXV3NDFYN2JoZTVkbEczR1dia3F3MWdVZlo3ektRZGlHcFFHQVRn?oc=5,-0.5574,0
"Thu, 23 Oct 2025 19:42:28 GMT",What’s for sale in Washington Square Park? - Washington Square News,https://news.google.com/rss/articles/CBMicEFVX3lxTE9yelhFWWNHSjA0UFRVUEROZkwxNGxRTDNNbzdjbVdaVktaWVAzM09FRVJVc0FJNTg2QVRISndGYVFoSHBWb2RzejhEV1VLSk5sam9SdUxuZGdYOUFzQ1JCZVktcmRuSHV6c0tXSHJ1cjg?oc=5,0.0,0
"Tue, 21 Oct 2025 12:00:52 GMT",BIG EAST Basketball Media Day Is Today At Madison Square Garden - Xavier University Athletics,https://news.google.com/rss/articles/CBMitwFBVV95cUxNM3B5THFwQ21DSldSVjdDQXBqX2N1RVVZdlRCZTZCaDdHN1MxX0pWRUx5TjR0ejBLX0VacC1HRFBNRmhEbnA4UHpMTXJiVDR2MDZSUmZWcWVMOFp6SDQ2WEh4YUJrRVpnYjRGaklESVhWM19CT01KT2JZYm5CVndvazVHbG5zZGlNOTF4RklQTkNoRFgxMkhxT200R1VHckFwN1U1MjFjeUZsU0I3U05scUhudldYd00?oc=5,0.0,0
"Fri, 24 Oct 2025 09:00:00 GMT","Four stories, 10,000 square feet and a $2.3 million list price in Thornblade - Post and Courier",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQQ1lIRzMzcUFqZ2VNVVlVTEMteVRPY05XWklkd1ZaVV9BN3lYZzh2anlIV2FLVmNndkVqVlk5dk5raUNZSHVvOHczLVN2VUlOYlQ3dVB3YW1TRTdfWDVGVzRtXzFXZUdVQUpyUVozdXFxMmFwbVdTdkNPUXV4aWY2bXhuNWl5Z1lpeGpYUFhEYmpOeUU0MkVQRTEtYS1yaXJfaHJKZ2Q3aDd4WEFzcGxTM0hMX1RORUdWSnlRclZTcG5OcGltUXJNemJkYnpGNzF1ZU5Ea050TEg2R3VoTnJkZA?oc=5,0.0,0
"Thu, 23 Oct 2025 21:49:00 GMT",Jackson Square Properties buys 272-unit Falls at Arden property in Arden-Arcade - The Business Journals,https://news.google.com/rss/articles/CBMipwFBVV95cUxQemJwSHhvWWNBdk5mTXliTE4yczRDYVJjNTZVT0xkWlVaSkhQTkE4ZEVNSW9FYXZnVDJnQWg1S3BIMkRiMUhNb0hrNHlNZEFCVU1hWDhWcUF4aUNtWE5EREZqTVExYzU3Yzdhdmpnak9pQkxsZWtGRVg1V0xXeVBHTG5iajlkWHRCaHVkNXNVUm9SSENKS25UdURlSmdPb3RqNzNEd3FLWQ?oc=5,0.0,0
"Fri, 24 Oct 2025 10:00:00 GMT","“SNL ”Pals Jimmy Fallon and Tracy Morgan Catch Up at Madison Square Garden, Plus Kris Jenner, Liam Hemsworth and More - Yahoo",https://news.google.com/rss/articles/CBMingFBVV95cUxNNmdYcmYzTmN5ZUpaTmladHBZT3p4bG9zcnEtaWFmTzVxOHVQMmFBdFYyRk9SVkZ2VmR4alAzNFgxeXJST3V5azVRbzl2alAtR0ZLSjNVVzFoYjVSVDdwMHVRUXEtdUZ4aVFNRnZxNVFzcXZzM0tRUnhWSHZUN29iTU9rTUw0LS15VXRjVTRhTk9tLVdNekQxS0lkelQ2UQ?oc=5,0.0,0
"Thu, 23 Oct 2025 22:18:55 GMT",Minneapolis police chief addresses troubled apartment complex in Stevens Square - CBS News,https://news.google.com/rss/articles/CBMinwFBVV95cUxQQ29aSTZiWjhZYXo3N2RJc2Vka3U4MXFDNi1ibWlsbjkwN3hDM00wZGxOTTIzQ2Rrei1IaU16NVRJSlN0dGJKY0s0TUxIVmFRR3BTQXVsV2gzTmJUQjFsUGd5Tmp4NWFnNnU4LWYwRlhvODhtTVhDc01DMnhPeGVoc1NFSHBROElHSnF2N0tLelRiRE9CUk5PcFY5dU5UQ00?oc=5,-0.4588,0
"Thu, 23 Oct 2025 21:13:00 GMT",Security Square Mall Redevelopment: County Seeks Ideas For Transit-Oriented Community - Patch,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT2cyVUJ4eDRIX3AxcWJVZENRREZZOFdYQ2RsTW9WRi02bUVnMDRHcm5uc3BkRFJvSWpFUWNMZkZTLU4tMDdZVjBrdGdyd1V2X2EtemZORDhWbnpKWmY4Ui1LXzdQRkd5QkMzdkltQmwtRkhoSEhROWpHTEt3YkZTYTFtQlZzTVFFZUR1b2xIMG1oVzMzWFFjeHdhN1pBQ2tnUnVkRVJwUFlxMlpSV01aOG5tNGJKZXJQ0gHPAUFVX3lxTE8wa3pZWEk5MlNpR0k0RjJSNDFGNTYwYkRDVF9VQXJMZUFRWkxKNDZDWVp5Y0k0Q3Z2RUdBOGtraXctUFhRZHpESGtHNVF0SThRdFgxdmtzWHlsX1VoZWZzb0JfeHV2RVoyZ3JvRkxGbTM3QVJrTnF2d0cwOVphaTFWZWoyS1Q1VXl3OFpnRUVUY0lnRlk3UXNMLXZhaV9LQWJTeDN5d2E3MDRkdXp2a0ptdHQtajBVNm9WMGJibXNBWW5wdjZ3dWs4Y1JRSVRTMA?oc=5,0.34,0
"Thu, 23 Oct 2025 04:09:40 GMT",Police Arrest Man for Pioneer Square Stabbing - SPD Blotter (.gov),https://news.google.com/rss/articles/CBMikgFBVV95cUxQMnpSOEFZNEdNbFBVNTdZYjBVS0Q1ekhpR2J4T2d4Sm1YMnFxQWk2QUlKTjBVQTlZcDBNeUpxbWI3alBNNU1CNzM1T3pvbUlUczlacGZaUWNLaGJLeDAtbzk3blFXMnIwZXRCNTM1b3FSeWZtX0FCUHlvLXFiTTU4d3ctc3BQOHl1YmZrWEZ1d3g2QQ?oc=5,-0.34,0
"Thu, 23 Oct 2025 16:05:21 GMT",City officials plan safety moves for Washington St. in Codman Square - Dorchester Reporter |,https://news.google.com/rss/articles/CBMikwFBVV95cUxOZGk2RGVwQVhqOEswbzFNSlZQOWhPcEVvZzRseVRuU3hCWDVuMVMyXzdmMmczRzlmZWd5MERiNGVZcl9kXzlvZUxNSEM4U2V0VE5RZW84akZzOUJzaXB6RjFDZjNzNFFKQ0R3NTRxV181cE5JT0lqUk9QeTFXSzhuT0g2c0xzWllUeWlmQ042WnZ2d2M?oc=5,0.4215,0
"Fri, 24 Oct 2025 11:38:00 GMT","Woodbury may get 238,000-square-foot multipurpose sports facility along I-94 - The Business Journals",https://news.google.com/rss/articles/CBMirgFBVV95cUxPcGNRaUtIX2xNX2pnaUJKZF93bFZjNkowVU8tM3VKLTd1LWVCZ1FtRXp2ckl6dHYySDF6ZXExV19IZnN6V2ljdlZQX3I0bk1kQ0dGTl9JQzVIMzNqQkRKc3ozNXFoZEh6MTBPMzNMb2RYSmJSc0lTYlMwQmNKUTQtVFY4VzhaN0RhTl9aRHNlbVpuN0dWeFdoS1VzRmFWcTk3UEIwMzZJc2k1N2U4OHc?oc=5,0.0,0
"Thu, 23 Oct 2025 07:00:00 GMT",Cambridge Redevelopment Authority Approves Plan to Preserve Central Square Cultural Institutions - The Harvard Crimson,https://news.google.com/rss/articles/CBMikgFBVV95cUxNUWNBODFUWkdGaHhkOWw4NTNUVjBzeXp0bEJtSFltd0o4MTc4NkpKLVBNX3RjNkNvb0M3YVhQZjRHRnBvZzJTalZiUEs2eWp1UTFyNC1HSUV1bDl3cmhFQnNXeHNsMWVlZGJWekpaUWtnYkVvSWJPaXNmTGRsQk90d0tzQktsSG94SEtQOHNFZzdCdw?oc=5,0.4588,0
"Thu, 23 Oct 2025 19:53:44 GMT",East side of Glasgow Square closes Oct. 25 at 10 a.m. - Glasgow News 1,https://news.google.com/rss/articles/CBMikgFBVV95cUxORjhpdUp5SloxTUNMbkwwaVEwQ0hDR0ZKSzZ0WlBzTkFUSDhkT0FJTmt2Tmw3Qm5vTXFRaUJrUUNvYmxBeVExTkpRMnVjNjNFcTJjSk8xNjl3SkVwRGZMOUoyektYUUxhdlJkSEFoWC1qbGdUOUF2R1hxY25xbnFFYTZPZXl6QW00SzRNc1Jfc2xRdw?oc=5,0.0,0
